node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M4*s - M1*M4*s - M2*M4*s - M3*M4*s', 'B0*i'))",0.8587499517180363,0.6076279958362831,0.15487051561649057,3,1.0803154555276717,9.76085209952839,0.1669104784764487,0.9146842507850489,False,False,3,1
"('INTERNAL', ('2*M0*M1*s', 'B0*i'))",0.8587499517180363,0.2882151907933477,0.24413251945304942,3,0.8167526338340841,9.816085861169688,0.05538563222925643,0.7835693022092931,False,False,7,1
"('INTERNAL', ('2*M1*s*sqrt(Abs(M0))', 'B0*i'))",0.8587499517180363,0.5212740347048207,0.08871047060226248,3,0.7620127709487797,9.771775719662607,0.13094113998018245,0.8851718493972552,False,False,3,1
"('INTERNAL', ('M0*s', 'B0*i + B1*r'))",0.8423903660552701,0.5546649668620955,0.22111496443069367,3,0.49341630812259024,9.761640538317913,0.14432405610163937,0.8970880815821657,False,False,7,1
"('INTERNAL', ('M0*M1*M2', 'M1*sqrt(Abs(B0 + M0))'))",0.8423903660552701,0.37197704076047255,0.1782574649840303,3,1.1168222717119003,9.817133867190648,0.07896593063763524,0.823936937247098,False,False,14,1
"('INTERNAL', ('M0*M2*M4 - M1*M2*M4 + M3*M4', 'M0*M3 + M1*M3 - M2*M3'))",0.8419775309834007,0.28954583247215704,0.2289912487829744,3,0.7237918865850278,9.872499815081817,0.05572858474160606,0.7842468143061767,False,False,14,1
"('INTERNAL', ('B0*i*s', 'M1*sqrt(Abs(B1 + B2*M0))'))",0.8332649281741862,0.39729500321238753,0.17351148307568495,3,1.1278747346058031,9.778472271537218,0.08688399733977638,0.835260442429006,False,False,3,1
"('INTERNAL', ('M0*M1*i', 'M3*sqrt(Abs(B0 + M0*M2 + M1*M2))'))",0.8332464555532848,0.3871045571582119,0.17511121520883863,3,0.9223056487791402,9.754582259035635,0.08365306260933637,0.8307502556922293,False,False,10,1
"('INTERNAL', ('B0*i*s', 'M0*sqrt(Abs(B1 + B2*r))'))",0.8332464539697471,0.6739183590083134,0.07615632553211883,3,1.033621247526182,9.82668681012408,0.1976156118322394,0.9344541424255453,False,False,3,1
"('TERMINAL', ('B0*i*s', 'i*sqrt(Abs(B1 + B2*r))'))",0.8332464539697471,0.8332464539697471,0.0,3,0.8332464539697471,0.8332464539697471,0.28369943895340954,0.9715130396570962,True,False,0,1
"('INTERNAL', ('M0*M3*s - M1*M3 - M2*M3 + M3*i', 'B0*M0 - M0*i + M0*r'))",0.8260624802749826,0.2835201685842019,0.22091286539815028,3,1.161434593800678,9.757913172300551,0.05418379335851746,0.7811690914616942,False,False,6,1
"('INTERNAL', ('B0*M2*s - M0*M2 - M1*M2 + M2*i', 'B1 + B2*i + B3*r'))",0.8260624802749826,0.609500652660048,0.04041917622848112,3,1.1815164849046993,9.843312628151853,0.1677401708015228,0.9152771716972034,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'B2 + B3*i + B4*r'))",0.8260624802749826,0.6936944290678738,0.052563902941103344,3,1.0228578840097458,9.884675492660305,0.20732252274218935,0.9398638547178451,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2 + B3*i + B4*r'))",0.8260624802749826,0.8260624802749826,0.0,3,0.8260624802749826,0.8260624802749826,0.27940165176226134,0.970168645378023,True,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'M0*M5 + M1*M5 + M2*M5 - M3*M5 + M4*M5'))",0.8260624802749826,0.32400717815345625,0.19140835985586707,3,0.600570538883114,9.856892826326767,0.06496780883283473,0.801378239752286,False,False,14,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'B2*M0 + B2*M1'))",0.8260624802749826,0.6189171024726049,0.07847047575928989,3,1.219362145902345,9.882479199273403,0.17194488022659213,0.9182283270090252,False,False,14,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + B1*M2*M3', 'B2*M0 + B2*i'))",0.8260480154196039,0.6736060499367484,0.062410004936074195,3,1.2200661744301664,9.88114315013746,0.1974643802276245,0.9343669031026076,False,False,10,1
"('INTERNAL', ('B0*M1 + B1*M0*M1', 'B2 + B3*i'))",0.8260480154196039,0.5558557859452802,0.21052411922873226,3,1.0717798484881464,9.841328317792962,0.14481344710541966,0.8975012793412686,False,False,3,1
"('INTERNAL', ('M0*M2*i*s + M1*M2', 'B0*M0'))",0.8259535128024136,0.2863204440641304,0.21857474360210627,3,0.8887957782578575,9.811494167768599,0.05489906780754236,0.7826024799575915,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'B2 + B3*i'))",0.8255677064921537,0.5728124103485416,0.04791392979648381,3,1.0221181778102952,9.884552215400474,0.15187348845888063,0.9032972512449248,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2 + B3*i'))",0.8255677064921537,0.8255677064921537,0.0,3,0.8255677064921537,0.8255677064921537,0.2791072419673568,0.9700748939421542,True,False,0,1
"('INTERNAL', ('M0*M2*i*s + M1*M2', 'B0*M2 + B0*sqrt(Abs(M0 - M1))'))",0.8254993494379051,0.5229711382147235,0.206808589522863,3,0.9261640577982052,9.857433064755941,0.1316055877327094,0.8857928997647934,False,False,10,1
"('INTERNAL', ('M0*M4*s - M1*M4*s + M2*M4*s + M3*M4*s', 'B0*M1*Abs(M0)**(1/8)'))",0.8254805747432374,0.2828136587718574,0.2209973312775074,3,0.9266377580096716,9.787103915510437,0.054004051096852745,0.7808065959993475,False,False,6,1
"('INTERNAL', ('-M0*M3*s + M1*M3*s + M2*M3*s + M3*s**2', 'B0*M0*Abs(i)**(1/8)'))",0.8254805747432374,0.46875577903283944,0.09546431712483029,3,0.9564539390806741,9.758033885163083,0.1112032493238922,0.8651312901652887,False,False,6,1
"('INTERNAL', ('-M0*M3*s + M1*M3*s + M2*M3*s + M3*s**2', 'B0*Abs(i)**(9/8)'))",0.8254805747432374,0.3834290054243509,0.15059314314594083,3,0.9710574580473084,9.80742218540465,0.08250222683809666,0.8291078366001896,False,False,3,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M1*sqrt(Abs(B0 - M0)) - M2 + i'))",0.8250312889030896,0.39976695582643595,0.16451172406376263,3,1.0234352616090583,9.76083731282586,0.08767665639524122,0.8363449280637818,False,False,10,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M0*i'))",0.8250312889030896,0.3633749885272962,0.1762378114084842,3,0.87152217670212,9.840818811452655,0.07635887758806162,0.8199991271422177,False,False,14,1
"('INTERNAL', ('M0*M2*s + M1*M2', 'M0*M1'))",0.8250312889030896,0.4743525058594342,0.1816405492036089,3,0.779856056254601,9.871983583554659,0.1132310542100367,0.8673431580037863,False,False,14,1
"('INTERNAL', ('B0*M2 - M0*M2*i - M1*M2', 'B1*i + M0*i - i**2'))",0.8250312889030896,0.32538230768357823,0.18922647722231717,3,0.8978811723456286,9.840830650395338,0.06535071176880929,0.8020455142134107,False,False,6,1
"('INTERNAL', ('M0*M3*s - M1*M3*s - M2*M3*s', 'B0*i'))",0.8250312889030896,0.5681038666541666,0.1856637733606463,3,1.1391943884513531,9.864940729917523,0.14989587448465475,0.9017042529747961,False,False,7,1
"('INTERNAL', ('M1*i*sqrt(Abs(B0 - M0)) - M2*i', 'B1*i + B2*i*r'))",0.8249139684566528,0.6428972780148178,0.09939022377891615,3,1.1700841644282272,9.876019600465028,0.18290145204138752,0.925515437801216,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2*i + B3*i*r'))",0.8249139684566528,0.8249139684566528,0.0,3,0.8249139684566528,0.8249139684566528,0.2787185539495701,0.9699507923621212,True,False,0,1
"('INTERNAL', ('B0*M0*i - M1*i', 'B1*i + B2*i*r'))",0.8249139629273425,0.5833777817567835,0.07751730990638885,3,1.1263609394676883,9.83668187417168,0.15635931890730748,0.9068257731817055,False,False,3,1
"('INTERNAL', ('B0*i*s - M0*i', 'B1*i + B2*i*r'))",0.8249139629273425,0.6937173556504139,0.01290941232073247,3,1.0211411255605576,9.885346532166638,0.20733392646318652,0.9398699952217052,False,False,3,1
"('INTERNAL', ('B0*i*s', 'B1*M2 + B2*M0*M2 + B2*M1*M2'))",0.8249139629273425,0.2853197826437629,0.2183714095469312,3,1.0131405238272695,9.843742717914497,0.05464294452206443,0.7820908854143755,False,False,3,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', '-M0*M1 - M1*i + M1*r'))",0.8249133817073442,0.28345096551371285,0.2200479533414286,3,0.8820990183852553,9.762000715295438,0.054166174644684525,0.7811335999835827,False,False,10,1
"('INTERNAL', ('M0*M4*s - M1*M4*s + M2*M4*s + M3*M4*s', 'B0*M0*Abs(i)**(1/8)'))",0.8181598348169086,0.27416415284712137,0.221953141828695,3,0.972011794496499,9.820780949260756,0.05182714296282252,0.7763407509074046,False,False,6,1
"('INTERNAL', ('M0*M1', '-M2*M3 + M3*sqrt(Abs(M0 - M1))'))",0.8171703777481415,0.27432439138529174,0.22101974179422884,3,0.6285779411774614,9.841605957574595,0.051867074642471096,0.7764239560779532,False,False,14,1
"('INTERNAL', ('B0*M2*s - M0*M2 - M1*M2 + M2*i', 'B1*M0 - M0*i + M0*r'))",0.8168973365531773,0.28058942882054866,0.21586706270038786,3,1.2311050072157521,9.859042185414282,0.053440087306501,0.7796631440824034,False,False,6,1
"('INTERNAL', ('B0*M1 + B1*M1*s - M0*M1 + M1*i', 'B2 + B3*i + B4*r'))",0.8168973365531773,0.606499044865195,0.03843388395152509,3,1.1278946183509606,9.83607179811212,0.16641132838883463,0.9143258370556662,False,False,3,1
"('INTERNAL', ('B0*M2 - M0*M1*M2 + M1*M2*i + M1*M2*s', 'i*sqrt(Abs(M0*M2 - M1*M2))'))",0.8168416900384107,0.5300247494848365,0.19390854797105117,3,1.0767924279944179,9.832247767501936,0.13438520636913856,0.8883564419135866,False,False,10,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0*M2 + M1*M2'))",0.815438323503252,0.526150865970182,0.06321759147424552,3,0.6851886406899222,9.858163959664004,0.13285502974051783,0.8869520623921912,False,False,14,1
"('INTERNAL', ('B0*M0*M1', 'B1*M0 + B1*M1'))",0.8096032708253084,0.4039566684518786,0.16246620297690012,3,1.2693708115387026,9.84222516504563,0.08902808062037224,0.8381745213086385,False,False,14,1
"('INTERNAL', ('M0*M2*M3*M5 + M1*M2*M3*M5 + M4*M5', 'B0*M1*M3 + M0*M1*M3*r + M2*M3'))",0.8093732652483419,0.4957403756961606,0.15852840256403788,3,0.8438463134825688,9.87148872047083,0.12114605956400082,0.8756278108273957,False,False,10,1
"('INTERNAL', ('B0*M0*s', 'M2*sqrt(Abs(M0*M1 - M1*Abs(r)**(1/4)))'))",0.8092293881783215,0.4602972050891207,0.17118113267716575,3,0.7542050388384686,9.758012020752295,0.10817259166874126,0.8617536188739962,False,False,10,1
"('INTERNAL', ('B0*M0*M1*s + M0*M1*i', 'B1*M0 - M1 + i'))",0.808632022829025,0.3037792563976118,0.19115723683008834,3,1.1756082141206674,9.823952302901532,0.05946134333289766,0.791418769746278,False,False,6,1
"('INTERNAL', ('B0*M0*i + B1*M0*s', 'B2*i'))",0.808632022829025,0.7107948819572784,0.028716318401874004,3,0.9969198456594952,9.883960895664382,0.21592654935046332,0.9443593272543102,False,False,3,1
"('TERMINAL', ('B0*s**2 + B1*i*s', 'B2*i'))",0.808632022829025,0.808632022829025,0.0,3,0.808632022829025,0.808632022829025,0.2691510251133726,0.9667760295360324,True,False,0,1
"('INTERNAL', ('B0*M0*M1*s + M0*M1*i', 'B1*i'))",0.8084974316573058,0.40015136564432363,0.12726473186637466,3,1.113154410444009,9.87737797118607,0.08780023429608033,0.836513240102845,False,False,3,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', '-M3*M4 + M4*sqrt(Abs(M0 + M1 - M2))'))",0.8078987953933172,0.5377453856619056,0.21377477949094514,3,0.6012950090889644,9.825705082198112,0.13746102023648693,0.8911297217983831,False,False,14,1
"('INTERNAL', ('B0*M3 + M0*M2*M3 - M1*M2*M3', 'i*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8067736334076618,0.7379783080202947,0.008887205052536354,3,0.9228822656720322,9.83915645956496,0.2300166758500237,0.9511550498802108,False,False,14,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*s', 'B0*i'))",0.805663359632732,0.583022284660017,0.050833648633226924,3,0.7904630026799322,9.878356020080508,0.1562072922353938,0.9067080811794391,False,False,7,1
"('INTERNAL', ('-M0*M1*M2 - M1*M2*i + M1*M2*sqrt(Abs(s))', '-M3*M4 + M4*sqrt(Abs(M0*r + M1 - M2))'))",0.8014915414278875,0.40795372718141043,0.1512489312910629,3,0.34839443230441924,9.857506695408912,0.09032667872060132,0.8399100438052426,False,False,6,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', '-M3*M4 + M4*sqrt(Abs(M0*r + M1 - M2))'))",0.8003134143824121,0.5340342977019517,0.19509741358219562,3,0.43443754116281563,9.869295023256095,0.1359782084344314,0.8898009460654843,False,False,10,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'M0'))",0.7994420535052593,0.2670272445739589,0.2125998187148181,3,0.6607910845817893,9.75809254475784,0.05006384939289458,0.7726166450233932,False,False,14,1
"('INTERNAL', ('B0*M0*s + B1*M0*s**2', 'B2*M0*M2 + M0*M2*i*r + M1*M2'))",0.7957304080440596,0.5371537705834286,0.1986851995926239,3,0.6794179015144128,9.802047574178273,0.13722409207539035,0.8909184188644489,False,False,6,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'sqrt(Abs(M0))'))",0.7954371827431904,0.2651457275810635,0.21090677056347457,3,0.05592909180363857,9.758205199403857,0.0496039582154218,0.7716288930307558,False,False,14,1
"('INTERNAL', ('M0', 'M0*M3 - M1*M3 - M2*M3'))",0.7941887204014668,0.26472957346715564,0.2102452412043064,3,0.4290382051655846,9.758009574944822,0.04950251979928042,0.7714100846252065,False,False,14,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'B2*M0 + B2*i'))",0.7924352792681042,0.28039371963293136,0.1966420642022918,3,1.2955239372147744,9.88460702233937,0.053390602409047784,0.7795623687575571,False,False,14,1
"('INTERNAL', ('B0*M0*s', 'B1*i'))",0.7907533758466095,0.46035221186839637,0.08187369686861859,3,0.0,9.900000000000002,0.1081921680046299,0.8617757196626047,False,False,0,3
"('INTERNAL', ('B0*i + M0 + i**2 + i*s', 'B1*M0 + B2*M0*r + M1'))",0.7869467417428638,0.5226635943732664,0.19777893307698594,3,0.2541620733933932,9.802458047608257,0.1314850540886455,0.8856804776109034,False,False,6,1
"('INTERNAL', ('M1*s*sqrt(Abs(M0))', 'B0*M0*M2 + B0*M1*M2'))",0.786590268678204,0.5513645427025405,0.15287451385375578,3,0.908700042334954,9.835490168626395,0.14297206440142893,0.8959386500349901,False,False,14,1
"('INTERNAL', ('-M1*M2*M4 + M2*M4*sqrt(Abs(M0)) + M3*M4', 'B0*M2 + M0*M2 - M1*M2'))",0.785120431571898,0.47420921098428526,0.15944328405255975,3,0.758081560960798,9.784472249538418,0.11317891160253125,0.8672867549442247,False,False,10,1
"('INTERNAL', ('B0*M0 + M0*i**2', 'i*sqrt(Abs(B1*M0 + M0*r))'))",0.7847459355180015,0.7270620718519242,0.00998228438233981,3,1.0898890744548275,9.881876360512766,0.22429656901111003,0.9484779370708356,False,False,6,1
"('INTERNAL', ('B0*M0 + M0*i**2', 'i*sqrt(Abs(B1*r + B2))'))",0.7847459355180015,0.7270620718519242,0.009982284382339815,3,0.9617694504930194,9.863746976062888,0.22429656901111003,0.9484779370708356,False,False,3,1
"('TERMINAL', ('B0*s + i**2*s', 'i*sqrt(Abs(B1*r + B2))'))",0.7847459355180015,0.7847459355180015,0.0,3,0.7847459355180015,0.7847459355180015,0.25549810852681804,0.9618284391241803,True,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*M0 + B2*M0*i + B2*M0*r'))",0.7845358811944431,0.42084986882578934,0.14914581099739568,3,0.9614623057936684,9.843742717914497,0.09457850730229726,0.8454436921896612,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1*i + B2*i**2 + B2*i*r'))",0.7845358811944431,0.7845358811944431,0.0,3,0.7845358811944431,0.7845358811944431,0.25538001271866956,0.9617834088584205,True,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'B0*M2*M4 + M0*M1*M2*M4 + M3*M4'))",0.7812718305579739,0.4259010018822314,0.1446173714863659,3,0.9074141677277489,9.829834062865055,0.09626966664633257,0.8475838327933684,False,False,10,1
"('INTERNAL', ('B0*M1*s + B1*M1*s**2 + M0*M1', 'B2*M0*M2 + M0*M2*i*r + M1*M2'))",0.7806033998773996,0.4961113831236931,0.1760888571533598,3,0.7487002034383619,9.882300819492702,0.12128568235176447,0.875769180240788,False,False,6,1
"('INTERNAL', ('B0*s + B1*Abs(s)**(3/2) + B2*i*s', '-M0*M1 + M1*sqrt(Abs(i*r - i + r))'))",0.7777072530260876,0.41301380704659457,0.14286351401467307,3,0.09736991120919766,9.75769509537838,0.09198368695603805,0.8420932510640177,False,False,3,1
"('INTERNAL', ('B0*s + B1*Abs(s)**(3/2) + B2*i*s', '-M3*M4 + M4*sqrt(Abs(M0*r + M1 - M2))'))",0.7774249142362001,0.5237609619208864,0.17184922724998292,3,0.1908092896833874,9.757738285227504,0.13191539071736527,0.8860813698010607,False,False,3,1
"('INTERNAL', ('B0*M3*s - M0*M3*s - M1*M3*s - M2*M3*s', 'B1*i'))",0.7771403283302455,0.5505140194199293,0.1304881094564867,3,1.0418786198864671,9.783679001616878,0.14262469762985142,0.8956414324234085,False,False,3,1
"('INTERNAL', ('B0*M1*s + M0*M1*s - M1*i*s + M1*s**2', 'B1*Abs(i)**(9/8)'))",0.7762963055306679,0.5661572975782286,0.13247520798970594,3,1.0035788951856217,9.802904304482318,0.14908216968680527,0.9010419970456459,False,False,3,1
"('INTERNAL', ('B0*M0*s - M0*i*s + 2*M0*s**2', 'B1*Abs(i)**(9/8)'))",0.7762963055306679,0.5661572975782286,0.13247520798970594,3,0.9494408061097961,9.786289176721082,0.14908216968680527,0.9010419970456459,False,False,3,1
"('TERMINAL', ('B0*s + B1*s**2 + B2*i*s', 'B3*Abs(i)**(9/8)'))",0.7762963055306679,0.7762963055306679,0.0,3,0.7762963055306679,0.7762963055306679,0.25077413113219504,0.959996232859998,True,False,0,1
"('INTERNAL', ('M1*s*sqrt(Abs(M0))', 'B0*M1 + B1*M0*M1'))",0.7756434953146903,0.25996335790146274,0.19944901144889876,3,0.9559467205511749,9.83763490038601,0.048347993838896694,0.7688953264632025,False,False,14,1
"('INTERNAL', ('M0*M1*s', 'B0 + B1*M0'))",0.7755783416857407,0.5343771318047263,0.04385916258098145,3,1.149341468941465,9.885440598017869,0.13611485379381316,0.8899240302473167,False,False,14,1
"('INTERNAL', ('M0*i**2*s + M0*i*s**2', 'B0*M0 + M1 - M2'))",0.7748446889428959,0.316195823029993,0.1653157250657034,3,1.0731235696096033,9.833354307361885,0.06281341112744808,0.7975642915294945,False,False,10,1
"('INTERNAL', ('M0*i**2*s + M0*i*s**2', 'B0*M0 + B0*M1 + B0*M2 + M3 - M4'))",0.7748446889428959,0.2642947905820202,0.1955739994623992,3,1.2361482984008119,9.833387931110906,0.04939664909822372,0.771181350760723,False,False,6,1
"('INTERNAL', ('M0*M2*s + M1*M2', 'B0*M0'))",0.7729517100648001,0.2601393866739047,0.19723281402240028,3,0.8127396222666412,9.830181169542836,0.0483903962146238,0.7689884897965146,False,False,14,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', '-M4*M5 + M5*sqrt(Abs(M0*M1 + M2 - M3))'))",0.7719899534706554,0.511170812589149,0.1959990917100146,3,0.5269719954809655,9.86288182983388,0.12702021315609535,0.8814403474916919,False,False,10,1
"('INTERNAL', ('B0*M0 + M0*i + M0*s + M1', 'B1*M0 + B2*M0*r + M1'))",0.7718286513537377,0.5160905368597051,0.18139056855966804,3,0.3602309201426994,9.804054507948065,0.1289220831695767,0.8832647192769233,False,False,6,1
"('INTERNAL', ('M0*M2*s - M1*M2*s', 'B0*i'))",0.7717765033539011,0.5137163478813244,0.17987720622291223,3,1.1751708240908727,9.883972438416723,0.12800251339294028,0.8823860420913932,False,False,7,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M0*M2 - M1*M2 - 2*M2*i + M2*r'))",0.7690455003149681,0.47560999679715776,0.16836040878845343,3,0.8480552911914143,9.867822202975235,0.1136891393926798,0.8678376119808922,False,False,10,1
"('INTERNAL', ('-M0*M1*M3 + M1*M3*Abs(i)**(1/4) + M2*M3', 'B0*M2 + M0*M2 - M1*M2'))",0.7689254022708135,0.264134894196975,0.19124791193217064,3,0.8106265103848285,9.842653484703856,0.04935774182893882,0.7710971976561424,False,False,6,1
"('INTERNAL', ('M0', 'M2*sqrt(Abs(M0 - M1)) - M3 + i'))",0.7671090985786138,0.2557030328595379,0.19615212304069776,3,0.7813796523252515,9.75801514629573,0.047327309873120636,0.7666338088371578,False,False,10,1
"('INTERNAL', ('B0 - M0*M1', 'B1*M0 + M0*i + M0*r'))",0.7648238982129582,0.4975420258654375,0.16995669800311572,3,0.8240884839948184,9.874178800101305,0.12182482591082996,0.8763135697398595,False,False,10,1
"('INTERNAL', ('M0*M1*M3*M4 + M2*M3*M4', 'B0*M3 + M0*M3 + M1*M3 + M2*M3 + M4'))",0.7647993415981268,0.5853505485314453,0.0939827688978465,3,0.9700164125880623,9.873322709659403,0.15720434686591303,0.9074775759381601,False,False,10,1
"('INTERNAL', ('M1*i*sqrt(Abs(M0)) - M2*i', 'B0*M0*i + M0*i*r'))",0.7625153412614593,0.2559728949617812,0.1924391557281015,3,1.121155227917438,9.873070229609002,0.04739164635623254,0.7667774450468214,False,False,10,1
