node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('-M1 - M2 + sqrt(Abs(M0))', 'M0*M3 - M1*M3 + M2*M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', '-M0*M2 + M1*M2 + M2*i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0*M4 + M1*M4 - M2*M4 + M3*M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', '-M0*M2 + M1*M2 + M2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', '-M0*M2 + M1*M2 + M2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1', '-M0*M2 + M1*M2 + M2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 - M3', '-M0*M2 + M1*M2 + M2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 - M3', '-M0*M2 + M1*M2 + M2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', '-M0*M1*M3 + M2*M3 + M3*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1', 'B1*M1 + M0*M1 + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 - M3', 'B0*M1 + M0*M1 + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 - M2 + sqrt(Abs(M0))', 'B0*M1 + M0*M1 + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'B0*M0 + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'B0*M2 + M0*M1*M2 + M2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + i', 'B1*M1 + M0*M1 + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 + i', 'B0*M1 + M0*M1 + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + i - sqrt(Abs(M0))', 'B0*M1 + M0*M1 + M1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'B0*M0 + 2*M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'B0*M0 + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'B0*M2 + M0*M1*M2 + M2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i - s', 'B0*M0 + M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0', 'B0*M0 + M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + i', 'B1*M0 + M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'B0*M0 + M0*i + M0*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'B0*r + i*r + r**2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i - s', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + i - sqrt(Abs(M0))', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('-s', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('TERMINAL', ('B0', 'B1 + B2*i + B2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('-M0 + M1', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-sqrt(Abs(M0))', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*s', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1*sqrt(Abs(M0))', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('-s**3', 'B0 + B1*i + B1*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0*i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + s))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0 + M1 + M2))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M1 + M2))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M2 + sqrt(Abs(M0))*sqrt(Abs(M1))))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M1 + Abs(M0)**(1/4)))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M3 + sqrt(Abs(M0 + M1 - M2))))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M3 + sqrt(Abs(-M0 + M1 + M2))))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M3 + sqrt(Abs(M0*M1 - M2))))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + sqrt(Abs(B1 + s))))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('i*sqrt(Abs(s + sqrt(Abs(B0 + s))))', 'i*sqrt(Abs(r))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M2*i + M2*s', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 - M1*i + 2*M1*s', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + 4*M0*s', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i + 3*M0*s', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('3*s**2', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('B0 - M0 - M1', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 - M3', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 - M3', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 - M2 + sqrt(Abs(M0))', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'B0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 - M3', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 - M3', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'B0 - M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0 - M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i - s', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 + i', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', '-M0 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'B0 - M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', '-M1 + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i - s', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1 + i', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 - M3 + i', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 - M2 + i - sqrt(Abs(M0))', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', '-M0 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'B0 - M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'M0 + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'M0 - M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'M0*M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i - s', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1 + i', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 - M3 + i', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 - M2 - M3 + i', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 - M2 + i - sqrt(Abs(M0))', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', '0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'i - r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'B0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', '-M0 - M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', '-M0 + M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', '-M0*M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 - M2 + i', 'i - sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + i - s', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2 + i', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + M2 - M3 - M4 + i', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 - M3 - M4 + i', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + i', '0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + i', 'i - r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + i', 'B0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + i', '-M0 + M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + i', '-M0*M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + i', 'i - sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*s + M1 - M2 - M3 + i', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + M1 - M2 - M3 + i', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', '0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', 'B0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', '-M0 + M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + M1 - M2 - M3 + i', '-M0 - M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + M1 - M2 - M3 + i', '-M0 - M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', '-M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', '-M1 + i - sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + M1 - M2 - M3 + i', '-M0 - M1 - M2 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', '-M0 - M1 + i - r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', '-M0 - M1 - M2 - M3 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*s + M1 - M2 - M3 + i', 'B0 - M0 - M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + M1 - M2 - M3 + i', 'B1 - M0 - M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', 'B0 - M0 + i - r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', 'B0 - M0 - M1 - M2 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 - M3 - M4 + i', 'B0 - M0 + M1 - M2 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + M1 - M2 - M3 + i', 'B1 - M1 + i - sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + M1 - M2 - M3 + i', 'B0 + i - sqrt(Abs(i))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*i + M0 - M1 - M2', 'B1 + i - sqrt(Abs(i))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + i', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(s)) + M1', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + i)) + M2', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + i - s)) + M2', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('sqrt(Abs(s))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('TERMINAL', ('sqrt(Abs(i))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('TERMINAL', ('sqrt(Abs(C0))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('sqrt(Abs(M0 + M1))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(s))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 + M1*M2))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*sqrt(Abs(M1))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1 - M1*i))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M3 + M1*M3 - M2*M3))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1*M3 - M2*M3))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M2*M3 - M3*sqrt(Abs(M0 + M1))))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M2*M3 - M3*sqrt(Abs(M0 - M1))))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M2*M3 - M3*sqrt(Abs(M0))*sqrt(Abs(M1))))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1 - M1*Abs(s)**(1/4)))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M2*M3 - M3*Abs(M0 - M1)**(1/4)))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M2*M3 - M3*Abs(M0)**(1/4)*Abs(M1)**(1/4)))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*s - M0*Abs(i)**(1/4)))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + M0*Abs(i)**(1/4)))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('sqrt(Abs(i**2 - Abs(i)**(5/4)))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'i**2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'i*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('B0', 'i*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('B0', 'M0 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
