node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*M1', 'B1 - M0 - M1 - r'))",0.8824660019989035,0.8824660019752841,1.115753244731614e-21,2,0.0,9.900000000000002,0.23310724086355764,0.9804160728641585,False,False,0,2
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0 - M1'))",0.8814991888987216,0.8666210675489716,0.00044271698979576695,2,0.0,9.900000000000002,0.22582808484137945,0.9784937806528579,False,False,0,2
"('INTERNAL', ('B0*M0*M1*M3 - M2*M3', '-M1 + sqrt(Abs(B1 - M0))'))",0.8808234133371581,0.871771982092942,0.00016385681513754049,2,0.0,9.900000000000002,0.2281773465613142,0.9791296518646959,False,False,0,2
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0 - M1 - M2'))",0.8806531128552109,0.8208600758204307,0.007150414555685173,2,0.0,9.900000000000002,0.20565392966366994,0.9723792123458441,False,False,0,2
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0*M1'))",0.8806531067670141,0.8430119786658776,0.0028337090494523418,2,0.0,9.900000000000002,0.21526587823361384,0.9754437731103042,False,False,0,2
"('INTERNAL', ('M0*M1*i', 'M0 - M1 + M2'))",0.880362083360304,0.7065124870445498,0.06044736427830133,2,0.0,9.900000000000002,0.16028778078377237,0.9534215170820689,False,False,0,2
"('TERMINAL', ('B0*i', 'B1 - i'))",0.8801976172486624,0.8801976172486624,0.0,2,0.0,9.900000000000002,0.23205555580697695,0.9801470027543795,True,False,0,2
"('INTERNAL', ('B0*M0', '-M0 + r'))",0.8801976172486624,0.8801976151359736,8.926908180051478e-18,2,0.0,9.900000000000002,0.23205555482898144,0.9801470025028249,False,False,0,2
"('INTERNAL', ('B0*M0', 'B1 + M0'))",0.8801460314122886,0.8745576860117097,6.245920863234575e-05,2,0.0,9.900000000000002,0.22945468540228184,0.9794691378185403,False,False,0,2
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'M0 - M1'))",0.8800058988273304,0.8748210614627407,5.3765076994491286e-05,2,0.0,9.900000000000002,0.22957570073024167,0.9795010747621163,False,False,0,2
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0))'))",0.8780397115071238,0.4390198557535619,0.3854768674917566,2,0.0,9.900000000000002,0.07837600318810345,0.8881975359212488,False,False,0,2
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.8777654157665962,0.8777481241222602,5.98001927676108e-10,2,0.0,9.900000000000002,0.23092352685676296,0.9798541522250247,False,False,0,2
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'i'))",0.8775771587953748,0.8724183103200447,5.322743518283316e-05,2,0.0,9.900000000000002,0.22847328192797461,0.9792086934253318,False,False,0,2
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'i'))",0.877140167773796,0.845391261819136,0.002015986058635685,2,0.0,9.900000000000002,0.216315253733545,0.9757612422158268,False,False,0,2
"('INTERNAL', ('B0*i**2', '-M1 - M2 + Abs(M0)**(1/4)'))",0.8751655608948566,0.4375827804474283,0.3829573794882045,2,0.0,9.900000000000002,0.07801949794447861,0.8877656311698073,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'sqrt(Abs(M0))'))",0.8749043493872651,0.8354310207663678,0.00311628734482671,2,0.0,9.900000000000002,0.21194445582911575,0.9744171296437142,False,False,0,2
"('INTERNAL', ('B0*M0*M1 - M2 + i', 'B1*sqrt(Abs(r))'))",0.8749043489845812,0.4374521744922906,0.38272880993606695,2,0.0,9.900000000000002,0.07798714012461366,0.8877263334665062,False,False,0,2
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'M0*M1 - M2 + M3 + r'))",0.8749043451487578,0.8517882525216885,0.0010687074766864918,2,0.0,9.900000000000002,0.21915323250934904,0.9766035684076168,False,False,0,2
"('INTERNAL', ('M0 - M1', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8749040461391424,0.7372150347864886,0.037916527694542436,2,0.0,9.900000000000002,0.1718013697508828,0.9590294409624369,False,False,0,2
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0 - M1))'))",0.8742590924468764,0.8698877592774414,3.8217107356404294e-05,2,0.0,9.900000000000002,0.2273160855933784,0.9788982744220323,False,False,0,2
"('INTERNAL', ('B0*s', 'M0 + M1 + r'))",0.8742590051942009,0.8698877087889891,3.821646452443239e-05,2,0.0,9.900000000000002,0.22731606254487982,0.9788982682032346,False,False,0,2
"('INTERNAL', ('B0*s', '-M0 + M1 + r'))",0.8742589952141218,0.8655601658547019,0.00015133926444861034,2,0.0,9.900000000000002,0.22534624335958095,0.9783615007081045,False,False,0,2
"('INTERNAL', ('B0*M1 - M0*M1', 'B1 + M0'))",0.8735538513161941,0.863893884857161,0.00018662990397928932,2,0.0,9.900000000000002,0.22459083740156174,0.9781528320592616,False,False,0,2
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M0 + M1'))",0.8730107534671988,0.8581176821202892,0.0004436071482882823,2,0.0,9.900000000000002,0.22198526464717508,0.9774209004531222,False,False,0,2
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M0 - M1'))",0.8724861693319023,0.8460097171859278,0.0014020050364761548,2,0.0,9.900000000000002,0.21658856819573852,0.9758433921904118,False,False,0,2
"('INTERNAL', ('M0*M1 - M2', 'sqrt(Abs(M0))'))",0.8722828829381551,0.4361414414690776,0.38043871393344963,2,0.0,9.900000000000002,0.07766279615593323,0.8873315363525925,False,False,0,2
"('TERMINAL', ('B0 + B1*i + s', 'B2 - r - sqrt(Abs(i))'))",0.8721764162685843,0.8721764162685843,0.0,2,0.0,9.900000000000002,0.22836249527430016,0.9791791309066709,True,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0 - M1 + M2 + M3'))",0.8720138923499026,0.8678902340218415,3.400911601317318e-05,2,0.0,9.900000000000002,0.2264054212003972,0.9786514388010149,False,False,0,2
"('INTERNAL', ('B0*M1 - M0*M1', 'sqrt(Abs(M0))'))",0.8719965082935593,0.8499425466459656,0.0009727544487070711,2,0.0,9.900000000000002,0.21833190422944937,0.9763622138462855,False,False,0,2
"('INTERNAL', ('B0*M0', 'M0*i'))",0.8715403210898688,0.871496875365507,3.775061930651927e-09,2,0.0,9.900000000000002,0.22805146128362871,0.9790959576886828,False,False,0,2
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0))', 'B2 - M0'))",0.8714509369952955,0.8543287348950149,0.0005863396095257062,2,0.0,9.900000000000002,0.2202870572795959,0.9769335488798577,False,False,0,2
"('INTERNAL', ('M0*M1*s', 'M0*M1'))",0.8714359934351136,0.8064034753891121,0.008458456806807027,2,0.0,9.900000000000002,0.1995319262954685,0.9702731116882131,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'sqrt(Abs(M0 - M1))'))",0.8714052679930523,0.43570263399652615,0.37967357054302164,2,0.0,9.900000000000002,0.07755437151792151,0.8871991978400326,False,False,0,2
"('INTERNAL', ('M0*M1*s', 'M0 - M1 - M2'))",0.87135159251937,0.8463878853554949,0.0012463733507274244,2,0.0,9.900000000000002,0.2167558036788868,0.9758935492197444,False,False,0,2
"('INTERNAL', ('M0*M1*M2', '-M1 + sqrt(Abs(M0))'))",0.8713197895150994,0.4356598947575497,0.37959908780031854,2,0.0,9.900000000000002,0.07754381537849803,0.8871863037403941,False,False,0,2
"('INTERNAL', ('M0*M1*M2', 'r'))",0.8712634290894654,0.4356317145447327,0.37954998143436697,2,0.0,9.900000000000002,0.07753685557896639,0.8871778015487588,False,False,0,2
"('INTERNAL', ('M0*M1*M2*i', 'M0'))",0.8709269169822899,0.8322300541333053,0.002994894388706241,2,0.0,9.900000000000002,0.21055207225442704,0.9739767310350136,False,False,0,2
"('INTERNAL', ('B0 + B1*M0', 'sqrt(Abs(M0 - M1))'))",0.8707017311283637,0.8705716617504564,3.383608613838364e-08,2,0.0,9.900000000000002,0.2276284381262441,0.9789824193230893,False,False,0,2
"('INTERNAL', ('M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'B0 - M0 + M1 + M2'))",0.8696779859702746,0.850251104652018,0.0007548074355072477,2,0.0,9.900000000000002,0.21846906952443582,0.9764026573771276,False,False,0,2
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0 - M1'))",0.8692680420598222,0.8369963411110244,0.0020829253642572812,2,0.0,9.900000000000002,0.21262751693674914,0.9746309967778002,False,False,0,2
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'M0 - M1'))",0.8691198581545716,0.8578223266290551,0.00025526843714007794,2,0.0,9.900000000000002,0.22185257584490178,0.9773831165495733,False,False,0,2
"('INTERNAL', ('M0*M1*M2', 'M0*M1 - M2'))",0.8674442064124038,0.831729259198924,0.0025511149089232953,2,0.0,9.900000000000002,0.21033476864075668,0.9739074587785863,False,False,0,2
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0 + M1'))",0.8674261563161989,0.7067739719902706,0.051618248657384076,2,0.0,9.900000000000002,0.16038386178222366,0.9534708874067365,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1 + M2))', 'M0 - M1'))",0.8672599665158227,0.8529354827388826,0.0004103816709516399,2,0.0,9.900000000000002,0.21966476698748405,0.9767529002609213,False,False,0,2
"('INTERNAL', ('M1*sqrt(Abs(B0 - M0 + i))', 'r'))",0.8672580449728724,0.8409451277626014,0.0013847392242291384,2,0.0,9.900000000000002,0.21435700200354607,0.9751661532948778,False,False,0,2
"('INTERNAL', ('M0*M2 + M1*M2 + M2*i', 'M0'))",0.8663175033452296,0.8619055547290317,3.893058118394206e-05,2,0.0,9.900000000000002,0.22369164335014038,0.9779023837052997,False,False,0,2
"('INTERNAL', ('M0*M2 - M1*M2 + M2*i', 'M0'))",0.8663175033452296,0.8657433975400303,6.591949511271721e-07,2,0.0,9.900000000000002,0.22542941457493357,0.9783843792607969,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*s', 'M0 - M1'))",0.8661553055807135,0.858143923666435,0.0001283644803528581,2,0.0,9.900000000000002,0.22199705623666752,0.97742425576703,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'i'))",0.8659128116251601,0.8615863337846883,3.7436821008185595e-05,2,0.0,9.900000000000002,0.22354750396895742,0.9778620279452402,False,False,0,2
"('INTERNAL', ('B0*s', 'M0*M1'))",0.8655165015250997,0.8401915532467862,0.0012827060105985132,2,0.0,9.900000000000002,0.2140262486033782,0.9750645076533048,False,False,0,2
"('INTERNAL', ('B0*M1 + B1*M0*s + B1*M2', 'B2 - M0 - M1'))",0.8649049285349583,0.8642757606930866,7.917043464906988e-07,2,0.0,9.900000000000002,0.22476381069253318,0.978200752255852,False,False,0,2
"('INTERNAL', ('B0*M0', 'M0 - M1 + M2'))",0.8645991217798111,0.8436826911863311,0.0008749941375437346,2,0.0,9.900000000000002,0.2155613564743249,0.9755334959309715,False,False,0,2
"('INTERNAL', ('M0*M1*M2*i', 'M0 - M1'))",0.8645991217798111,0.43229956088990557,0.37376582069121034,2,0.0,9.900000000000002,0.07671622011242707,0.8861700078748024,False,False,0,2
"('INTERNAL', ('M0*i*s', 'B0 - M0*M1 + M2'))",0.8634764659966282,0.8576665807968435,6.750953206935146e-05,2,0.0,9.900000000000002,0.22178262801948354,0.9773631784449602,False,False,0,2
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(M0 - M1))'))",0.863085706331812,0.4315428531659061,0.37245846823714124,2,0.0,9.900000000000002,0.0765305012275898,0.8859404658890583,False,False,0,2
"('TERMINAL', ('B0*i', 'sqrt(Abs(i))'))",0.863085706331812,0.863085706331812,0.0,2,0.0,9.900000000000002,0.224225060175583,0.9780512248598456,True,False,0,2
"('INTERNAL', ('B0*i', 'B1*M0'))",0.8626834234796059,0.8597956795421005,1.667813009719812e-05,2,0.0,9.900000000000002,0.22274010608692998,0.9776349003454695,False,False,0,2
"('INTERNAL', ('B0*i', 'B1*i - M0'))",0.8626834234796059,0.8539691969083911,0.0001518754894689317,2,0.0,9.900000000000002,0.22012635990683338,0.9768870055563854,False,False,0,2
"('INTERNAL', ('B0*M0*M1*M2', 'M0 - M1'))",0.8626816761269762,0.6658829404954916,0.07745948469230197,2,0.0,9.900000000000002,0.1457614018320573,0.9454137421609943,False,False,0,2
"('INTERNAL', ('B0*M0*sqrt(Abs(i))', 'M0'))",0.8626815841678851,0.858374735702562,3.709788740651311e-05,2,0.0,9.900000000000002,0.22210078908262765,0.9774537561624788,False,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B2*M1', 'M0 - M1'))",0.8626601198426412,0.8584970924817119,3.466159361569241e-05,2,0.0,9.900000000000002,0.22215579238910946,0.9774693861189666,False,False,0,2
"('INTERNAL', ('B0*M1 - M0*M1', 'M0 + M1'))",0.8626601198426412,0.7600491705434305,0.02105801383217044,2,0.0,9.900000000000002,0.18067397941537364,0.9629533681474469,False,False,0,2
"('INTERNAL', ('-M0 + M1 - M2 + i', 'r'))",0.8625979612258221,0.43129898061291105,0.37203762135547247,2,0.0,9.900000000000002,0.0764706981175338,0.8858664352309646,False,False,0,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 + M1 + M2'))",0.8612530527834247,0.43062652639171234,0.37087841046438424,2,0.0,9.900000000000002,0.07630592467982654,0.8856621676137644,False,False,0,2
"('INTERNAL', ('B0*M0', 'B1 - M0 - M1 - M2'))",0.8601369268300545,0.8528299489213771,0.0001067838523157992,2,0.0,9.900000000000002,0.21961767805067792,0.9767391851773571,False,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0 + M1'))",0.8601162139501461,0.4300581069750731,0.3698999507499668,2,0.0,9.900000000000002,0.07616678931583215,0.8854893469484614,False,False,0,2
"('INTERNAL', ('M1*Abs(M0 + s)**(1/4)', 'M0 - M1 - M2 - M3'))",0.8598190992673824,0.8540141439720199,6.739501196231649e-05,2,0.0,9.900000000000002,0.2201464449965403,0.976892826920057,False,False,0,2
"('INTERNAL', ('M0*M1*M2*i', 'B0 - M0'))",0.8595032065806031,0.8489570456544939,0.00022244302055878326,2,0.0,9.900000000000002,0.21789419214961384,0.9762327866271295,False,False,0,2
"('INTERNAL', ('B0*M2 + M0*M1*M2 + M2*s', 'B1 - M0'))",0.8586307828606419,0.8202086040062817,0.00295252765583287,2,0.0,9.900000000000002,0.20537551377940058,0.9722861080320482,False,False,0,2
"('INTERNAL', ('M0*M1*M2', 'M0*M1 + M2'))",0.8584971703371566,0.8364982235468856,0.0009679073197623354,2,0.0,9.900000000000002,0.2124099980575684,0.9745630462541567,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*M1'))",0.8583308279799615,0.8583284792050987,1.1033486712485837e-11,2,0.0,9.900000000000002,0.22207999765231964,0.9774478457619808,False,False,0,2
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0 - M1))'))",0.8569076699588158,0.855480684513314,4.0725749233479065e-06,2,0.0,9.900000000000002,0.22080244896143475,0.9770823245588399,False,False,0,2
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M0*M1'))",0.8569076601053494,0.8483587156819788,0.00014616890150775542,2,0.0,9.900000000000002,0.217628724182408,0.9761540176558414,False,False,0,2
"('TERMINAL', ('B0*i', 'sqrt(Abs(r))'))",0.8569076198488018,0.8569076198488018,0.0,2,0.0,9.900000000000002,0.2214419761701903,0.9772658799675162,True,False,0,2
"('INTERNAL', ('B0*M0', 'M0*M1 + M2'))",0.8568612559781641,0.8384085297867374,0.0006810062077915266,2,0.0,9.900000000000002,0.21324497982788135,0.9748230997953584,False,False,0,2
"('INTERNAL', ('M0*s', 'B0 - M0 - M1'))",0.855620226127872,0.427810113063936,0.36604298567955545,2,0.0,9.900000000000002,0.07561784580258876,0.8848044797998849,False,False,0,2
"('INTERNAL', ('M0*M1*i', 'M0 - M1 - M2'))",0.8552681438086156,0.8333319573835012,0.0009623925497547549,2,0.0,9.900000000000002,0.2110307176352388,0.9741287975333188,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0 + M1'))",0.8551487599451416,0.8490771890163988,7.37279470855068e-05,2,0.0,9.900000000000002,0.2179475231612559,0.9762485860074811,False,False,0,2
"('INTERNAL', ('M0*M1*s', 'M0 + M1'))",0.8550092381098372,0.6630424092428235,0.07370252677051468,2,0.0,9.900000000000002,0.1447753330186736,0.9448288378022351,False,False,0,2
"('INTERNAL', ('B0 - M0', 'M2*sqrt(Abs(-M0 + M1 + r))'))",0.8548187895543287,0.42740939477716433,0.3653575814875638,2,0.0,9.900000000000002,0.07552021309926234,0.8846821644288869,False,False,0,2
"('INTERNAL', ('M0*i*s', 'M0'))",0.85439354719075,0.427196773595375,0.36499416674059615,2,0.0,9.900000000000002,0.07546843616455685,0.8846172351411137,False,False,0,2
"('INTERNAL', ('B0*i', 'sqrt(Abs(B1 - M0 + M1))'))",0.8540550034666048,0.8372274614567261,0.0005663323401884638,2,0.0,9.900000000000002,0.21272849204907296,0.9746624912247124,False,False,0,2
"('INTERNAL', ('B0*M0', '-M1 + sqrt(Abs(M0))'))",0.8540545171311104,0.7586458469521757,0.018205628690625444,2,0.0,9.900000000000002,0.18012091829751278,0.9627182785460429,False,False,0,2
"('INTERNAL', ('B0*i', 'sqrt(Abs(B1 - M0 - M1 + M2))'))",0.8540536990678123,0.8540534721544302,1.0297936586224686e-13,2,0.0,9.900000000000002,0.220164020219698,0.9768979198865766,False,False,0,2
"('INTERNAL', ('-M0*M1 + M1*i', 'M0'))",0.8540528379825428,0.4275834276900417,0.3637523158304673,2,0.0,9.900000000000002,0.07556260705065589,0.8847352949796103,False,False,0,2
"('INTERNAL', ('B0*M0*i', 'M0 - M1'))",0.8540508611901895,0.8372269153523209,0.0005660903071110678,2,0.0,9.900000000000002,0.2127282534226195,0.974662416833041,False,False,0,2
"('INTERNAL', ('M0*M2 + M1*M2', 'r'))",0.8539252867937247,0.44162110711384445,0.33998947316299793,2,0.0,9.900000000000002,0.07902349533437458,0.8889770288606536,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 + M1'))",0.8538982042338329,0.8526549614919479,3.0913050304996205e-06,2,0.0,9.900000000000002,0.21953961374531725,0.9767164341538439,False,False,0,2
"('INTERNAL', ('B0*M0*M1*M2', 'i'))",0.8533314775059284,0.8494090876555429,3.077028427681497e-05,2,0.0,9.900000000000002,0.21809489579025348,0.9762922021426,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*r'))",0.853272625701802,0.8451252662210778,0.00013275893301629223,2,0.0,9.900000000000002,0.21619777153657146,0.9757258627265706,False,False,0,2
"('INTERNAL', ('M0*M2 - M1*M2', '-M2 + sqrt(Abs(M0 + M1))'))",0.8529983082721069,0.42649915413605344,0.3638030569575381,2,0.0,9.900000000000002,0.07529868517878421,0.8844040593371874,False,False,0,2
"('INTERNAL', ('M0*i*s', 'B0 + M0'))",0.8524245668461481,0.835016146400557,0.0006061062048209484,2,0.0,9.900000000000002,0.21176365522748958,0.974360281514529,False,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0*M1'))",0.8515331457422762,0.8459813852671193,6.164408874702941e-05,2,0.0,9.900000000000002,0.21657604251118884,0.9758396321806977,False,False,0,2
"('INTERNAL', ('M0*s', 'M0 - M1'))",0.8506059054842842,0.6452125169614984,0.08437288809774408,2,0.0,9.900000000000002,0.13867228993069503,0.9410824382080264,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0'))",0.8492461278443546,0.8125282940161728,0.0026963986420679483,2,0.0,9.900000000000002,0.20211130764623347,0.9711756458026887,False,False,0,2
"('INTERNAL', ('B0*M0 - M1', 'M5*sqrt(Abs(-M0 + M1 + M2 - M3 + M4))'))",0.8489188147872762,0.8426804886208661,7.783342671703101e-05,2,0.0,9.900000000000002,0.2151199400342692,0.9753993624190638,False,False,0,2
"('INTERNAL', ('M0*M1 - M2', 'r'))",0.8487126867919851,0.8265368715034502,0.000983533567422432,2,0.0,9.900000000000002,0.20809021534266098,0.9731832997601154,False,False,0,2
"('INTERNAL', ('M0*M1', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8482927231239356,0.6440559257813241,0.0834253387775339,2,0.0,9.900000000000002,0.13828151727987054,0.9408349441635917,False,False,0,2
"('INTERNAL', ('B0*M0', 'M0*M1 - M2'))",0.8482927230953137,0.42414636154765684,0.3598002720282313,2,0.0,9.900000000000002,0.07472766758733511,0.8836835194204731,False,False,0,2
"('INTERNAL', ('-M0*M1*M2 - M3 + s', 'sqrt(Abs(B0 - M0 + M1))'))",0.8462706006067395,0.42313530030336977,0.35808696472564583,2,0.0,9.900000000000002,0.07448298864750756,0.8833731324181151,False,False,0,2
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M1 - M2'))",0.8461722142351623,0.8363388070560693,0.00019339179349967794,2,0.0,9.900000000000002,0.2123404142745204,0.9745412785215639,False,False,0,2
"('INTERNAL', ('M0*M2 + M1*M2', '-M1 + sqrt(Abs(M0))'))",0.845432261797428,0.422716130898714,0.35737785464395744,2,0.0,9.900000000000002,0.07438167272093835,0.8832443186282133,False,False,0,2
"('INTERNAL', ('M0*M1 - M2', 'M0 + M1'))",0.8449617804260333,0.42248089021301666,0.35698020519036605,2,0.0,9.900000000000002,0.07432484536536822,0.8831719934462434,False,False,0,2
"('INTERNAL', ('M0 - M1', 'B0*M0'))",0.8448084110904709,0.42240420554523544,0.356850625724603,2,0.0,9.900000000000002,0.07430632550875822,0.8831484113174318,False,False,0,2
"('INTERNAL', ('-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))', 'i'))",0.8439693253332896,0.8149176481579075,0.0016879998934052438,2,0.0,9.900000000000002,0.2031232440047203,0.9715236491293944,False,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M2 - M1*M2'))",0.8433060413715526,0.839293384856799,3.2202824610788636e-05,2,0.0,9.900000000000002,0.21363246522482274,0.9749430615614877,False,False,0,2
"('INTERNAL', ('M0*M2 + M1*M2', 'i'))",0.8421003301445129,0.7324696082190922,0.024037790379777824,2,0.0,9.900000000000002,0.16999093413134325,0.9581875580735821,False,False,0,2
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'r'))",0.8418302357787064,0.8354949555410636,8.027155137893676e-05,2,0.0,9.900000000000002,0.21197232723863962,0.9744258841702803,False,False,0,2
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0 + M1'))",0.8412781525310745,0.8111356301831314,0.0018171433069924978,2,0.0,9.900000000000002,0.20152296585503304,0.9709717505265835,False,False,0,2
