node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*s + s**2', 'M0 - M1'))",0.8362651527753242,0.8362651527753242,,1,0.0,9.900000000000002,0.11987289610460272,0.97627848145823,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 - M2*M3 + M3*s', 'B0 + i + r'))",0.8362651487281246,0.8362651487281246,,1,0.0,9.900000000000002,0.11987289524342837,0.976278481129743,False,False,0,1
"('INTERNAL', ('-M0 + s', 'sqrt(Abs(M1 + sqrt(Abs(M0))))'))",0.8362353475132841,0.8362353475132841,,1,0.0,9.900000000000002,0.11986655416552797,0.9762760622700718,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 - M2', 'M0 - M1 + i'))",0.8362353474613777,0.8362353474613777,,1,0.0,9.900000000000002,0.11986655415448355,0.9762760622658586,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 - M4', 'M1*sqrt(Abs(M0))'))",0.8361237410970065,0.8361237410970065,,1,0.0,9.900000000000002,0.11984280854346538,0.9762670022692648,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M2 + M3 - M4', 'r'))",0.8361122940871821,0.8361122940871821,,1,0.0,9.900000000000002,0.11984037322243568,0.9762660729062272,False,False,0,1
"('INTERNAL', ('B0 - M0*i - M1 + M2 - M3', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8361122939415507,0.8361122939415507,,1,0.0,9.900000000000002,0.11984037319145316,0.9762660728944036,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*i - M0'))",0.8360061164114334,0.8360061164114334,,1,0.0,9.900000000000002,0.11981778570574667,0.9762574514937645,False,False,0,1
"('INTERNAL', ('B0*M0*M3*M4 + B0*M2*M3*M4 + B1*M1*M3*M4', 'sqrt(Abs(r))'))",0.8360057077749211,0.8360057077749211,,1,0.0,9.900000000000002,0.1198176987804342,0.9762574183097157,False,False,0,1
"('INTERNAL', ('B0*M0*i**2', 'B1*i + M0'))",0.8360042280452247,0.8360042280452247,,1,0.0,9.900000000000002,0.11981738401211349,0.9762572981454251,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*i'))",0.8360042280452247,0.8360042280452247,,1,0.0,9.900000000000002,0.11981738401211349,0.9762572981454251,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M1*sqrt(Abs(M0))'))",0.8358827337038666,0.8358827337038666,,1,0.0,9.900000000000002,0.11979154151524159,0.9762474307324137,False,False,0,1
"('INTERNAL', ('B0*M1*M2*M3*sqrt(Abs(M0))', 'i'))",0.8358666206383433,0.8358666206383433,,1,0.0,9.900000000000002,0.11978811444668001,0.9762461218938234,False,False,0,1
"('INTERNAL', ('i**2', '-M0*M2 + M1*M2 + i'))",0.8358422937030617,0.8358422937030617,,1,0.0,9.900000000000002,0.11978294049836599,0.9762441457745931,False,False,0,1
"('INTERNAL', ('i**2', '-M0*M1*M2 + i'))",0.8358422937030617,0.8358422937030617,,1,0.0,9.900000000000002,0.11978294049836599,0.9762441457745931,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0 + M1 + M2'))",0.835821751861793,0.835821751861793,,1,0.0,9.900000000000002,0.11977857168961305,0.9762424770491345,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0 + i'))",0.8357798828287808,0.8357798828287808,,1,0.0,9.900000000000002,0.11976966735924723,0.9762390755844766,False,False,0,1
"('INTERNAL', ('M1*i*s*sqrt(Abs(M0))', 'M0'))",0.8357393086397836,0.8357393086397836,,1,0.0,9.900000000000002,0.1197610388070604,0.9762357790378929,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'i'))",0.8357291778090561,0.8357291778090561,,1,0.0,9.900000000000002,0.11975888443511123,0.9762349558920759,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'i'))",0.8357291778090561,0.8357291778090561,,1,0.0,9.900000000000002,0.11975888443511123,0.9762349558920759,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(i))'))",0.8355287489887979,0.8355287489887979,,1,0.0,9.900000000000002,0.11971626731743244,0.976218667257569,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', 'r'))",0.8355287489814385,0.8355287489814385,,1,0.0,9.900000000000002,0.11971626731586778,0.9762186672569708,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', 'B1*M0'))",0.8355287389154531,0.8355287389154531,,1,0.0,9.900000000000002,0.11971626517578311,0.9762186664387527,False,False,0,1
"('TERMINAL', ('B0*s + i*s', 'B1*r'))",0.8355287389154531,0.8355287389154531,,1,0.0,9.900000000000002,0.11971626517578311,0.9762186664387527,True,False,0,1
"('INTERNAL', ('-M0*s + i*s', 'M0'))",0.8355287389154531,0.8355287389154531,,1,0.0,9.900000000000002,0.11971626517578311,0.9762186664387527,False,False,0,1
"('INTERNAL', ('M0*M1 - M1*i + M1*s', 'i'))",0.8354776948065623,0.8354776948065623,,1,0.0,9.900000000000002,0.11970541322667616,0.9762145170803944,False,False,0,1
"('INTERNAL', ('-M0*M1*M4 + M2*M4 - M3*M4 + M4*s', 'B0 + M0 + i'))",0.8354756462510967,0.8354756462510967,,1,0.0,9.900000000000002,0.11970497771800528,0.976214350545044,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M3*sqrt(Abs(i))', '-M3 + sqrt(Abs(M0*i - M1*i + M2*i))'))",0.8354323087270454,0.8354323087270454,,1,0.0,9.900000000000002,0.11969576469776953,0.9762108273004181,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M2 - M1*M2'))",0.8354065866399193,0.8354065866399193,,1,0.0,9.900000000000002,0.11969029671460454,0.9762087360052711,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8353988678628795,0.8353988678628795,,1,0.0,9.900000000000002,0.11968865589345669,0.9762081084205646,False,False,0,1
"('INTERNAL', ('B0*s + B1*M0*M2 + B1*M1*M2', 'sqrt(Abs(r))'))",0.8353987082054444,0.8353987082054444,,1,0.0,9.900000000000002,0.11968862195438484,0.9762080954393159,False,False,0,1
"('INTERNAL', ('B0*M0*M2*i + B0*M1*M2*i', 'B1*M0 + M1'))",0.8353426681793437,0.8353426681793437,,1,0.0,9.900000000000002,0.1196767096622472,0.9762035387395969,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M3', 'M1*Abs(M0)**(1/4)'))",0.8353200745005913,0.8353200745005913,,1,0.0,9.900000000000002,0.11967190719249594,0.9762017014667111,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0 + M1 - M2 - M3'))",0.8352752222433277,0.8352752222433277,,1,0.0,9.900000000000002,0.11966237384499998,0.9761980539211388,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'sqrt(Abs(M0))'))",0.8352733592082319,0.8352733592082319,,1,0.0,9.900000000000002,0.11966197786734575,0.9761979024053006,False,False,0,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2 + M2*sqrt(Abs(i))', '-M2 + sqrt(Abs(B1*M0*i + M1*i))'))",0.835215430559033,0.835215430559033,,1,0.0,9.900000000000002,0.11964966587449653,0.9761931909320432,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(M0 + M1))'))",0.8352077672481256,0.8352077672481256,,1,0.0,9.900000000000002,0.1196480371962937,0.9761925676154909,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0*M2 + M1*M2 + M3'))",0.8352075758868872,0.8352075758868872,,1,0.0,9.900000000000002,0.11964799652660184,0.9761925520504723,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M0 + B1*M1 + M2'))",0.8352075751920381,0.8352075751920381,,1,0.0,9.900000000000002,0.11964799637892674,0.9761925519939543,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*sqrt(Abs(M0)) + B2*M1 + M2 + M3'))",0.835199585156594,0.835199585156594,,1,0.0,9.900000000000002,0.1196462982775884,0.9761919020917914,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'r'))",0.8351928372518287,0.8351928372518287,,1,0.0,9.900000000000002,0.1196448641749914,0.9761913532151977,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*M1*r'))",0.8351928299221508,0.8351928299221508,,1,0.0,9.900000000000002,0.11964486261725304,0.9761913526189954,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', '-M0*M2*r + M1*M2*r + M2*i*r'))",0.8351928264844294,0.8351928264844294,,1,0.0,9.900000000000002,0.11964486188665203,0.9761913523393682,False,False,0,1
"('TERMINAL', ('i*s - Abs(i)**(3/2)', 'r'))",0.835177872118048,0.835177872118048,,1,0.0,9.900000000000002,0.119641683739826,0.9761901359199361,True,False,0,1
"('INTERNAL', ('B0 - M0 + M1 - M2 - s', 'M0'))",0.8351454242499231,0.8351454242499231,,1,0.0,9.900000000000002,0.11963478800642106,0.9761874964156342,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M0'))",0.8350939701634088,0.8350939701634088,,1,0.0,9.900000000000002,0.11962385364175233,0.9761833104754115,False,False,0,1
"('INTERNAL', ('M0*s', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8347622936860571,0.8347622936860571,,1,0.0,9.900000000000002,0.11955338527204037,0.97615631714356,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M2 - M1*M2 + M3 + M4'))",0.8347622935821294,0.8347622935821294,,1,0.0,9.900000000000002,0.11955338524996388,0.9761563171350991,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M2 + M1*M2'))",0.8347622935066812,0.8347622935066812,,1,0.0,9.900000000000002,0.11955338523393712,0.9761563171289567,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2', 'M0*M1'))",0.8347622548723751,0.8347622548723751,,1,0.0,9.900000000000002,0.11955337702718787,0.976156313983665,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*M1', 'M0 + r'))",0.8347622481748747,0.8347622481748747,,1,0.0,9.900000000000002,0.11955337560449622,0.9761563134384088,False,False,0,1
"('INTERNAL', ('B0*M0*i + B1*M1*i', 'M0 + i'))",0.8347204031428858,0.8347204031428858,,1,0.0,9.900000000000002,0.11954448703940919,0.976152906610818,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'r'))",0.8344813695256171,0.8344813695256171,,1,0.0,9.900000000000002,0.11949372048104295,0.9761334400682561,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'M0'))",0.8343473993656934,0.8343473993656934,,1,0.0,9.900000000000002,0.11946527356714047,0.9761225256147149,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s', 'M0*M1'))",0.8343129995772556,0.8343129995772556,,1,0.0,9.900000000000002,0.11945796989145795,0.9761197226105612,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M0 + M1 + M2'))",0.8342791608565973,0.8342791608565973,,1,0.0,9.900000000000002,0.11945078561765805,0.9761169651334665,False,False,0,1
"('INTERNAL', ('M0*i', 'M0 - M1 + M2'))",0.8341743712183631,0.8341743712183631,,1,0.0,9.900000000000002,0.11942853955197584,0.9761084247518304,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*M1*r'))",0.8341734203166364,0.8341734203166364,,1,0.0,9.900000000000002,0.11942833769464552,0.9761083472448058,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'M0*M2 + M1*M2 + M3'))",0.8341132009767332,0.8341132009767332,,1,0.0,9.900000000000002,0.11941555478121817,0.9761034385241972,False,False,0,1
"('INTERNAL', ('B0 + B1*i + M0 - M1 - s', 'M0*sqrt(Abs(i))'))",0.8341003268852539,0.8341003268852539,,1,0.0,9.900000000000002,0.11941282207789264,0.9761023890275674,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'B0*r'))",0.833935393786501,0.833935393786501,,1,0.0,9.900000000000002,0.11937781627705914,0.9760889412524145,False,False,0,1
"('INTERNAL', ('-M0*M3*M4 - M1*M3*M4 + M2*M3*M4 + M3*M4*i', 'M0 - M1'))",0.833898293916358,0.833898293916358,,1,0.0,9.900000000000002,0.11936994301082574,0.976085915706078,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'M0*M1 + M2'))",0.8337907084487225,0.8337907084487225,,1,0.0,9.900000000000002,0.11934711328993777,0.976077140675957,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M0'))",0.8335748800876318,0.8335748800876318,,1,0.0,9.900000000000002,0.11930132272320089,0.9760595312328296,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + B1*M2*M3', 'M0 + r'))",0.8335333019801359,0.8335333019801359,,1,0.0,9.900000000000002,0.11929250271562643,0.9760561379902902,False,False,0,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8334431290466824,0.8334431290466824,,1,0.0,9.900000000000002,0.11927337566284096,0.9760487778811912,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M1*Abs(M0)**(1/4)'))",0.8333686146899912,0.8333686146899912,,1,0.0,9.900000000000002,0.11925757150579955,0.9760426948458877,False,False,0,1
"('INTERNAL', ('M0*M1', '-M2 + sqrt(Abs(M0 - M1))'))",0.8331153604325096,0.8331153604325096,,1,0.0,9.900000000000002,0.11920386738981019,0.9760220133923933,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M2 + M3 - M4', 'B1*M0'))",0.8327401078884122,0.8327401078884122,,1,0.0,9.900000000000002,0.11912432109228654,0.9759913497443483,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M2 + M3 - M4', 'M0 - M1'))",0.8327401020731088,0.8327401020731088,,1,0.0,9.900000000000002,0.1191243198598163,0.9759913492689725,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*s + B1*M1 + B2*M0*i', 'sqrt(Abs(B3 + r))'))",0.8326232285819476,0.8326232285819476,,1,0.0,9.900000000000002,0.1190995518358854,0.9759817942376829,False,False,0,1
"('INTERNAL', ('B0 - M0*i - M1 + M2 - M3', 'M0*r'))",0.8326085509425221,0.8326085509425221,,1,0.0,9.900000000000002,0.1190964415578352,0.9759805941029241,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 - M2 - i*s', 'M1*sqrt(Abs(M0))'))",0.8326085506674265,0.8326085506674265,,1,0.0,9.900000000000002,0.1190964414995413,0.9759805940804304,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'i'))",0.8326045634903948,0.8326045634903948,,1,0.0,9.900000000000002,0.11909559660222396,0.9759802680579813,False,False,0,1
"('INTERNAL', ('M1*M3*M4*sqrt(Abs(M0)) + M2*M3*M4', 'i'))",0.8324740449861926,0.8324740449861926,,1,0.0,9.900000000000002,0.11906794136212451,0.9759695944052864,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'M0 - M1 - M2 + M3'))",0.8324034724031217,0.8324034724031217,,1,0.0,9.900000000000002,0.11905298961576925,0.9759638218888564,False,False,0,1
"('INTERNAL', ('B0*s + M0*s - M1*s', 'M0'))",0.8323468818172832,0.8323468818172832,,1,0.0,9.900000000000002,0.11904100100573285,0.9759591924419038,False,False,0,1
"('INTERNAL', ('B0*M0*i*s', 'sqrt(Abs(M0*M2 + M1*M2))'))",0.8321904856031788,0.8321904856031788,,1,0.0,9.900000000000002,0.11900787275415535,0.9759463955489825,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0 - M1))', 'M0'))",0.8320953310090459,0.8320953310090459,,1,0.0,9.900000000000002,0.1189877197315083,0.9759386076855663,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0 - M1)) - M4', 'B0*M0*M1*M2'))",0.8320946559364202,0.8320946559364202,,1,0.0,9.900000000000002,0.1189875767639937,0.9759385524293601,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*M1 + M0*M1 + M2'))",0.8318639985344216,0.8318639985344216,,1,0.0,9.900000000000002,0.11893873431993951,0.9759196681968523,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', '-M0*M1 + M2 + M3 + r'))",0.8318409171125868,0.8318409171125868,,1,0.0,9.900000000000002,0.11893384745700011,0.9759177780059213,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M1*M2'))",0.831758041027623,0.831758041027623,,1,0.0,9.900000000000002,0.1189163017539999,0.9759109903665113,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*s', 'i'))",0.8315520584700579,0.8315520584700579,,1,0.0,9.900000000000002,0.11887270030077042,0.9758941152605496,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4*M5', 'i'))",0.8315520584700579,0.8315520584700579,,1,0.0,9.900000000000002,0.11887270030077042,0.9758941152605496,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*sqrt(Abs(s)) - M3', 'B0*M0*M1*i'))",0.831483174829548,0.831483174829548,,1,0.0,9.900000000000002,0.11885812159341459,0.9758884704090109,False,False,0,1
"('INTERNAL', ('i*s', 'M0 - M1'))",0.8308816103401657,0.8308816103401657,,1,0.0,9.900000000000002,0.11873085329179761,0.9758391402935963,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2*r'))",0.8308548733699261,0.8308548733699261,,1,0.0,9.900000000000002,0.11872519877213751,0.9758369463925272,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(-M0 + M1 + M2))', 'r'))",0.8306333438439625,0.8306333438439625,,1,0.0,9.900000000000002,0.11867835476023683,0.9758187642499512,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M1*M2', 'sqrt(Abs(M0 + M1))'))",0.830540966836283,0.830540966836283,,1,0.0,9.900000000000002,0.1186588244498864,0.9758111799656417,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + B0*M3 + B1*M2*s', 'sqrt(Abs(B2 + r))'))",0.830502066540308,0.830502066540308,,1,0.0,9.900000000000002,0.11865060077619397,0.9758079857736293,False,False,0,1
"('INTERNAL', ('-M0*sqrt(Abs(B0 + i)) + s*sqrt(Abs(B0 + i))', 'M0*M1'))",0.8304488581974881,0.8304488581974881,,1,0.0,9.900000000000002,0.11863935291260728,0.9758036163101236,False,False,0,1
"('INTERNAL', ('B0*M2 + B0*i + B1*M0*M1', 'M0*M2 - M1*M2'))",0.8300877620889754,0.8300877620889754,,1,0.0,9.900000000000002,0.11856303768449517,0.975773950767806,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1', 'r'))",0.8298717636730956,0.8298717636730956,,1,0.0,9.900000000000002,0.1185174027954119,0.975756195296318,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 - M2*M3 + M3*s', 'B0 + 2*i'))",0.829814792333031,0.829814792333031,,1,0.0,9.900000000000002,0.11850536808307786,0.9757515108602901,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + i))', 'r'))",0.8297699420294499,0.8297699420294499,,1,0.0,9.900000000000002,0.11849589438333939,0.9757478226919576,False,False,0,1
"('INTERNAL', ('M1*M2*M3*sqrt(Abs(M0))', 'M0'))",0.8297699420294499,0.8297699420294499,,1,0.0,9.900000000000002,0.11849589438333939,0.9757478226919576,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*r'))",0.8297218300229781,0.8297218300229781,,1,0.0,9.900000000000002,0.11848573225144035,0.9757438659346374,False,False,0,1
"('INTERNAL', ('M0*i', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8297216488964723,0.8297216488964723,,1,0.0,9.900000000000002,0.1184856939952706,0.9757438510379727,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(M0))', 'M0*i + M1'))",0.8297200043911086,0.8297200043911086,,1,0.0,9.900000000000002,0.11848534665565266,0.9757437157861502,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i**2', 'r'))",0.8295026081048985,0.8295026081048985,,1,0.0,9.900000000000002,0.11843943560202749,0.9757258321594524,False,False,0,1
"('INTERNAL', ('M0*M1*i - M2', 'M0'))",0.8294957801657667,0.8294957801657667,,1,0.0,9.900000000000002,0.11843799381998461,0.9757252703474609,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0)) + B0*M2', 'r'))",0.8293785858093843,0.8293785858093843,,1,0.0,9.900000000000002,0.11841324889421288,0.9757156262364799,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1*r'))",0.8292454611648432,0.8292454611648432,,1,0.0,9.900000000000002,0.11838514436410999,0.9757046684404042,False,False,0,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))'))",0.8291297135398369,0.8291297135398369,,1,0.0,9.900000000000002,0.11836071181840314,0.9756951386040986,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i - M2', 'B0*M0*M1*M2'))",0.8288061442432323,0.8288061442432323,,1,0.0,9.900000000000002,0.11829242830838008,0.9756684864502558,False,False,0,1
"('INTERNAL', ('-M0 + i**2', '-M0 + i'))",0.828777829452987,0.828777829452987,,1,0.0,9.900000000000002,0.11828645416985357,0.9756661533585091,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*i + M0*M1'))",0.8287557323013857,0.8287557323013857,,1,0.0,9.900000000000002,0.11828179202428503,0.97566433249771,False,False,0,1
"('INTERNAL', ('i', 'M0*M1*M2'))",0.8287354497437848,0.8287354497437848,,1,0.0,9.900000000000002,0.11827751283178867,0.9756626610928982,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0'))",0.8286397727550924,0.8286397727550924,,1,0.0,9.900000000000002,0.11825732832846658,0.9756547758152837,False,False,0,1
"('INTERNAL', ('2*M0*i', '-M0 + r'))",0.828312498897562,0.828312498897562,,1,0.0,9.900000000000002,0.11818830151906375,0.975627791886565,False,False,0,1
"('INTERNAL', ('B0*i*s', '-M1 - M2 + sqrt(Abs(M0))'))",0.8282500623279526,0.8282500623279526,,1,0.0,9.900000000000002,0.1181751356477832,0.9756226419399319,False,False,0,1
"('INTERNAL', ('-M0*Abs(s)**(1/4) + s', 'sqrt(Abs(B0 + sqrt(Abs(M0))))'))",0.8282185394472142,0.8282185394472142,,1,0.0,9.900000000000002,0.11816848883655962,0.9756200415975628,False,False,0,1
"('INTERNAL', ('-M0*Abs(s)**(1/4) + s', 'sqrt(Abs(B0 + M0*M1))'))",0.8282185383737286,0.8282185383737286,,1,0.0,9.900000000000002,0.11816848861021205,0.9756200415090074,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.8280361862796859,0.8280361862796859,,1,0.0,9.900000000000002,0.11813004310599529,0.9756049959417727,False,False,0,1
"('INTERNAL', ('B0*M1*i*sqrt(Abs(M0))', 'sqrt(Abs(r))'))",0.8280109747971713,0.8280109747971713,,1,0.0,9.900000000000002,0.11812472836502924,0.9756029153512952,False,False,0,1
"('INTERNAL', ('M0*i**2', 'M0 + M1'))",0.827995421057093,0.827995421057093,,1,0.0,9.900000000000002,0.1181214496133842,0.97560163171847,False,False,0,1
"('INTERNAL', ('B0*M0*M4 + B0*M1*M4 + B1*M2*M4 + B1*M3*M4', 'sqrt(Abs(M0 - M1))'))",0.827966671397463,0.827966671397463,,1,0.0,9.900000000000002,0.11811538929435283,0.9755992589356993,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + M0*s + M1*s', 'i'))",0.8279649440599887,0.8279649440599887,,1,0.0,9.900000000000002,0.11811502518446458,0.9755991163697727,False,False,0,1
"('INTERNAL', ('B0 - M0*i - M1 + M2 - M3', 'M0*M2 + M1*M2'))",0.8279473245765492,0.8279473245765492,,1,0.0,9.900000000000002,0.11811131116916776,0.9755976621161859,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(i - r))'))",0.8278873290631509,0.8278873290631509,,1,0.0,9.900000000000002,0.11809866525626302,0.9755927099005521,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M2*sqrt(Abs(M0 - M1))'))",0.8278729940654774,0.8278729940654774,,1,0.0,9.900000000000002,0.1180956438387422,0.9755915265572194,False,False,0,1
"('INTERNAL', ('-M1*Abs(M0)**(1/4) + s', 'sqrt(Abs(B0 + M0))'))",0.8278729936307978,0.8278729936307978,,1,0.0,9.900000000000002,0.11809564374712461,0.9755915265213364,False,False,0,1
"('INTERNAL', ('M2*M3*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'sqrt(Abs(r - sqrt(Abs(M0))))'))",0.8278620563004043,0.8278620563004043,,1,0.0,9.900000000000002,0.11809333849608207,0.975590623630016,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'M0'))",0.8277670177716934,0.8277670177716934,,1,0.0,9.900000000000002,0.11807330851611979,0.9755827772381057,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + s*sqrt(Abs(M0))', 'i'))",0.8276929250442016,0.8276929250442016,,1,0.0,9.900000000000002,0.11805769449504804,0.9755766590966842,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0 + M1 + r'))",0.8275289437766853,0.8275289437766853,,1,0.0,9.900000000000002,0.11802314236584982,0.975563115256934,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s', 'M0 - M1'))",0.8274488043970326,0.8274488043970326,,1,0.0,9.900000000000002,0.1180062587112766,0.9755564946196692,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0 + sqrt(Abs(i))'))",0.8273703833732372,0.8273703833732372,,1,0.0,9.900000000000002,0.11798973856239774,0.9755500149132916,False,False,0,1
"('INTERNAL', ('M0*M5 - M1*M5 - M2*M5 + M3*M5 - M4*M5', 'M0 - M1 + M2'))",0.8273326956642949,0.8273326956642949,,1,0.0,9.900000000000002,0.11798179980366996,0.9755469005227053,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', 'sqrt(Abs(M0 + M1))'))",0.8273279298756748,0.8273279298756748,,1,0.0,9.900000000000002,0.11798079593432889,0.9755465066765702,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'M0 - M1 + i'))",0.8272233816226181,0.8272233816226181,,1,0.0,9.900000000000002,0.1179587751752982,0.9755378658328073,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', '-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8270675724791292,0.8270675724791292,,1,0.0,9.900000000000002,0.11792596229544959,0.9755249849516975,False,False,0,1
"('INTERNAL', ('B0 + B1*i + M0 - M1 - s', 'B2*M0'))",0.8270448782670158,0.8270448782670158,,1,0.0,9.900000000000002,0.11792118345455922,0.9755231084654783,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1*r + M1*i*r - M1*r**2'))",0.8270448782111608,0.8270448782111608,,1,0.0,9.900000000000002,0.11792118344279764,0.9755231084608598,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'M0*M1'))",0.8270448782111608,0.8270448782111608,,1,0.0,9.900000000000002,0.11792118344279764,0.9755231084608598,False,False,0,1
