node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*i', 'M0*M1*M2'))",0.7891226912175144,0.7891226912175144,,1,0.0,9.900000000000002,0.11010563935847688,0.9722676153726274,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0*M1'))",0.7888078726959225,0.7888078726959225,,1,0.0,9.900000000000002,0.11004216353782309,0.9722395804184258,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + M1*M2*sqrt(Abs(M0))', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.7886051157342902,0.7886051157342902,,1,0.0,9.900000000000002,0.1100012944521182,0.9722215158287358,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i + M0*s', '-M0 + i + r'))",0.7885772209678412,0.7885772209678412,,1,0.0,9.900000000000002,0.10999567253511763,0.9722190300078006,False,False,0,1
"('INTERNAL', ('B0*M2 + M2*sqrt(Abs(M0 + M1))', 'M0*M1'))",0.7882351375930675,0.7882351375930675,,1,0.0,9.900000000000002,0.10992674360820963,0.9721885348356387,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 - M2*s + M3', 'M1*M2*M3 + M2*M3*sqrt(Abs(M0 - 2*r))'))",0.7881794106573894,0.7881794106573894,,1,0.0,9.900000000000002,0.10991551733470123,0.9721835651641605,False,False,0,1
"('INTERNAL', ('B0*M3 - M0*M3 + M1*M3 - M2*M3 + M4', 'M0 + i*r'))",0.7881789470396369,0.7881789470396369,,1,0.0,9.900000000000002,0.1099154239412302,0.9721835238170036,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.7881329485767445,0.7881329485767445,,1,0.0,9.900000000000002,0.10990615802852279,0.9721794213226355,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'B0 - M0 + M1 + M2'))",0.7880703290199653,0.7880703290199653,,1,0.0,9.900000000000002,0.10989354475490111,0.9721738358585144,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M1 + M2))', 'B0*r'))",0.787918270296102,0.787918270296102,,1,0.0,9.900000000000002,0.10986291978361852,0.9721602699537507,False,False,0,1
"('INTERNAL', ('-M1*M4 - M2*M4 - M3*M4 + M4*sqrt(Abs(M0)) + M5', 'M1*M2*M3 + M2*M3*sqrt(Abs(-M0 + i + r))'))",0.7871485480722746,0.7871485480722746,,1,0.0,9.900000000000002,0.10970797793475508,0.9720915394101092,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M2', 'M0*M2*M3 + M1*M2*M3'))",0.7871391641502593,0.7871391641502593,,1,0.0,9.900000000000002,0.10970608983491524,0.9720907008779874,False,False,0,1
"('TERMINAL', ('B0 + sqrt(Abs(i))*Abs(B1 + i)**(1/4)', 'sqrt(Abs(r))'))",0.7871366571152029,0.7871366571152029,,1,0.0,9.900000000000002,0.10970558540828158,0.9720904768508669,True,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', '-M0 - M1 + i'))",0.787039560285406,0.787039560285406,,1,0.0,9.900000000000002,0.10968605020960566,0.9720817995214995,False,False,0,1
"('INTERNAL', ('-M2*M3*sqrt(Abs(M0 + M1)) + M3*s', 'i'))",0.7869665831109819,0.7869665831109819,,1,0.0,9.900000000000002,0.1096713691485841,0.9720752766652623,False,False,0,1
"('INTERNAL', ('-M3 + M4 + Abs(M0)**(1/4)*Abs(M1)**(1/4)*sqrt(Abs(M2))', 'sqrt(Abs(r))'))",0.7869023917545084,0.7869023917545084,,1,0.0,9.900000000000002,0.10965845657617738,0.9720695383613014,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M2*M3 + M1*M2*M3'))",0.7868540025553427,0.7868540025553427,,1,0.0,9.900000000000002,0.10964872335493976,0.9720652122112374,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', 'M0*M2 - M1*M2'))",0.7868460601976113,0.7868460601976113,,1,0.0,9.900000000000002,0.10964712584501128,0.9720645021011538,False,False,0,1
"('INTERNAL', ('B0 + M0*M1*i*s', 'B1*M1 - M0*M1'))",0.7865504694824743,0.7865504694824743,,1,0.0,9.900000000000002,0.10958768167541888,0.9720380663639213,False,False,0,1
"('INTERNAL', ('B0 + M0*M1*i*s', '-M3*M4 + M4*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.7865504689785086,0.7865504689785086,,1,0.0,9.900000000000002,0.10958768157408702,0.9720380663188373,False,False,0,1
"('INTERNAL', ('B0*i', '-M0 + r'))",0.7860630378989549,0.7860630378989549,,1,0.0,9.900000000000002,0.10948970177784677,0.9719944413981114,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(r))'))",0.7860558146857028,0.7860558146857028,,1,0.0,9.900000000000002,0.10948825023304673,0.9719937946213209,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0*M1 + M1*s))', 'sqrt(Abs(B0 + M0*M1))'))",0.786038992242227,0.786038992242227,,1,0.0,9.900000000000002,0.10948486971630501,0.9719922882816536,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(s))', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",0.7859020349460272,0.7859020349460272,,1,0.0,9.900000000000002,0.10945735019646476,0.9719800228745978,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0*M1 + M1*s))', 'sqrt(Abs(M0 + i))'))",0.7854957816831999,0.7854957816831999,,1,0.0,9.900000000000002,0.10937574513056209,0.9719436216503574,False,False,0,1
"('INTERNAL', ('M0*s', 'M1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.7854017953433314,0.7854017953433314,,1,0.0,9.900000000000002,0.10935687129048834,0.971935196289085,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M2', 'M1*M2*M3 + M2*M3*sqrt(Abs(M0))'))",0.7852207201660194,0.7852207201660194,,1,0.0,9.900000000000002,0.10932051447222284,0.9719189596841779,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0'))",0.7848495783630426,0.7848495783630426,,1,0.0,9.900000000000002,0.1092460191289925,0.9718856629234502,False,False,0,1
"('INTERNAL', ('M3*Abs(M0*M1 + M2)**(1/4)', 'M0'))",0.784816920264422,0.784816920264422,,1,0.0,9.900000000000002,0.10923946553628713,0.9718827319082719,False,False,0,1
"('INTERNAL', ('M0*i - M0*sqrt(Abs(i)) + M1*i - M1*sqrt(Abs(i))', 'M0'))",0.7842301560817468,0.7842301560817468,,1,0.0,9.900000000000002,0.10912175978914258,0.9718300400055451,False,False,0,1
"('INTERNAL', ('M0*i**2*s', 'M2*sqrt(Abs(M0 - M1))'))",0.7841829553414199,0.7841829553414199,,1,0.0,9.900000000000002,0.10911229469911234,0.9718257988126348,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'r'))",0.7841550133927873,0.7841550133927873,,1,0.0,9.900000000000002,0.10910669178603528,0.9718232879289792,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M2*M3 + M1*M2*M3 + M2*M3*sqrt(Abs(M0))'))",0.7840342712663682,0.7840342712663682,,1,0.0,9.900000000000002,0.10908248267031191,0.9718124364376373,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.7840340148463747,0.7840340148463747,,1,0.0,9.900000000000002,0.10908243126099806,0.971812413389709,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4', 'M0 + M1'))",0.7837943020654119,0.7837943020654119,,1,0.0,9.900000000000002,0.10903437817860533,0.9717908623038669,False,False,0,1
"('INTERNAL', ('B0*s + s*sqrt(Abs(M0))', 'M1*sqrt(Abs(M0))'))",0.7837382240002391,0.7837382240002391,,1,0.0,9.900000000000002,0.10902313861914713,0.9717858192720403,False,False,0,1
"('INTERNAL', ('B0 + B1*i**2*s', '-M4*M5 + M5*sqrt(Abs(-M0*M3 + M1*M3 + M2*M3))'))",0.7832534843409685,0.7832534843409685,,1,0.0,9.900000000000002,0.10892601387309385,0.9717422050725855,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4', 'M0'))",0.7830604619727998,0.7830604619727998,,1,0.0,9.900000000000002,0.1088873540496533,0.9717248269280696,False,False,0,1
"('INTERNAL', ('B0 + M1*sqrt(Abs(M0))', 'M0'))",0.7830477042450574,0.7830477042450574,,1,0.0,9.900000000000002,0.10888479914788858,0.9717236781054122,False,False,0,1
"('INTERNAL', ('i*s**2', 'M1*sqrt(Abs(M0))'))",0.7829881074258431,0.7829881074258431,,1,0.0,9.900000000000002,0.10887286460189954,0.9717183110974389,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M0*M1'))",0.782914374358962,0.782914374358962,,1,0.0,9.900000000000002,0.10885810033635887,0.9717116702147574,False,False,0,1
"('INTERNAL', ('M0 - M1', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.7826096327875885,0.7826096327875885,,1,0.0,9.900000000000002,0.1087970923343982,0.9716842134434659,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M2*M3 - M1*M2*M3'))",0.7824315246674668,0.7824315246674668,,1,0.0,9.900000000000002,0.1087614457181971,0.9716681588906054,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.7824011674939709,0.7824011674939709,,1,0.0,9.900000000000002,0.10875537075164056,0.9716654219791775,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M2*i - M1*M2'))",0.7822811705412871,0.7822811705412871,,1,0.0,9.900000000000002,0.10873135947518847,0.9716546018893772,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M3 - M1*M3 - M2*M3'))",0.7822520876088263,0.7822520876088263,,1,0.0,9.900000000000002,0.10872554050658402,0.9716519791233214,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*M1*M2'))",0.7822520871561813,0.7822520871561813,,1,0.0,9.900000000000002,0.10872554041601952,0.9716519790824997,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'M0*M1*M2'))",0.7822520871561813,0.7822520871561813,,1,0.0,9.900000000000002,0.10872554041601952,0.9716519790824997,False,False,0,1
"('INTERNAL', ('B0*M2 + M2*sqrt(Abs(M0 - M1))', 'i*r'))",0.7822086257747167,0.7822086257747167,,1,0.0,9.900000000000002,0.10871684494247832,0.9716480593680706,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M1*M2*sqrt(Abs(M0))'))",0.7821238847217041,0.7821238847217041,,1,0.0,9.900000000000002,0.10869989174712588,0.9716404157855384,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', 'B0*r + B1*Abs(r)**(3/2)'))",0.7820236722059731,0.7820236722059731,,1,0.0,9.900000000000002,0.10867984548031118,0.9716313751206932,False,False,0,1
"('INTERNAL', ('i**2', 'M0'))",0.7818881636812313,0.7818881636812313,,1,0.0,9.900000000000002,0.10865274235857197,0.9716191475275788,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', '-M2 - M3 + M4 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.7816886353556971,0.7816886353556971,,1,0.0,9.900000000000002,0.1086128422922879,0.9716011374626672,False,False,0,1
"('INTERNAL', ('M0 + i', 'i'))",0.7816609663021861,0.7816609663021861,,1,0.0,9.900000000000002,0.10860730998059132,0.9715986394336856,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 - M3 + M4', 'M0'))",0.7815402396200755,0.7815402396200755,,1,0.0,9.900000000000002,0.10858317324383404,0.9715877384218518,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0)) + M3', 'M1*M2*M3 + M2*M3*sqrt(Abs(M0))'))",0.7813866134842785,0.7813866134842785,,1,0.0,9.900000000000002,0.10855246380382619,0.971573863189668,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M0*M1'))",0.7808106245913518,0.7808106245913518,,1,0.0,9.900000000000002,0.10843737350359334,0.971521805370903,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2 + B1*M3', 'M0*M1 + M1*sqrt(Abs(i))'))",0.7807425342623977,0.7807425342623977,,1,0.0,9.900000000000002,0.10842377318135804,0.9715156476631138,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + M3', 'M0*i**2 + M0*i*sqrt(Abs(i - 2*r))'))",0.7805571780506022,0.7805571780506022,,1,0.0,9.900000000000002,0.10838675563622689,0.9714988811106854,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*M2 + B0*sqrt(Abs(M0))', 'M0 + M1'))",0.7805181110672095,0.7805181110672095,,1,0.0,9.900000000000002,0.10837895456405133,0.9714953465318096,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M2*M4 + M1*M2*M4 - M3*M4'))",0.780404686005553,0.780404686005553,,1,0.0,9.900000000000002,0.1083563073202515,0.9714850829542895,False,False,0,1
"('INTERNAL', ('B0*M2 - M1*M2 - M2*sqrt(Abs(M0)) + M3', 'M0*r + M1'))",0.7803302537707857,0.7803302537707857,,1,0.0,9.900000000000002,0.10834144726348698,0.9714783465661802,False,False,0,1
"('INTERNAL', ('-M0 - i + s', 'M3*sqrt(Abs(M0 - M1 + M2))'))",0.7802785358356243,0.7802785358356243,,1,0.0,9.900000000000002,0.1083311227623213,0.9714736653526642,False,False,0,1
"('INTERNAL', ('M0*M4 + M1*M4 - M2*M4 - M3*M4 + M5', 'M0*M1 + M2'))",0.7802550896177525,0.7802550896177525,,1,0.0,9.900000000000002,0.1083264423736241,0.9714715429851378,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1 + s)**(1/4)', 'M0*M2 - M1*M2'))",0.7800017312841305,0.7800017312841305,,1,0.0,9.900000000000002,0.10827587444346311,0.9714486028811654,False,False,0,1
"('INTERNAL', ('-M0*M3 - M1*M3 - M2*M3 + M3*s + M4', 'r'))",0.7799717284385302,0.7799717284385302,,1,0.0,9.900000000000002,0.10826988713483629,0.9714458855806899,False,False,0,1
"('INTERNAL', ('M0*M4 - M1*M4 - M2*M4 - M3*M4 + M5', 'M2*M3*M4 + M3*M4*sqrt(Abs(B0 + M0 - M1))'))",0.7790929839855517,0.7790929839855517,,1,0.0,9.900000000000002,0.10809461826903348,0.9713662317663276,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)', 'sqrt(Abs(M0 - M1))'))",0.7789854839768765,0.7789854839768765,,1,0.0,9.900000000000002,0.1080731891541696,0.9713564784479966,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3 + M4', 'M0*M2*M3 + M1*M2*M3'))",0.7787355711083404,0.7787355711083404,,1,0.0,9.900000000000002,0.10802338162063141,0.9713337966548632,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*s', 'B1*r + B2*Abs(r)**(3/2)'))",0.7785550814216872,0.7785550814216872,,1,0.0,9.900000000000002,0.1079874190074459,0.9713174090472387,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1 - M2'))",0.7784664301100758,0.7784664301100758,,1,0.0,9.900000000000002,0.10796975794815725,0.971309357907565,False,False,0,1
"('INTERNAL', ('M0*s + M1*s + M2*s', 'M0*M1'))",0.7781814948792831,0.7781814948792831,,1,0.0,9.900000000000002,0.10791300553171182,0.9712834716269654,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M2 - M1*M2'))",0.7781814938736956,0.7781814938736956,,1,0.0,9.900000000000002,0.10791300533145524,0.9712834715355837,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'B1*r + B2*Abs(r)**(3/2)'))",0.7781814664711078,0.7781814664711078,,1,0.0,9.900000000000002,0.10791299987439743,0.9712834690454053,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M1*sqrt(Abs(M0))'))",0.7778153753257826,0.7778153753257826,,1,0.0,9.900000000000002,0.10784011042308944,0.9712501895808412,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 + M4', 'M0'))",0.7775857226517947,0.7775857226517947,,1,0.0,9.900000000000002,0.10779440181183826,0.9712293014441374,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 - M3', 'B0*M2 - M1*M2*sqrt(Abs(M0))'))",0.7775512443086451,0.7775512443086451,,1,0.0,9.900000000000002,0.1077875405045588,0.971226164683065,False,False,0,1
"('INTERNAL', ('M0*i*s', 'M2*sqrt(Abs(M0 - M1))'))",0.7774003876759813,0.7774003876759813,,1,0.0,9.900000000000002,0.10775752272578742,0.9712124377211124,False,False,0,1
"('INTERNAL', ('B0*M2*M3*sqrt(Abs(M0 - M1))', 'M0*M1 + r'))",0.7765911939486134,0.7765911939486134,,1,0.0,9.900000000000002,0.10759659658465154,0.9711387405661026,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'i'))",0.7765903124606179,0.7765903124606179,,1,0.0,9.900000000000002,0.10759642136295253,0.9711386602242305,False,False,0,1
"('INTERNAL', ('M2*M3*M4 + M3*M4*sqrt(Abs(M0 + M1))', 'r'))",0.7763362876785628,0.7763362876785628,,1,0.0,9.900000000000002,0.1075459338686693,0.9711155020349326,False,False,0,1
"('INTERNAL', ('M4*M5*sqrt(Abs(M0*M3 + M1*M3 + M2*M3))', 'sqrt(Abs(M0 + M1))'))",0.7761938219048943,0.7761938219048943,,1,0.0,9.900000000000002,0.1075176252228426,0.9711025093420697,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'M0*M1'))",0.7757818048454563,0.7757818048454563,,1,0.0,9.900000000000002,0.10743578156158136,0.9710649145505466,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1', 'M0 - M1'))",0.7757041506871554,0.7757041506871554,,1,0.0,9.900000000000002,0.10742036057849728,0.971057825716516,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*s', 'r'))",0.7754958673058894,0.7754958673058894,,1,0.0,9.900000000000002,0.1073790053500523,0.9710388070495711,False,False,0,1
"('INTERNAL', ('B0*s + s*sqrt(Abs(M0))', 'M0*M2 - M1*M2'))",0.7754776043930175,0.7754776043930175,,1,0.0,9.900000000000002,0.10737537967257994,0.9710371390847607,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2 + M2*s', 'M0 - M1 + r'))",0.7754071465518703,0.7754071465518703,,1,0.0,9.900000000000002,0.1073613926184989,0.971030703589825,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.7752035300875006,0.7752035300875006,,1,0.0,9.900000000000002,0.10732097774391171,0.9710121008872549,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + M0*M1*M2*M3', 'M0 + M1'))",0.7749880910889484,0.7749880910889484,,1,0.0,9.900000000000002,0.107278226593866,0.9709924104015846,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*M1*r'))",0.7749195937108713,0.7749195937108713,,1,0.0,9.900000000000002,0.10726463637746941,0.9709861482942952,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3 + M4', 'M0'))",0.7748199150968315,0.7748199150968315,,1,0.0,9.900000000000002,0.10724486156713606,0.9709770341410754,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*M2 + M1*M2'))",0.7746446848123997,0.7746446848123997,,1,0.0,9.900000000000002,0.10721010389358512,0.9709610078038353,False,False,0,1
"('INTERNAL', ('M0 - M1', 'B0 - M0 - M1 + M2'))",0.7746422273891916,0.7746422273891916,,1,0.0,9.900000000000002,0.10720961650313346,0.970960783014007,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M0*M2 + M1*M2'))",0.7744583626653895,0.7744583626653895,,1,0.0,9.900000000000002,0.10717315380175037,0.9709439613028013,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s', 'M0*M1'))",0.7744206864515315,0.7744206864515315,,1,0.0,9.900000000000002,0.10716568308573197,0.9709405136125155,False,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s', 'M0 - M1'))",0.774146339294143,0.774146339294143,,1,0.0,9.900000000000002,0.10711129330135188,0.9709154012765875,False,False,0,1
"('INTERNAL', ('M0*i**2', 'M0*M1'))",0.774079359277583,0.774079359277583,,1,0.0,9.900000000000002,0.10709801701294418,0.9709092683280389,False,False,0,1
"('INTERNAL', ('B0*s + i*s', 'M0*M1'))",0.7739200045464972,0.7739200045464972,,1,0.0,9.900000000000002,0.10706643500568523,0.9708946741331692,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M0*M1*M2'))",0.7734458599984493,0.7734458599984493,,1,0.0,9.900000000000002,0.106972500116206,0.9708512250243112,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3 - M4', 'B0*M0 - M0*i**2'))",0.7727674562878187,0.7727674562878187,,1,0.0,9.900000000000002,0.10683818781596484,0.9707889918656181,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i - M2 - M3', 'B0*M0 + B1*M0*i'))",0.7726290393572004,0.7726290393572004,,1,0.0,9.900000000000002,0.10681079654336513,0.970776284629266,False,False,0,1
"('INTERNAL', ('B0*M4 + M0*M1*M4 - M2*M4 - M3*M4', '-M0 - M1 + i'))",0.7724946373352186,0.7724946373352186,,1,0.0,9.900000000000002,0.10678420396396433,0.9707639428635931,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.7724651643486609,0.7724651643486609,,1,0.0,9.900000000000002,0.1067783730348691,0.9707612360305838,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0 + i'))",0.7723214388478066,0.7723214388478066,,1,0.0,9.900000000000002,0.10674994125413781,0.970748034000744,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + M3', 'M0 + M1 + i*r'))",0.7722087052933228,0.7722087052933228,,1,0.0,9.900000000000002,0.10672764359931461,0.9707376763070198,False,False,0,1
"('INTERNAL', ('M0*M1 + M2 - M3', 'M0*sqrt(Abs(i))'))",0.7721919753895555,0.7721919753895555,,1,0.0,9.900000000000002,0.10672433482612044,0.9707361390188395,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1 - M3', 'B2 - M0 - M1 + M2'))",0.7708735236397912,0.7708735236397912,,1,0.0,9.900000000000002,0.10646377748899861,0.9706148387036277,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', '-M0 + r'))",0.770835236806757,0.770835236806757,,1,0.0,9.900000000000002,0.10645621702449543,0.9706113118205393,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1', 'B1 - M0 - M1'))",0.7708352330827528,0.7708352330827528,,1,0.0,9.900000000000002,0.10645621628913612,0.9706113114774816,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1)**(1/8)', 'M0 + M1 + M2'))",0.7702876645328781,0.7702876645328781,,1,0.0,9.900000000000002,0.10634812500168371,0.9705608436220021,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2*M3 + M1*M2*M3))', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",0.7701542345492068,0.7701542345492068,,1,0.0,9.900000000000002,0.1063217959685768,0.9705485380300263,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 - M1 + M2 - M3'))",0.7700604609029782,0.7700604609029782,,1,0.0,9.900000000000002,0.10630329453754984,0.9705398879357046,False,False,0,1
"('INTERNAL', ('M0*i + M1 - M2', 'M1*Abs(M0)**(1/8)'))",0.7694167579748628,0.7694167579748628,,1,0.0,9.900000000000002,0.10617634675829807,0.9704804695724877,False,False,0,1
"('INTERNAL', ('M0*M4 + M1*M4 - M2*M4 - M3*M4 + M5', 'r'))",0.7693891281585177,0.7693891281585177,,1,0.0,9.900000000000002,0.10617089985989016,0.9704779175661932,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + M2*s', 'M0*M1'))",0.7691129714145535,0.7691129714145535,,1,0.0,9.900000000000002,0.10611646830393617,0.970452403429459,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*s + M1', 'B1*i**2 + B1*i*sqrt(Abs(i - 2*r))'))",0.7689648633692859,0.7689648633692859,,1,0.0,9.900000000000002,0.10608728279024432,0.9704387143737639,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'B0*M1 - M0*M1'))",0.7688172486235645,0.7688172486235645,,1,0.0,9.900000000000002,0.1060581994513607,0.9704250671981574,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2', 'r'))",0.7684317681080265,0.7684317681080265,,1,0.0,9.900000000000002,0.10598227472457637,0.9703894115380878,False,False,0,1
"('INTERNAL', ('M1*M2*M3 + M2*M3*Abs(M0)**(1/4)', 'r'))",0.7683844067140283,0.7683844067140283,,1,0.0,9.900000000000002,0.10597294869687408,0.9703850290230208,False,False,0,1
"('INTERNAL', ('B0*M1 + M1*sqrt(Abs(M0 - s))', 'M0*r - M1*r'))",0.7683233960547081,0.7683233960547081,,1,0.0,9.900000000000002,0.10596093571681818,0.9703793829311638,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0 + i'))",0.768294027470016,0.768294027470016,,1,0.0,9.900000000000002,0.1059551533534167,0.9703766648568232,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', '-M0 - M1 - M2 + i'))",0.7675554784006876,0.7675554784006876,,1,0.0,9.900000000000002,0.10580980535179217,0.9703082635746778,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1'))",0.7674836190378482,0.7674836190378482,,1,0.0,9.900000000000002,0.10579566989949776,0.9703016033083883,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + M2*M3*sqrt(Abs(M0 - M1))', 'M1 + sqrt(Abs(M0))'))",0.7674093954119993,0.7674093954119993,,1,0.0,9.900000000000002,0.10578107060552838,0.970294722987954,False,False,0,1
"('INTERNAL', ('i*s**2', 'M0*M1'))",0.7674066440880689,0.7674066440880689,,1,0.0,9.900000000000002,0.10578052946246502,0.9702944679299688,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i + M0*s - i*s', 'B2*r + B3*Abs(r)**(3/2)'))",0.7670570543932936,0.7670570543932936,,1,0.0,9.900000000000002,0.10571178454914337,0.9702620491752592,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*r'))",0.7670526735303366,0.7670526735303366,,1,0.0,9.900000000000002,0.10571092325246548,0.9702616427894886,False,False,0,1
"('INTERNAL', ('M1*M2*M3 + M2*M3*sqrt(Abs(B0 - M0))', 'r'))",0.7669334834066375,0.7669334834066375,,1,0.0,9.900000000000002,0.10568749163009286,0.9702505849991057,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M0*M1*sqrt(Abs(i))', 'M1 + sqrt(Abs(M0))'))",0.7668196609825271,0.7668196609825271,,1,0.0,9.900000000000002,0.10566511825863716,0.9702400229353785,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + M2*M3*sqrt(Abs(M0 - M1))', 'M0 + sqrt(Abs(r))'))",0.7667713618828415,0.7667713618828415,,1,0.0,9.900000000000002,0.10565562529224569,0.9702355403910295,False,False,0,1
