node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M1*M2 + M2*i + M2*Abs(M0)**(1/4)', 'B0*M2'))",0.15835368892042406,0.15835368892042406,,1,0.0,9.900000000000002,0.023287146986056394,0.8789785959975744,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', '-M0 + r'))",0.1561330807290996,0.1561330807290996,,1,0.0,9.900000000000002,0.023109286202190486,0.8785026093896233,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i + M1*Abs(s)**(1/4)', 'B0*M0*M1*r + B0*M2 + B1*M0*M1*i'))",0.15367996142317566,0.15367996142317566,,1,0.0,9.900000000000002,0.022913743851575394,0.8779753949405732,False,False,0,1
"('INTERNAL', ('B0 + M0', 'i - r'))",0.14685427559227152,0.14685427559227152,,1,0.0,9.900000000000002,0.022374847846688237,0.8765007459482023,False,False,0,1
"('INTERNAL', ('B0 - M0 + s', 'B1*sqrt(Abs(r)) + M0 - M1'))",0.1406204078579851,0.1406204078579851,,1,0.0,9.900000000000002,0.021889332078635658,0.8751440110762349,False,False,0,1
"('INTERNAL', ('M0 + i', '-M0 + i'))",0.13854717506056638,0.13854717506056638,,1,0.0,9.900000000000002,0.021729265711425017,0.8746906805496568,False,False,0,1
"('INTERNAL', ('M0 + M1', 'i - sqrt(Abs(M0))'))",0.13643087257833897,0.13643087257833897,,1,0.0,9.900000000000002,0.021566595797779087,0.8742268409216751,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M2*i', 'B0*sqrt(Abs(M0))'))",0.13581283604179556,0.13581283604179556,,1,0.0,9.900000000000002,0.021519227767605238,0.8740911746908165,False,False,0,1
"('INTERNAL', ('M0 + i*Abs(s)**(1/4)', 'i'))",0.13372306614450105,0.13372306614450105,,1,0.0,9.900000000000002,0.021359521865180312,0.8736317470946471,False,False,0,1
"('INTERNAL', ('M3 - M4 + sqrt(Abs(M0*M2 - M1*M2))', 'B0*M1*sqrt(Abs(M0))'))",0.1268231654540119,0.1268231654540119,,1,0.0,9.900000000000002,0.020837244910019388,0.8721071494011209,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M3', 'i'))",0.11821580264985519,0.11821580264985519,,1,0.0,9.900000000000002,0.0201965199360239,0.8701886496435536,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1)) + M3', 'i'))",0.11246228602492123,0.11246228602492123,,1,0.0,9.900000000000002,0.01977489063121069,0.8688958859346774,False,False,0,1
"('INTERNAL', ('M0', 'M0*i'))",0.10358915153737834,0.10358915153737834,,1,0.0,9.900000000000002,0.019135063546536296,0.8668857781062188,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'i'))",0.10064147307313434,0.10064147307313434,,1,0.0,9.900000000000002,0.01892529832141158,0.8662135884188767,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0 + B1*r'))",0.10010215993443967,0.10010215993443967,,1,0.0,9.900000000000002,0.018887069333875423,0.8660903633696699,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8) + M2', 'i'))",0.09433745370532193,0.09433745370532193,,1,0.0,9.900000000000002,0.0184813356722592,0.8647685637865813,False,False,0,1
"('INTERNAL', ('M1 - M2 + Abs(M0)**(1/4)', 'M0*M2*M3 + M1*M2*M3'))",0.09066504773263216,0.09066504773263216,,1,0.0,9.900000000000002,0.018225618886916962,0.863922062334051,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 + M1*i', 'i'))",0.08326784447583564,0.08326784447583564,,1,0.0,9.900000000000002,0.017717027715546688,0.8622064116627798,False,False,0,1
"('TERMINAL', ('i + s', 'i'))",0.07803396450827624,0.07803396450827624,,1,0.0,9.900000000000002,0.01736239857094368,0.860983923433106,True,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0 + r'))",0.066765525829825,0.066765525829825,,1,0.0,9.900000000000002,0.016613514289292128,0.8583275914330898,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'B0*M0 + B0*M1 + B0*r'))",0.06578879867999465,0.06578879867999465,,1,0.0,9.900000000000002,0.016549539796722922,0.8580957705748318,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'B0*M0 + B0*M1'))",0.058899177755254516,0.058899177755254516,,1,0.0,9.900000000000002,0.016102508947651174,0.8564533716971113,False,False,0,1
"('INTERNAL', ('M0 + s', 'B0*M0*M1 + B0*M2 + B0*r'))",0.057427216235122126,0.057427216235122126,,1,0.0,9.900000000000002,0.016007960289460946,0.856100837489967,False,False,0,1
"('INTERNAL', ('-M0 + i**2', 'M0'))",0.0534810280387109,0.0534810280387109,,1,0.0,9.900000000000002,0.015756146254270922,0.8551528704881521,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0 + i'))",0.05325796838265811,0.05325796838265811,,1,0.0,9.900000000000002,0.01574198457908275,0.855099161827384,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2', 'B0*M0*M1 + B0*M2 + B0*r'))",0.051875185468639645,0.051875185468639645,,1,0.0,9.900000000000002,0.015654366254338383,0.8547659152894806,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 - M2 + sqrt(Abs(s))', 'i + sqrt(Abs(i))'))",0.05182736836703189,0.05182736836703189,,1,0.0,9.900000000000002,0.015651341685803316,0.8547543823298762,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4) + M1', 'i'))",0.05023580811632761,0.05023580811632761,,1,0.0,9.900000000000002,0.015550873074597607,0.8543701649029884,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(B1 + i))))', 'M0'))",0.04811233096149487,0.04811233096149487,,1,0.0,9.900000000000002,0.015417437402643489,0.8538564763756704,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0 + i'))",0.04773438279807522,0.04773438279807522,,1,0.0,9.900000000000002,0.015393760904777953,0.8537649198695404,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'M0'))",0.04678446858039352,0.04678446858039352,,1,0.0,9.900000000000002,0.01533435117345204,0.8535346365819994,False,False,0,1
"('INTERNAL', ('-M0 - M1 + sqrt(Abs(s))', 'i + sqrt(Abs(r))'))",0.04429819949945261,0.04429819949945261,,1,0.0,9.900000000000002,0.015179514134346428,0.8529307476855205,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 - M2 + sqrt(Abs(s))', 'i + sqrt(Abs(r))'))",0.04429819949945261,0.04429819949945261,,1,0.0,9.900000000000002,0.015179514134346428,0.8529307476855205,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3 + M3*i', 'M0*M1'))",0.042621718326132284,0.042621718326132284,,1,0.0,9.900000000000002,0.015075646458556084,0.8525226032123719,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3 + M3*i', 'B0*M0'))",0.042621718326132284,0.042621718326132284,,1,0.0,9.900000000000002,0.015075646458556084,0.8525226032123719,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M0*r'))",0.037323130510035336,0.037323130510035336,,1,0.0,9.900000000000002,0.014750213344574062,0.8512276257666471,False,False,0,1
"('INTERNAL', ('-M3*M4 + M4*sqrt(Abs(M0*M1 + M2))', 'M0'))",0.03487385058194592,0.03487385058194592,,1,0.0,9.900000000000002,0.014601239200722767,0.8506264339433158,False,False,0,1
"('INTERNAL', ('M0 + i', 'B0*M0 + B0*M1 + B0*r'))",0.031820529733921465,0.031820529733921465,,1,0.0,9.900000000000002,0.014416812681385782,0.8498746770102263,False,False,0,1
"('INTERNAL', ('M0 + M1', '-M0 + M1 + i'))",0.024890598121566056,0.024890598121566056,,1,0.0,9.900000000000002,0.014003518648537869,0.8481589490047985,False,False,0,1
"('INTERNAL', ('M0 + M1', '-M0 - M1 + i'))",0.0213181063424618,0.0213181063424618,,1,0.0,9.900000000000002,0.013793317566762485,0.8472692782485192,False,False,0,1
"('TERMINAL', ('sqrt(Abs(B0 - sqrt(Abs(B1 + i))))', 'r'))",0.019459684471046186,0.019459684471046186,,1,0.0,9.900000000000002,0.013684737097501055,0.846805067203819,True,False,0,1
"('INTERNAL', ('M0*i - M1', 'B0 + M0 + r - sqrt(Abs(r))'))",0.015019622616928893,0.015019622616928893,,1,0.0,9.900000000000002,0.013427441155592693,0.8456920962750265,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 - M1*i + 2*M1*s', 'i'))",0.010905854470323323,0.010905854470323323,,1,0.0,9.900000000000002,0.013191714385620704,0.8446559916922138,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'M0'))",0.009952410855332949,0.009952410855332949,,1,0.0,9.900000000000002,0.01313744475649848,0.8444151762568954,False,False,0,1
"('INTERNAL', ('M1 - M2 + sqrt(Abs(M0))', 'B0*M2*M3 + M0*M2*M3 + M1*M2*M3'))",0.0047755923896268685,0.0047755923896268685,,1,0.0,9.900000000000002,0.012845170811903017,0.8431031691757764,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 + i', 'i'))",0.0025334042126732544,0.0025334042126732544,,1,0.0,9.900000000000002,0.012719830318800916,0.842532557917623,False,False,0,1
"('INTERNAL', ('M0*M1*M2 - M3', 'B0 - M0 + r'))",0.0015287647374817674,0.0015287647374817674,,1,0.0,9.900000000000002,0.012663914499361295,0.8422764256065101,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0'))",0.0014529705719502702,0.0014529705719502702,,1,0.0,9.900000000000002,0.012659702111475032,0.842257090283171,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*i + M2*sqrt(Abs(M0))', 'B0*M0 + B0*i'))",0.0012256789379362476,0.0012256789379362476,,1,0.0,9.900000000000002,0.01264707515548766,0.8421990976952086,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0))))', 'M0 + M1'))",0.0011231129092294145,0.0011231129092294145,,1,0.0,9.900000000000002,0.01264137973670794,0.8421729235543454,False,False,0,1
"('INTERNAL', ('-M0 - M1 + sqrt(Abs(i))', 'M0 + M1'))",0.0008848319550764368,0.0008848319550764368,,1,0.0,9.900000000000002,0.012628154243866936,0.842112104348455,False,False,0,1
"('INTERNAL', ('M1 - M2 + sqrt(Abs(M0))', 'B0*sqrt(Abs(r)) + M0 - M1'))",0.0008499661143583366,0.0008499661143583366,,1,0.0,9.900000000000002,0.012626219770837348,0.8421032037812337,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*i + M2*sqrt(Abs(M0))', 'B0*M0 + B1*M1'))",0.0008405926951504548,0.0008405926951504548,,1,0.0,9.900000000000002,0.01262569973333864,0.842100810871625,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2 + i', 'r'))",0.0008162499744005954,0.0008162499744005954,,1,0.0,9.900000000000002,0.012624349260094012,0.8420945963810593,False,False,0,1
"('INTERNAL', ('M0 - M1', 'B0*sqrt(Abs(i)) + M0'))",0.000808161396616322,0.000808161396616322,,1,0.0,9.900000000000002,0.012623900545667338,0.8420925313982813,False,False,0,1
"('INTERNAL', ('M0*M1 + M2 - M3', 'M0*M2*M3 + M1*M2*M3'))",0.0008080899817888819,0.0008080899817888819,,1,0.0,9.900000000000002,0.012623896583968328,0.8420925131662679,False,False,0,1
"('INTERNAL', ('M2 - M3 + sqrt(Abs(M0 + M1))', 'M0*M2*M3 + M1*M2*M3'))",0.0006664720316062774,0.0006664720316062774,,1,0.0,9.900000000000002,0.012616041906261095,0.8420563556282589,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 - i))', 'M0'))",0.0005171165439192028,0.0005171165439192028,,1,0.0,9.900000000000002,0.012607761326918305,0.8420182163756356,False,False,0,1
"('INTERNAL', ('B0 + i - sqrt(Abs(M0))', 'i'))",0.0004222347295155687,0.0004222347295155687,,1,0.0,9.900000000000002,0.012602502615431936,0.8419939841610107,False,False,0,1
"('INTERNAL', ('M0*i + i**2', 'M0'))",0.00012538593690424534,0.00012538593690424534,,1,0.0,9.900000000000002,0.012586058824575657,0.8419181543004431,False,False,0,1
"('INTERNAL', ('M0', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",9.722364767311891e-05,9.722364767311891e-05,,1,0.0,9.900000000000002,0.012584499473309047,0.8419109589555911,False,False,0,1
"('INTERNAL', ('-M0*M1 - M2 + sqrt(Abs(s))', 'i + sqrt(Abs(M0 - M1))'))",6.384914786089825e-05,6.384914786089825e-05,,1,0.0,9.900000000000002,0.012582651674579374,0.841902431620615,False,False,0,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0)) + i', 'r'))",5.07385185449003e-05,5.07385185449003e-05,,1,0.0,9.900000000000002,0.012581925842493931,0.8418990817089792,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B1*M1*s', 'sqrt(Abs(M0 - M1))'))",3.702786566675598e-05,3.702786566675598e-05,,1,0.0,9.900000000000002,0.012581166819344416,0.841895578432265,False,False,0,1
"('INTERNAL', ('-M1 - M2 + sqrt(Abs(M0))', 'M0*M1 + i'))",4.2651643768804024e-06,4.2651643768804024e-06,,1,0.0,9.900000000000002,0.012579353186724297,0.8418872068555556,False,False,0,1
"('INTERNAL', ('M0*M1*M3*s + M2*M3', 'r'))",1.4683569262665385e-07,1.4683569262665385e-07,,1,0.0,9.900000000000002,0.012579125221301772,0.8418861545121276,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(B1 + M0))))', 'M0*M1'))",6.838528348354989e-09,6.838528348354989e-09,,1,0.0,9.900000000000002,0.012579117471961804,0.8418861187390126,False,False,0,1
"('INTERNAL', ('M1 - M2 + sqrt(Abs(M0))*sqrt(Abs(i))', 'B0*M0*M1'))",4.395447302340865e-09,4.395447302340865e-09,,1,0.0,9.900000000000002,0.012579117336728625,0.8418861181147383,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'B0*sqrt(Abs(r)) + M0'))",7.008965552429241e-10,7.008965552429241e-10,,1,0.0,9.900000000000002,0.012579117132222165,0.8418861171706793,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'M0 - M1 - M2'))",7.674741985815926e-11,7.674741985815926e-11,,1,0.0,9.900000000000002,0.012579117097673311,0.8418861170111921,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'sqrt(Abs(i))'))",5.5324776635099665e-11,5.5324776635099665e-11,,1,0.0,9.900000000000002,0.012579117096487484,0.8418861170057179,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(B1 + M0))))', 'M0 - M1'))",3.199791309210873e-13,3.199791309210873e-13,,1,0.0,9.900000000000002,0.012579117093442772,0.8418861169916627,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - Abs(M0)**(1/4)))', 'M0'))",2.6139413481712577e-14,2.6139413481712577e-14,,1,0.0,9.900000000000002,0.01257911709342651,0.8418861169915877,False,False,0,1
"('INTERNAL', ('M0*M1 + M2 - M3', 'B0*sqrt(Abs(r)) + M0 - M1'))",2.6802061267109357e-15,2.6802061267109357e-15,,1,0.0,9.900000000000002,0.012579117093425208,0.8418861169915817,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'B0*M0 + B0*r'))",1.5801773584399012e-15,1.5801773584399012e-15,,1,0.0,9.900000000000002,0.012579117093425143,0.8418861169915814,False,False,0,1
"('INTERNAL', ('M0', 'B0*M0 + B0*M1 + B0*r'))",1.5801773584399012e-15,1.5801773584399012e-15,,1,0.0,9.900000000000002,0.012579117093425143,0.8418861169915814,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1*M2'))",1.5801773584399012e-15,1.5801773584399012e-15,,1,0.0,9.900000000000002,0.012579117093425143,0.8418861169915814,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*i + M3*sqrt(Abs(M0 + M1))', 'B0*M1*M2*r + B0*M3 + B1*M0*M1*M2'))",5.750778661911833e-16,5.750778661911833e-16,,1,0.0,9.900000000000002,0.012579117093425095,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i**2', '-M1 + sqrt(Abs(M0))'))",2.2496631669332145e-16,2.2496631669332145e-16,,1,0.0,9.900000000000002,0.01257911709342507,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1', 'B0 + r'))",9.493302200790078e-19,9.493302200790078e-19,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*M3*M4 + M3*M4*sqrt(Abs(M0 + M1))', 'M0'))",2.1490491144776565e-20,2.1490491144776565e-20,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 - M2', 'B1*sqrt(Abs(r)) + M0 - M1'))",9.727881277651878e-21,9.727881277651878e-21,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0', '2*i'))",4.506813970477924e-23,4.506813970477924e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s - M3', '2*i'))",1.4696815334252597e-23,1.4696815334252597e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + s', '-M0 - M1 + r'))",1.8691857329223126e-25,1.8691857329223126e-25,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'B0*M0 + B0*M1 + B0*r'))",1.799126620682327e-25,1.799126620682327e-25,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i', 'B0*M3 + M0*M2*M3 + M1*M2*M3'))",2.882122916221469e-26,2.882122916221469e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i', 'M0*M1*M4 + M2*M4 - M3*M4'))",2.882122916221469e-26,2.882122916221469e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i', 'B0*M3 + M0*M3 + M1*M3 - M2*M3'))",2.882122916221469e-26,2.882122916221469e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0 + M1))))', 'M0 - M1'))",8.185405629640793e-28,8.185405629640793e-28,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 + M2*M3 + M3*i', 'B0 + M0 + M1 - M2 + i'))",6.5983222594275765e-28,6.5983222594275765e-28,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'B0*sqrt(Abs(M0)) + M1'))",1.0386121090326052e-28,1.0386121090326052e-28,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'sqrt(Abs(M0))'))",1.7143838366772398e-34,1.7143838366772398e-34,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 - M3 + sqrt(Abs(s))', 'i + sqrt(Abs(M0 + M1))'))",7.794937189150976e-46,7.794937189150976e-46,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1', 'Abs(M0 - M1 + r)**(1/4)'))",5.838548892792369e-47,5.838548892792369e-47,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3 + M3*i', 'B0*M0'))",1.0502234226286404e-54,1.0502234226286404e-54,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 - M2 + Abs(M0)**(1/4)', 'M0 + i'))",1.893380087290968e-57,1.893380087290968e-57,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",1.3855930726890465e-63,1.3855930726890465e-63,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(B1 + M0))))', 'M0 + M1'))",4.759332545497195e-64,4.759332545497195e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + i', 'sqrt(Abs(M0))'))",2.83760815389439e-65,2.83760815389439e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 - M3', 'M0'))",1.6660452273960763e-68,1.6660452273960763e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 - M2', 'B1 + B2*sqrt(Abs(r)) - M0'))",2.3166004144741743e-72,2.3166004144741743e-72,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1 + i', 'i'))",1.4135126739596474e-72,1.4135126739596474e-72,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2 - M3 + sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*M0*i'))",2.8025260351608166e-73,2.8025260351608166e-73,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0 + M1 + M2))))', 'M0'))",1.8826194216983904e-76,1.8826194216983904e-76,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s - M1 + sqrt(Abs(s))', 'i + Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",2.9661587072557836e-79,2.9661587072557836e-79,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i', 'M0*i'))",1.988910390224211e-82,1.988910390224211e-82,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(i))', 'M0'))",8.947138160752487e-85,8.947138160752487e-85,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0))))', 'r'))",2.7440506063361546e-85,2.7440506063361546e-85,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M4 + M1*M4 - M2*M4 - M3*M4', 'M0'))",2.224818560391627e-86,2.224818560391627e-86,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*s - M0*s + i*s', 'r'))",2.224818560391627e-86,2.224818560391627e-86,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(s))))', 'M0'))",6.02034147428662e-87,6.02034147428662e-87,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - M0))', 'M0 - M1'))",4.277529798949116e-87,4.277529798949116e-87,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 - M2 + sqrt(Abs(s))', 'i + Abs(M0 + M1)**(1/4)'))",1.7875265129892948e-87,1.7875265129892948e-87,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0 + M1))))', 'i'))",1.366063466235271e-87,1.366063466235271e-87,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', '-M1 + sqrt(Abs(M0))'))",8.862563150319909e-88,8.862563150319909e-88,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3', 'B0 - M0 + M1 + r'))",2.2714709816046184e-88,2.2714709816046184e-88,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0 + M1))))', 'M0*M1'))",2.9554120430482424e-89,2.9554120430482424e-89,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0))))', 'sqrt(Abs(M0))'))",5.298785134298303e-93,5.298785134298303e-93,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'B0*sqrt(Abs(M0)) + M1'))",5.689413488510744e-99,5.689413488510744e-99,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2', 'B1 + B2*sqrt(Abs(r))'))",3.221232857785958e-100,3.221232857785958e-100,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M0*sqrt(Abs(i))'))",5.417395087469238e-117,5.417395087469238e-117,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3', 'M0*M2*M3 + M1*M2*M3'))",4.761458386131411e-119,4.761458386131411e-119,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*i + B0*M1 + B1*M2', 'Abs(M0 + M1 - M2 + M3 - r)**(1/4)'))",7.040029593877447e-140,7.040029593877447e-140,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'sqrt(Abs(M0))'))",1.6436067774412406e-142,1.6436067774412406e-142,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', 'sqrt(Abs(M0 - M1))'))",3.9228237608865053e-146,3.9228237608865053e-146,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s + i', 'sqrt(Abs(M0))'))",1.2721635297868504e-150,1.2721635297868504e-150,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 - M2 + sqrt(Abs(M0))', 'i + Abs(M0)**(1/4)'))",1.1901542577582672e-163,1.1901542577582672e-163,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*i + Abs(i)**(3/2)', 'M0*M1 + i'))",3.506171020412524e-164,3.506171020412524e-164,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0', '-M0 + M1 + i'))",9.543111600806156e-165,9.543111600806156e-165,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + s', 'sqrt(Abs(r))'))",1.3484914078879413e-165,1.3484914078879413e-165,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + i', 'sqrt(Abs(M0 - M1))'))",1.9740922668294574e-167,1.9740922668294574e-167,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
