node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2', 'B0 + i'))",4.039464447160633e-22,4.039464447160633e-22,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 - M2 + M3 - M4 + sqrt(Abs(M0))', 'M0 + M1'))",1.5548840440837634e-22,1.5548840440837634e-22,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + s', 'i*r'))",4.3762436567929426e-23,4.3762436567929426e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + s', 'B0*i*r + B1*i*Abs(r)**(3/2) + i**2*r'))",4.120146531812599e-23,4.120146531812599e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + sqrt(Abs(s))', 'r'))",3.785353340126976e-23,3.785353340126976e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 - M4 + s', 'B0 + 2*i'))",3.513557753007006e-23,3.513557753007006e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2 + M3 - M4', 'B1 + 2*i'))",3.513557753007006e-23,3.513557753007006e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + i - s', 'B1 + 2*i'))",3.513557753007006e-23,3.513557753007006e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + i', 'B1 + 2*i'))",3.513557753007006e-23,3.513557753007006e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M4 - M1*M4 + M2*M4 + M3*M4', 'B0 + B1*M0*M1 + B1*M2'))",1.0971147546815083e-23,1.0971147546815083e-23,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + i*s', 'B1 + B2*M0*M2 + B3*M1*M2'))",3.514539033658578e-24,3.514539033658578e-24,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*i**2'))",2.8058291381624802e-24,2.8058291381624802e-24,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*i + i**2'))",2.19146475385547e-24,2.19146475385547e-24,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1', 'B0 + M0*M1 + M2'))",2.0754530801579197e-24,2.0754530801579197e-24,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M2 - M3', 'sqrt(Abs(M0))'))",1.8654622758218546e-24,1.8654622758218546e-24,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0*M2*M3 - M1*M2*M3))', 'B0*M1*M2 - M0*M1*M2 - M1*M2*i'))",1.53478738273802e-24,1.53478738273802e-24,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s + M1*i*s + M2', 'M3*Abs(M0 + M1 - M2 - i)**(1/4)'))",1.527969168250738e-24,1.527969168250738e-24,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i - M2', 'B1 - M0*M2 + M1*M2 + M3 - M4'))",4.731083016321368e-25,4.731083016321368e-25,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*i + M2*s', 'M0*M5 - M1*M5 + M2*M5 - M3*M5 - M4*M5'))",2.9902651208630594e-25,2.9902651208630594e-25,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M3 - M4 + sqrt(Abs(M0 - M1 + M2))', 'i**2'))",3.535561965590231e-26,3.535561965590231e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + s', '-M1*M2*M4*M5 + M2*M4*M5*sqrt(Abs(M0)) + M3*M4*M5'))",3.3496056604135835e-26,3.3496056604135835e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M0*M2 - M1*M2 - M3 + M4'))",3.214569902452812e-26,3.214569902452812e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'M0*M2 - M1*M2'))",2.873203464980197e-26,2.873203464980197e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', '-M0 + M1 + sqrt(Abs(r))'))",2.781971196763247e-26,2.781971196763247e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0 + M1)**(1/4)', 'M0'))",2.703401611197365e-26,2.703401611197365e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M2*Abs(M0 + M1)**(1/4)'))",2.2315897418393788e-26,2.2315897418393788e-26,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0 - M1)**(1/4)', 'M0*M1*M2*M4 + M3*M4 - M5'))",6.156313641740113e-27,6.156313641740113e-27,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s', 'M0*M1'))",5.734084881874656e-27,5.734084881874656e-27,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0 - M1)**(1/4)', 'M1*sqrt(Abs(M0)) - M2'))",4.152442631695811e-27,4.152442631695811e-27,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0))', 'M0*r'))",1.5279879726578786e-27,1.5279879726578786e-27,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0 + M1 - s)**(1/4)', 'B0*M1*M3 + M0*M1*M3 + M2*M3 - M4'))",9.7024532015954e-28,9.7024532015954e-28,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*sqrt(Abs(M1))', 'B0*r - M0 + i'))",3.2213233923232116e-28,3.2213233923232116e-28,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + i', 'M0*M1 + M1*i - M1*sqrt(Abs(i))*sqrt(Abs(r))'))",2.8440494581354622e-28,2.8440494581354622e-28,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0*i - M1 - M2', 'B1 + B2*r'))",1.2388095231414625e-28,1.2388095231414625e-28,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1*M3 - M2*M3 + M3*sqrt(Abs(i))', 'B0*M0 + B0*i'))",1.1817879027155248e-28,1.1817879027155248e-28,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0*M1 - s)**(1/4)', 'B0*M1*M3 + M0*M1*M3 + M2*M3 - M4'))",9.986285627105562e-29,9.986285627105562e-29,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i - M2', 'B1 - M0*M1*M2 + M3 - M4'))",6.820315311270059e-29,6.820315311270059e-29,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i - M2', 'B1 + B2*r + M0 - M1'))",6.820315311270059e-29,6.820315311270059e-29,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2', 'M0 - M1'))",5.508640410701045e-29,5.508640410701045e-29,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0 - M1)**(1/4)', 'B0*M1 + M0*M1 - M2'))",2.1831114412192608e-29,2.1831114412192608e-29,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i - M1', 'M0*M1 - M2 + M3'))",9.930392829179386e-30,9.930392829179386e-30,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0*i - M1 - M2', 'B1 + B2*M1*sqrt(Abs(M0))'))",5.730627295410628e-30,5.730627295410628e-30,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*i - M2', '-M1 + M2 - M3 + sqrt(Abs(M0))'))",4.3114162716302435e-30,4.3114162716302435e-30,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2*M4 - M3*M4 + M4*r'))",3.873236394636053e-30,3.873236394636053e-30,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + s', 'M0 + M1'))",3.129569327779456e-30,3.129569327779456e-30,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 - M1 + M2 - M3'))",2.7281056185805655e-30,2.7281056185805655e-30,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(B1 - sqrt(Abs(M0))))', 'B2*M1 - M0*M1 + M1*i + M1*r'))",1.5445038734386242e-30,1.5445038734386242e-30,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M3 + Abs(-M0 + M1 + M2)**(1/4)', 'M0*M2*M4 + M1*M2*M4 + M3*M4 - M5'))",3.872744463118476e-31,3.872744463118476e-31,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M3*sqrt(Abs(M0)) - M2*M3 + M4 - M5', 'B0*sqrt(Abs(i))'))",2.7962753945328498e-31,2.7962753945328498e-31,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2', 'i + sqrt(Abs(M0))'))",1.4290013438852886e-31,1.4290013438852886e-31,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'M0*M2 - M1*M2'))",1.2041852681260988e-31,1.2041852681260988e-31,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i', 'M1*r + M2*r + r*sqrt(Abs(M0))'))",1.2041852681260988e-31,1.2041852681260988e-31,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i + M1*i - M2*i', 'M0*r + M1*r + i*r'))",1.2041852681260988e-31,1.2041852681260988e-31,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 - M0*M2*s - M1*M2*s', 'M0*sqrt(Abs(i)) - M1*sqrt(Abs(i))'))",4.091731309462937e-32,4.091731309462937e-32,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*s*sqrt(Abs(i)) - M0*s', 'r**2'))",4.0651499093984035e-32,4.0651499093984035e-32,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(B0*s + M0 - M1))', 'B1*i*sqrt(Abs(M0))'))",2.0969730560247978e-32,2.0969730560247978e-32,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(M0*M1 - M2))', 'B1*M1 + M0*M1 + M1*i'))",8.667375312138569e-33,8.667375312138569e-33,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + s', 'B0*M1*M2*i + M0*M1*M2 + M1*M2*i*sqrt(Abs(r))'))",8.268241043010812e-33,8.268241043010812e-33,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + Abs(M0 - s)**(1/4)', 'M0*M1*M3 + M1*M3*r + M2*M3 - M4'))",6.996262837001659e-33,6.996262837001659e-33,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3 - M4', 'M0 - M1 - M2'))",2.933128504760405e-33,2.933128504760405e-33,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0 - M1)**(1/4)', 'i'))",2.8948344779438053e-33,2.8948344779438053e-33,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2 + Abs(M0 - M1)**(1/4)', 'M0*M1*M3 + M1*M3*r + M2*M3 - M4'))",3.356633253279781e-34,3.356633253279781e-34,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + M0))', 'B1*M0 + B1*r'))",2.696883059342901e-34,2.696883059342901e-34,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M3*M4*M5 - M1*M3*M4*M5 + M2*M3*M4*M5'))",1.3115518778284295e-34,1.3115518778284295e-34,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i*s - M0*s**2 - M1', 'M0*M1*M2 - M3 + M4'))",9.066087359428786e-35,9.066087359428786e-35,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i*s', 'B0 + 2*M0*r + M1'))",2.9231175920313206e-35,2.9231175920313206e-35,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'i + sqrt(Abs(M0))'))",2.5282214554079977e-35,2.5282214554079977e-35,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M0*M1'))",1.7699559241610047e-35,1.7699559241610047e-35,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + 2*M1*s', 'M0*M1*M3*r + M2*M3'))",1.7699559241610047e-35,1.7699559241610047e-35,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'M0*r + M1*r'))",1.7347338012702004e-35,1.7347338012702004e-35,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 - M1*i*s + M1*sqrt(Abs(i))', 'B0*M0 + B0*sqrt(Abs(r))'))",4.979867717001666e-36,4.979867717001666e-36,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*M4 - M1*M4 + M2*M4 + M3*M4'))",1.3223703544954083e-36,1.3223703544954083e-36,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('2*i**2*s + s', 'M4*Abs(M0 - M1 - M2 + M3)**(1/4)'))",1.8004427153972927e-37,1.8004427153972927e-37,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + 2*i**2*s', 'M3*Abs(B0 - M0 - M1 + M2)**(1/4)'))",1.8004427153972927e-37,1.8004427153972927e-37,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2*s + M3', 'M2*Abs(-M0 + M1 + i)**(1/4)'))",1.5325265256779618e-37,1.5325265256779618e-37,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2', 'sqrt(Abs(M0))'))",1.45047144170082e-37,1.45047144170082e-37,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i + s - sqrt(Abs(i))', 'M1 - M2 - M3 + i - sqrt(Abs(M0))'))",1.3224836475780742e-37,1.3224836475780742e-37,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1 - M2 - M3 + M4 - M5 + sqrt(Abs(M0))', 'B0 + 2*i'))",1.0729421040118722e-37,1.0729421040118722e-37,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*sqrt(Abs(M1))', 'B0*M0 + B0*M1 - M2 + i'))",5.851632519746572e-38,5.851632519746572e-38,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M1 - M2'))",8.870227321318602e-39,8.870227321318602e-39,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'M0*M1*M3*i + M2*M3*i'))",5.466151403095462e-39,5.466151403095462e-39,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'M0*M1*M3 - M2*M3 + M4'))",3.559355094488953e-39,3.559355094488953e-39,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + 2*M2*s', 'B0*M0*M1*M2*M4 + M3*M4'))",7.709690358591517e-40,7.709690358591517e-40,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i + sqrt(Abs(M0))', 'M0 + M1'))",6.753125838681724e-41,6.753125838681724e-41,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i*s - M0*s**2 - M1', 'B0*M0 - M1 + M2'))",1.9445261223367896e-41,1.9445261223367896e-41,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*i + B1*i*s - M0*i', 'M0*M2 + M1*M2 - M3 + sqrt(Abs(r))'))",1.6195116868270248e-41,1.6195116868270248e-41,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*i**2 - M1', 'B1 - M0 + M1 - M2'))",9.812384725733234e-42,9.812384725733234e-42,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(M0 - M1 + i))', 'i*sqrt(Abs(M0))'))",9.724170880573477e-42,9.724170880573477e-42,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*i + M2*s', 'M0*M3 - M1*M3 - M2*M3 + M3*i'))",1.7525276850842806e-42,1.7525276850842806e-42,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1)) + s', 'M0*M1*M3*M4 + M2*M3*M4'))",5.1259227556914305e-43,5.1259227556914305e-43,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M2*i + M1*M2*i + M2*i**2'))",4.697438117436475e-43,4.697438117436475e-43,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', 'M0*i*r'))",3.4387138241408394e-43,3.4387138241408394e-43,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 - 2*M1*i', 'B1 + M0 - M1 + M2'))",2.570929750908511e-44,2.570929750908511e-44,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 - M4 + i', 'B0 + M0 + i'))",2.3300010176076914e-44,2.3300010176076914e-44,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'B0 + M0*M1 + M2'))",1.7596863807550743e-44,1.7596863807550743e-44,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M3*s + M2*M3*s + M4', 'M2*Abs(M0 + M1)**(1/4)'))",7.93150021694859e-45,7.93150021694859e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + s', 'M0*i'))",4.589898390983555e-45,4.589898390983555e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1*sqrt(Abs(M0)) + s', 'B0*M0*i + B1*M0*i*sqrt(Abs(r)) + M0*i**2'))",4.5270560343993234e-45,4.5270560343993234e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + s', 'M0*M1*M3*M4 + M2*M3*M4'))",4.273484485519499e-45,4.273484485519499e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + sqrt(Abs(B0 + B1*s))', 'i*sqrt(Abs(M0))*sqrt(Abs(M1))'))",4.237532029430916e-45,4.237532029430916e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s + M2', 'M2*Abs(M1 + sqrt(Abs(M0)))**(1/4)'))",3.5659558946369466e-45,3.5659558946369466e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*i + M1*Abs(i)**(3/2) - M2*i', 'B0*r + M0*r + i*r'))",2.2822448942708968e-45,2.2822448942708968e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M1 + sqrt(Abs(M0))))', 'B0*M0'))",4.73042741420274e-47,4.73042741420274e-47,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*s', '-M1*sqrt(Abs(i)) + sqrt(Abs(M0))*sqrt(Abs(i))'))",3.1626024011926974e-47,3.1626024011926974e-47,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - Abs(M0)**(1/4)', 'M0*M1'))",2.6299810693283357e-47,2.6299810693283357e-47,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*r'))",1.3374935925818258e-47,1.3374935925818258e-47,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + i', 'M0*M3 - M1*M3 + M2*M3'))",1.218090160891843e-47,1.218090160891843e-47,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M3*s - M1*M3*s + M2*M3*s + M4', 'M3*Abs(M0 - M1 + M2)**(1/4)'))",7.502290759890588e-48,7.502290759890588e-48,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0*M1 - i)**(1/4)', 'M0 - M1'))",3.92136066024167e-48,3.92136066024167e-48,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0'))",2.5407273657058836e-48,2.5407273657058836e-48,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + sqrt(Abs(M0))', 'M0*i - M1*i'))",1.3222877589045701e-48,1.3222877589045701e-48,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 - M3 + M4 - M5', 'B0 + i + r'))",1.0196875078337224e-48,1.0196875078337224e-48,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M2 + M1*M2 + M2*i'))",7.053160180473421e-49,7.053160180473421e-49,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', '-M1*M4 + M2*M4 + M3*M4 + M4*Abs(M0)**(1/4)'))",4.334034916251578e-49,4.334034916251578e-49,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + i*s', 'B1 + B2*r + M0 + r**2'))",4.103188105943179e-49,4.103188105943179e-49,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'B0 - M0 + M1 - M2'))",1.734938023111252e-49,1.734938023111252e-49,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0'))",9.426808824544765e-50,9.426808824544765e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 - M3 + M4 - M5', 'B0 + M0*M1 + i'))",8.777335867139337e-50,8.777335867139337e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0 - M0 + i - r'))",4.638032024872822e-50,4.638032024872822e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'B0 - M0 + r'))",4.396874141245334e-50,4.396874141245334e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*s', 'M0*Abs(i)**(3/2) - M1*sqrt(Abs(i))'))",3.2967126364229297e-50,3.2967126364229297e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M1*M2*M3'))",3.10804511353351e-50,3.10804511353351e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
