node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('-M1 + sqrt(Abs(M0))*sqrt(Abs(i))', 'M2 + sqrt(Abs(M0 - M1))'))",7.125988839837484e-42,7.125988839837484e-42,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(B0 + B1*M0))', '-M0 - i**2*r + Abs(r)**(3/2)'))",1.157973538010126e-42,1.157973538010126e-42,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', '-M1 + sqrt(Abs(M0))'))",1.1256153243444295e-42,1.1256153243444295e-42,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0*M1*r'))",7.717862023283112e-43,7.717862023283112e-43,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + i', 'B1 - M1*Abs(M0)**(1/4)'))",4.815782997834932e-43,4.815782997834932e-43,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0'))",3.1563572116433477e-43,3.1563572116433477e-43,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4) - M2 + M3', 'B0*M1*M2 + M0*M1*M2'))",2.1733776851417375e-43,2.1733776851417375e-43,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M0*M1'))",7.305535732286783e-44,7.305535732286783e-44,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('2*i**2', 'M0'))",2.531469376983474e-44,2.531469376983474e-44,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 + i', 'B1 - M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",1.8891506449019228e-44,1.8891506449019228e-44,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*Abs(s)**(3/2)', 'r'))",4.812622767890181e-45,4.812622767890181e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'B0*M0*M1 + M2 + M3'))",1.1245605533914744e-45,1.1245605533914744e-45,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2', 'B1*M1*sqrt(Abs(M0))'))",7.8881311955035e-46,7.8881311955035e-46,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",4.7016033714314504e-46,4.7016033714314504e-46,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'B0 - M0*M1*M2'))",2.0505767338965204e-46,2.0505767338965204e-46,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 - M0*M1*M2*i'))",1.546055255680958e-48,1.546055255680958e-48,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M2*s + M0*M2 + M1*M2', 'sqrt(Abs(M0))'))",1.304743435799587e-48,1.304743435799587e-48,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'M2 + sqrt(Abs(M1 - sqrt(Abs(M0))))'))",1.2141999171757222e-48,1.2141999171757222e-48,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'B0*i'))",4.309376349261634e-49,4.309376349261634e-49,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i', 'B0 - M0'))",1.8310348246939464e-49,1.8310348246939464e-49,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'M0*M1*r + M2 + M3'))",1.149079195831682e-49,1.149079195831682e-49,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0*M1'))",5.177788166001442e-50,5.177788166001442e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'r'))",1.4211464946382894e-50,1.4211464946382894e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s + M2*s - M3*s', 'sqrt(Abs(r))'))",1.4211464946382894e-50,1.4211464946382894e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M1 + r'))",1.2365561722550019e-50,1.2365561722550019e-50,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'B0*i**2 + M0 + i**3 + r'))",6.126718391614444e-51,6.126718391614444e-51,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'B0 + B1*i**2 + M0 + i**3'))",6.126718391614444e-51,6.126718391614444e-51,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))*Abs(i)**(1/4)', 'M1 + sqrt(Abs(M0 - r))'))",3.698904040503085e-51,3.698904040503085e-51,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M2*sqrt(Abs(M0))*sqrt(Abs(M1)) + M2*sqrt(Abs(s))', 'B0*M1*M2*sqrt(Abs(M0))'))",9.368703549398195e-52,9.368703549398195e-52,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'sqrt(Abs(M0 - M1))'))",6.0589839262806104e-52,6.0589839262806104e-52,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 + s))', 'M0*M1'))",5.650313414839414e-52,5.650313414839414e-52,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0 + M1*sqrt(Abs(M0))))', '-M1*M2 + M2*sqrt(Abs(M0)) - M3'))",6.472067642446135e-53,6.472067642446135e-53,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i + i**2', 'r'))",4.1153978277668e-53,4.1153978277668e-53,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M2*M4 + M1*M2*M4 + 2*M2*M4*i - M3*M4', 'B0 + M0*M1 + i'))",3.977512169389215e-53,3.977512169389215e-53,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', '-M0 + r'))",3.8544853185690043e-53,3.8544853185690043e-53,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1 + i*s - sqrt(Abs(M0))', 'M2*sqrt(Abs(M0 - M1)) + M3'))",1.3520187995765275e-53,1.3520187995765275e-53,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M0*M1*i', 'B1*M0*M2 - M1*M2 + M3 - M4'))",1.1759094276197664e-53,1.1759094276197664e-53,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + i*s', 'M1*sqrt(Abs(M0 - i)) + M2'))",6.293374565180717e-54,6.293374565180717e-54,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M3*s - M1*M3 - M2*M3', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",4.788437131265397e-54,4.788437131265397e-54,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M2*sqrt(Abs(B0*M0 + B1*M1))'))",3.29459297994027e-54,3.29459297994027e-54,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'M0'))",2.2787532221234385e-54,2.2787532221234385e-54,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M3*Abs(M0)**(1/4) + M2*M3', 'M2*sqrt(Abs(M0 - M1))'))",6.541623977990335e-55,6.541623977990335e-55,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', 'M2*sqrt(Abs(M0 + M1))'))",7.742306519139895e-56,7.742306519139895e-56,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*Abs(s)**(1/4) + M1*M2', 'M0*M1'))",7.64082113753234e-56,7.64082113753234e-56,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'B0*M0'))",4.716939025434535e-56,4.716939025434535e-56,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'M1*M3*sqrt(Abs(M0)) - M2*M3 + M4 - M5'))",4.068495064868463e-56,4.068495064868463e-56,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",2.24781917664552e-56,2.24781917664552e-56,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M1*sqrt(Abs(M0))*Abs(i)**(1/4)'))",2.1104988060734235e-56,2.1104988060734235e-56,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'M1*sqrt(Abs(M0))'))",1.8408439428940197e-56,1.8408439428940197e-56,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1*M4 + M1*M4*sqrt(Abs(s)) - M2*M4 - M3*M4', 'sqrt(Abs(M1*M2 - M2*sqrt(Abs(M0))))'))",6.281435360140163e-57,6.281435360140163e-57,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s**2', 'B0*M0*M1'))",7.467441935802041e-58,7.467441935802041e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M3*s + M1*M3*s - M2*M3*s', 'B0*M0*i + B0*M1*i'))",7.467441935802041e-58,7.467441935802041e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M3 + M1*M3 - M2*M3'))",7.31883984127958e-58,7.31883984127958e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'M1 + sqrt(Abs(M0))*sqrt(Abs(i))'))",7.245651442866785e-58,7.245651442866785e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2 - M3 + M4', 'M0*M1'))",6.634152915672157e-58,6.634152915672157e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0*M2 + B0*M1*M2 + r'))",6.634152915672157e-58,6.634152915672157e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', '-M0*M1 + i - sqrt(Abs(i))'))",3.769806594669627e-58,3.769806594669627e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', '-M0*M1 + i - sqrt(Abs(i))'))",3.769806594669627e-58,3.769806594669627e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'B1*r + i - sqrt(Abs(i))'))",3.769806594669627e-58,3.769806594669627e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*M2 + M1*M2 + M3 + M4'))",1.6980363309802398e-58,1.6980363309802398e-58,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', '-M0 + M1 + M2 + i'))",3.994216142856778e-59,3.994216142856778e-59,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0 - M1 + M2'))",3.994216142856778e-59,3.994216142856778e-59,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1*M4 + M1*M4*sqrt(Abs(s)) - M2*M4 - M3*M4', 'sqrt(Abs(M0*M2 - M1*M2))'))",1.9541337405810608e-59,1.9541337405810608e-59,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*M5 + M1*M2*M5 - M3*M5 - M4*M5', 'sqrt(Abs(M0))'))",1.5300890986249857e-59,1.5300890986249857e-59,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2*s', 'M0*M1*M2'))",7.176550488289286e-60,7.176550488289286e-60,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'M0*M1'))",4.77868458294277e-60,4.77868458294277e-60,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0'))",3.7338867281460887e-60,3.7338867281460887e-60,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M1 - M2'))",2.6939506094230285e-60,2.6939506094230285e-60,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0 + r'))",7.480428083484865e-61,7.480428083484865e-61,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'M1*M2*sqrt(Abs(M0))'))",6.792995194389452e-61,6.792995194389452e-61,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/8)', 'M0*M1*M2'))",5.448928211917104e-62,5.448928211917104e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('s**2', 'r'))",2.648786366948797e-62,2.648786366948797e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('s**2', 'M0 + r'))",2.648786366948797e-62,2.648786366948797e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'M0*M1*M2*M3 + M4 + M5'))",2.648786366948797e-62,2.648786366948797e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'M1*M2*sqrt(Abs(M0)) + M3 + M4'))",2.648786366948797e-62,2.648786366948797e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 - M3', 'M0*M1'))",2.622298503279309e-62,2.622298503279309e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'M0 - M1'))",2.4937797844862853e-62,2.4937797844862853e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'M1 + M2 + sqrt(Abs(M0))'))",2.4937797844862853e-62,2.4937797844862853e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'M0*i*r + M1 + M2'))",2.4937797844862853e-62,2.4937797844862853e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'M0*M2*M3 + M1*M2*M3 + M4 + M5'))",2.3478441640713413e-62,2.3478441640713413e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s**2', 'M0*M1'))",2.2781108445542584e-62,2.2781108445542584e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'sqrt(Abs(i))'))",1.4003276332994845e-62,1.4003276332994845e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + i', 'B0 - M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",1.2812329371260993e-62,1.2812329371260993e-62,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2 + Abs(M0)**(1/4)*sqrt(Abs(M1))', 'M0 - M1'))",8.147302860173297e-63,8.147302860173297e-63,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + M2 + i*s', 'M1*sqrt(Abs(M0)) + M2'))",3.3825727490490657e-63,3.3825727490490657e-63,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'B0*M1*M2*sqrt(Abs(M0))'))",2.1841972381382672e-63,2.1841972381382672e-63,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i + i**2', '-M1 + sqrt(Abs(M0))'))",2.025502534688891e-63,2.025502534688891e-63,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'B0*M0 + r'))",4.9490914194005596e-64,4.9490914194005596e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i*s', 'M0*M1 - M2'))",2.2393727993272934e-64,2.2393727993272934e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('i*s', 'Abs(r)**(1/4)'))",2.2393727993272934e-64,2.2393727993272934e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M0*i', 'Abs(M0)**(1/8)'))",2.19480928062068e-64,2.19480928062068e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'M1 + sqrt(Abs(M0))*sqrt(Abs(r))'))",2.1728611878144734e-64,2.1728611878144734e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M1 + M2'))",2.1511325759363283e-64,2.1511325759363283e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*M1*M2 - M3'))",2.1296212501769654e-64,2.1296212501769654e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i*s', 'Abs(M0)**(1/4)'))",2.1083250376751954e-64,2.1083250376751954e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*s + M1*M2*s', 'B0*M0*M1'))",2.0663693694254592e-64,2.0663693694254592e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*r - M1'))",1.9454457426443314e-64,1.9454457426443314e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0 + M1'))",1.830215217889033e-64,1.830215217889033e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', 'M0'))",1.7220297148135966e-64,1.7220297148135966e-64,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0 + r'))",6.9670781838786e-65,6.9670781838786e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s + i*s', 'sqrt(Abs(r))'))",5.073839985064432e-65,5.073839985064432e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(s)**(3/2)', 'r'))",4.006593577502365e-65,4.006593577502365e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*s - M2*s + s*sqrt(Abs(M0))', 'sqrt(Abs(r))'))",4.006593577502365e-65,4.006593577502365e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - i + sqrt(Abs(i))', 'M0'))",2.0746821985368627e-65,2.0746821985368627e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - i + sqrt(Abs(i))', 'M0*M3 + M1*M3 - M2*M3'))",2.0130620625581193e-65,2.0130620625581193e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'M1*Abs(B0 + M0)**(1/4)'))",1.973002127513213e-65,1.973002127513213e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - i + sqrt(Abs(i))', 'M0*M1*M3 - M2*M3'))",1.9337393851757e-65,1.9337393851757e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M2*M3*M4*sqrt(Abs(i)) - M1*M2*M3*M4'))",1.8575423377796303e-65,1.8575423377796303e-65,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*sqrt(Abs(s)) + M1*M2*sqrt(Abs(s))', 'r'))",9.286843950868104e-66,9.286843950868104e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'B0*M0*M1*r'))",6.7091823622017e-66,6.7091823622017e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*sqrt(Abs(s))', 'B0*M0*M1'))",3.7443140685474315e-66,3.7443140685474315e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M3 + M1*M3 - M2*M3))', 'r'))",2.1345923921630977e-66,2.1345923921630977e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'sqrt(Abs(B0 - M0))'))",2.1132464682414668e-66,2.1132464682414668e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(s)**(3/2)', 'B1*M0*sqrt(Abs(B0 + r))'))",2.0299761255393447e-66,2.0299761255393447e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(s)) - M1*sqrt(Abs(M0 - s))', 'B1*M0*i*sqrt(Abs(B0 + r))'))",1.9895796006411115e-66,1.9895796006411115e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(s)**(3/2)', 'B1*M0*M1*sqrt(Abs(B0 + r))'))",1.9895796006411115e-66,1.9895796006411115e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('sqrt(Abs(i*s**2 - s**2))', 'r'))",1.9895796006410549e-66,1.9895796006410549e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M2 + M1*M2 + r'))",5.940186917581476e-67,5.940186917581476e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(i))', 'M0'))",5.7637574259423886e-67,5.7637574259423886e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('sqrt(Abs(i**2*s - i*s))', 'r'))",5.592568066634474e-67,5.592568066634474e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M0*s', 'M0*M1 - M2'))",5.4264632024873625e-67,5.4264632024873625e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 + M3', 'M0*i'))",2.7283155102326212e-67,2.7283155102326212e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'M1*M2*sqrt(Abs(M0))'))",2.0923094647699624e-67,2.0923094647699624e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1*M3*s - M2*M3))', 'r'))",1.75518954419994e-67,1.75518954419994e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4)', 'r'))",1.2623138545890421e-67,1.2623138545890421e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0'))",1.0073622544837845e-67,1.0073622544837845e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*M0 + r'))",9.183638893806634e-68,9.183638893806634e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(s)**(1/8)', 'r'))",8.023388114095584e-68,8.023388114095584e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(s)**(9/8)', 'M0*M1*M2'))",8.023388114095584e-68,8.023388114095584e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
