node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*M4 + B0*M1*M4 + B0*M2*M4 + B0*M3*M4', '-M0*M1 + M1*Abs(i)**(3/2)'))",0.0029217455469491135,0.0029217455469491135,,1,0.0,9.900000000000002,0.012741484994120549,0.8426314884900068,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'M2*M4*sqrt(Abs(M0))*sqrt(Abs(M1)) - M3*M4'))",0.0029209104765750976,0.0029209104765750976,,1,0.0,9.900000000000002,0.012741438404703853,0.8426312758004464,False,False,0,1
"('INTERNAL', ('M0*M3*i*s + M1*M3*i + M2*M3*i', 'M2*M3 + M3*sqrt(Abs(M0*M1 - M1*sqrt(Abs(i))))'))",0.002913958740669446,0.002913958740669446,,1,0.0,9.900000000000002,0.012741050564417994,0.8426295052094668,False,False,0,1
"('INTERNAL', ('M0*M2*i + M1*M2*i', 'B0*M0*M2*sqrt(Abs(i)) - M1*M2'))",0.0029138765621745588,0.0029138765621745588,,1,0.0,9.900000000000002,0.012741045979688349,0.842629484278713,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*i - M1*i + i*r'))",0.002912707699821363,0.002912707699821363,,1,0.0,9.900000000000002,0.012740980769089251,0.8426291865708133,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.002912142880215539,0.002912142880215539,,1,0.0,9.900000000000002,0.012740949257988741,0.842629042711769,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2*i', 'B0*M1*M2 - M0*M1*M2'))",0.0029115561968076527,0.0029115561968076527,,1,0.0,9.900000000000002,0.012740916527164529,0.8426288932839381,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.0029073904190513237,0.0029073904190513237,,1,0.0,9.900000000000002,0.012740684121633703,0.8426278322606082,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*M1*r'))",0.0029063344202839266,0.0029063344202839266,,1,0.0,9.900000000000002,0.012740625208689552,0.8426275632970065,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*M3 + M1*M3 - M2*M3 + M3*r'))",0.0029054397087095343,0.0029054397087095343,,1,0.0,9.900000000000002,0.012740575293901312,0.8426273354131143,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i**2', 'B1*M2*i + B2*M2*r - M0*M2 - M1*M2'))",0.002905439689970221,0.002905439689970221,,1,0.0,9.900000000000002,0.012740575292855858,0.8426273354083414,False,False,0,1
"('INTERNAL', ('M0*i*s', 'M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.002894475508126379,0.002894475508126379,,1,0.0,9.900000000000002,0.012739963625240245,0.8426245428022997,False,False,0,1
"('INTERNAL', ('B0*i**2 - M0*i**2', 'B1*M0 + B2*M0*r + M0*r**2'))",0.0028937300637497713,0.0028937300637497713,,1,0.0,9.900000000000002,0.012739922039190561,0.8426243529344111,False,False,0,1
"('INTERNAL', ('M0*M1*i + M1*s', 'M0*i + M1*i - M2*i + Abs(i)**(3/2)'))",0.0028912516034674427,0.0028912516034674427,,1,0.0,9.900000000000002,0.012739783774111061,0.842623721658784,False,False,0,1
"('INTERNAL', ('B0*i**2*s**2', 'B1*M1 + B2*M1*i + B3*M1*r - M0*M1'))",0.002882497772641641,0.002882497772641641,,1,0.0,9.900000000000002,0.012739295434290695,0.8426214920024604,False,False,0,1
"('INTERNAL', ('M0*M1*i + M1*i**2', 'M3*M4 + M4*sqrt(Abs(M0*M2 - M1*M2))'))",0.0028786972615205365,0.0028786972615205365,,1,0.0,9.900000000000002,0.012739083423155313,0.8426205239813598,False,False,0,1
"('INTERNAL', ('M0*M1', 'r*sqrt(Abs(M0))'))",0.0028786972615205365,0.0028786972615205365,,1,0.0,9.900000000000002,0.012739083423155313,0.8426205239813598,False,False,0,1
"('TERMINAL', ('B0*i**2*s', 'B1*r + B2*r**2 + B3*i*r'))",0.0028772710779222674,0.0028772710779222674,,1,0.0,9.900000000000002,0.012739003864203671,0.8426201607197368,True,False,0,1
"('INTERNAL', ('M0*M1*i**2', 'B0*M0*M2 + B1*M1*M2 - M0*M2*r + M1*M2*r'))",0.002877270305548745,0.002877270305548745,,1,0.0,9.900000000000002,0.012739003821117286,0.8426201605230063,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i**2', 'B1*M0*M3 + B2*M3*i - M1*M3 - M2*M3'))",0.0028767282805319426,0.0028767282805319426,,1,0.0,9.900000000000002,0.012738973584597928,0.8426200224642713,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.0028750463524552026,0.0028750463524552026,,1,0.0,9.900000000000002,0.012738879759594821,0.8426195940612579,False,False,0,1
"('INTERNAL', ('B0*M1*i*sqrt(Abs(M0))', 'B1*M0*M4 + B2*M1*M4 - M2*M4 - M3*M4'))",0.002874765352613828,0.002874765352613828,,1,0.0,9.900000000000002,0.012738864084286334,0.8426195224878581,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M3*M4 + M4*sqrt(Abs(M1*M2 - M2*sqrt(Abs(M0))))'))",0.0028747565539935524,0.0028747565539935524,,1,0.0,9.900000000000002,0.012738863593463873,0.8426195202467633,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M1 + M1*r*sqrt(Abs(i))'))",0.002872609901777739,0.002872609901777739,,1,0.0,9.900000000000002,0.01273874384490825,0.8426189734727662,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'B0*M0*M1*M2 - M0*M1*M2*r'))",0.002872327674221507,0.002872327674221507,,1,0.0,9.900000000000002,0.012738728101215967,0.8426189015864602,False,False,0,1
"('INTERNAL', ('B0*M0*M3*i + M1*M3*i + M2*M3*i', 'M0*i + M0*sqrt(Abs(B1*r + r*sqrt(Abs(i))))'))",0.002872327282772902,0.002872327282772902,,1,0.0,9.900000000000002,0.012738728079379525,0.8426189014867541,False,False,0,1
"('INTERNAL', ('M0*i', 'M3*M5*sqrt(Abs(M0*M2 - M1*M2)) - M4*M5'))",0.002862770988951376,0.002862770988951376,,1,0.0,9.900000000000002,0.012738195001170332,0.8426164673855697,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0*M3 + M1*M3 + M2*M3))', 'B0*M3 + M0*M1*M2*M3 + M1*M2*M3*i'))",0.0028624081911943554,0.0028624081911943554,,1,0.0,9.900000000000002,0.012738174763512869,0.8426163749761746,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'B0*M0*Abs(i)**(3/2) - M0*r'))",0.002861437465486232,0.002861437465486232,,1,0.0,9.900000000000002,0.012738120614393153,0.8426161277192925,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2*M5 - M3*M5 - M4*M5'))",0.0028586284331589816,0.0028586284331589816,,1,0.0,9.900000000000002,0.012737963921463329,0.8426154122195043,False,False,0,1
"('INTERNAL', ('M0*M3*i + M1*M3*i + M2*M3*i', 'M4*M5 + M5*sqrt(Abs(M0*M1*M3 - M2*M3))'))",0.0028586281654982134,0.0028586281654982134,,1,0.0,9.900000000000002,0.01273796390653279,0.8426154121513273,False,False,0,1
"('INTERNAL', ('M0*M2*M5 - M1*M2*M5 + M3*M5 - M4*M5', 'M0*M2 - M1*M2 + M2*r - M2*sqrt(Abs(r))'))",0.0028536155932864554,0.0028536155932864554,,1,0.0,9.900000000000002,0.012737684299081136,0.8426141353735711,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + M0*M3*s + M1*M3 - M2*M3', '-M0*M1 + 2*M1*r - M1*sqrt(Abs(r))'))",0.0028416483507068997,0.0028416483507068997,,1,0.0,9.900000000000002,0.012737016766781043,0.8426110871075128,False,False,0,1
"('INTERNAL', ('M0*M3*i - M1*M3*i + M2*M3*i', 'M3*M4 + M4*sqrt(Abs(M0*M2 - M1*M2))'))",0.0028405955761440843,0.0028405955761440843,,1,0.0,9.900000000000002,0.012736958044086488,0.8426108189454667,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M2*M4*sqrt(Abs(M0))*sqrt(Abs(M1)) - M3*M4'))",0.0028328230908313697,0.0028328230908313697,,1,0.0,9.900000000000002,0.01273652450790076,0.8426088391333676,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*sqrt(Abs(r))'))",0.00281533454232312,0.00281533454232312,,1,0.0,9.900000000000002,0.012735549059128595,0.8426043843771285,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1*M3*M5 + M2*M3*M5 - M4*M5'))",0.0028151684051630228,0.0028151684051630228,,1,0.0,9.900000000000002,0.01273553979281102,0.8426043420575596,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M3*i', 'B0*M1*M2*M3*i - M0*M1*M2*M3'))",0.0028151682564550072,0.0028151682564550072,,1,0.0,9.900000000000002,0.012735539784516822,0.8426043420196796,False,False,0,1
"('INTERNAL', ('M0*M4*M5 + M1*M4*M5 + M2*M4*M5 - M3*M4*M5 + M4*M5*i', 'B0*M2 + B1*M0*M1*M2'))",0.002815167898036587,0.002815167898036587,,1,0.0,9.900000000000002,0.012735539764525997,0.842604341928381,False,False,0,1
"('INTERNAL', ('M0*M1*M2', '-M0*M1 + M1*Abs(r)**(3/2)'))",0.0028151646592554703,0.0028151646592554703,,1,0.0,9.900000000000002,0.012735539583882691,0.8426043411033768,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M3*i', '-M0*M1*M2*M3 + M1*M2*M3*i*r'))",0.0028151604612919492,0.0028151604612919492,,1,0.0,9.900000000000002,0.012735539349740884,0.8426043400340434,False,False,0,1
"('INTERNAL', ('M2*M4*sqrt(Abs(M0 + M1)) - M3*M4', 'M0*M1'))",0.0028150036019687643,0.0028150036019687643,,1,0.0,9.900000000000002,0.012735530600899627,0.8426043000777796,False,False,0,1
"('INTERNAL', ('M0*s', 'B0*M0 + M0*sqrt(Abs(r))'))",0.0028064770059778063,0.0028064770059778063,,1,0.0,9.900000000000002,0.012735055034878016,0.8426021281152827,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M2*M4 - M1*M2*M4 - M3*M4'))",0.002804070858459652,0.002804070858459652,,1,0.0,9.900000000000002,0.012734920835346004,0.8426015151984724,False,False,0,1
"('INTERNAL', ('B0 + i', 'M0*i + M1*i'))",0.00279786036894463,0.00279786036894463,,1,0.0,9.900000000000002,0.012734574457939964,0.8425999331958409,False,False,0,1
"('TERMINAL', ('B0 + i', 'B1*i + i*r'))",0.00279786036894463,0.00279786036894463,,1,0.0,9.900000000000002,0.012734574457939964,0.8425999331958409,True,False,0,1
"('INTERNAL', ('B0 + M0 + i', 'B1*i + i*r'))",0.00279786036894463,0.00279786036894463,,1,0.0,9.900000000000002,0.012734574457939964,0.8425999331958409,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(s))', 'B0*M0*M1'))",0.0027976610889311865,0.0027976610889311865,,1,0.0,9.900000000000002,0.012734563343598744,0.8425998824329128,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0*M2 + M1*M2'))",0.0027962871432021526,0.0027962871432021526,,1,0.0,9.900000000000002,0.01273448671539559,0.8425995324451341,False,False,0,1
"('INTERNAL', ('M0', '-M0*M1*M2 + M2*i'))",0.002791795416685174,0.002791795416685174,,1,0.0,9.900000000000002,0.01273423620315793,0.8425983882554525,False,False,0,1
"('INTERNAL', ('B0*i**3*s', 'B1*M1 + B2*M1*i + B3*M1*r - M0*M1'))",0.002790953744545209,0.002790953744545209,,1,0.0,9.900000000000002,0.0127341892618183,0.8425981738533874,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*M0*M3 + B2*M3*r - M1*M3 - M2*M3'))",0.0027896545927881644,0.0027896545927881644,,1,0.0,9.900000000000002,0.012734116806350762,0.8425978429155572,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*M1 + B2*M1*i + B3*M1*r - M0*M1'))",0.0027896545927881644,0.0027896545927881644,,1,0.0,9.900000000000002,0.012734116806350762,0.8425978429155572,False,False,0,1
"('INTERNAL', ('-M0*M1 + s', 'B0*M0*M1'))",0.0027868535659491458,0.0027868535659491458,,1,0.0,9.900000000000002,0.012733960590119804,0.8425971293977883,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*r + M0*sqrt(Abs(r))'))",0.002777086649679015,0.002777086649679015,,1,0.0,9.900000000000002,0.012733415888063575,0.84259464141123,False,False,0,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 - M2*M3*M4', 'M1*M2*sqrt(Abs(M0))'))",0.0027770866364754576,0.0027770866364754576,,1,0.0,9.900000000000002,0.012733415887327217,0.8425946414078666,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*s', 'M0*M1'))",0.002767760059607847,0.002767760059607847,,1,0.0,9.900000000000002,0.012732895756397158,0.842592265566384,False,False,0,1
"('INTERNAL', ('B0*M0*M1', '-M1*M2 + M2*i*Abs(M0)**(1/4)'))",0.002766780411907732,0.002766780411907732,,1,0.0,9.900000000000002,0.01273284112348959,0.8425920160106202,False,False,0,1
"('INTERNAL', ('M0*M1*i', '-M0*M1 + M1*i'))",0.002763887103209266,0.002763887103209266,,1,0.0,9.900000000000002,0.01273267977054206,0.8425912789666594,False,False,0,1
"('INTERNAL', ('-M1*M4*M5 - M2*M4*M5 + M3*M4*M5 + M4*M5*sqrt(Abs(M0))', 'B0*M2 + M0*M2 - M1*M2 + M2*r'))",0.0027448473566370653,0.0027448473566370653,,1,0.0,9.900000000000002,0.012731618000438713,0.8425864287058523,False,False,0,1
"('INTERNAL', ('B0 + M0 + i', '-M0*M1 + 2*i'))",0.002740414465803385,0.002740414465803385,,1,0.0,9.900000000000002,0.012731370803740809,0.8425852994388271,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(i))*Abs(r)**(1/8)'))",0.002731395179986712,0.002731395179986712,,1,0.0,9.900000000000002,0.012730867859398988,0.8425830017827793,False,False,0,1
"('INTERNAL', ('-M0 - M1 + sqrt(Abs(i + s))', 'M0*M2 - M1*M2 + 2*M2*i'))",0.00273139517998669,0.00273139517998669,,1,0.0,9.900000000000002,0.012730867859398988,0.8425830017827793,False,False,0,1
"('INTERNAL', ('B0*i**2 - i**3', 'B1*M0 + B2*M0*i + B3*M0*r + M0*i*r'))",0.0027243887861751917,0.0027243887861751917,,1,0.0,9.900000000000002,0.012730477168794612,0.8425812168934613,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3 + M2*M3*i', 'M0*M1*M2'))",0.0027229886330484543,0.0027229886330484543,,1,0.0,9.900000000000002,0.012730399094323573,0.8425808602006837,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M1*i - M1*sqrt(Abs(M0))'))",0.0027154785860718563,0.0027154785860718563,,1,0.0,9.900000000000002,0.01272998032875272,0.842578946986501,False,False,0,1
"('INTERNAL', ('M0*M2*i + M1*M2*i', 'B0*M1*Abs(i)**(3/2) - M0*M1'))",0.0027140897862289754,0.0027140897862289754,,1,0.0,9.900000000000002,0.012729902889210077,0.8425785931824911,False,False,0,1
"('INTERNAL', ('M0', '-M0*M1*M2 + M2*r'))",0.00271392132944416,0.00271392132944416,,1,0.0,9.900000000000002,0.012729893496071728,0.8425785502672085,False,False,0,1
"('INTERNAL', ('B0*M2*s + M0*M2 - M1*M2 + M2*s**2', 'B1*M0 - M0*i + M0*r - M0*sqrt(Abs(r))'))",0.00271119168622434,0.00271119168622434,,1,0.0,9.900000000000002,0.012729741291952605,0.8425778548746216,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*s', 'M0'))",0.002710194397807448,0.002710194397807448,,1,0.0,9.900000000000002,0.012729685683716503,0.8425776008090324,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'B0*r'))",0.0027045381162541476,0.0027045381162541476,,1,0.0,9.900000000000002,0.01272937029548785,0.8425761598298631,False,False,0,1
"('INTERNAL', ('B0*i**2', 'B1*M0 + B2*M0*i + B3*M0*r + M0*i*r'))",0.002704239203506631,0.002704239203506631,,1,0.0,9.900000000000002,0.012729353628565157,0.8425760836793978,False,False,0,1
"('INTERNAL', ('B0*i**2 - M0*i**2', 'B1*r + B2*r**2 + B3*i*r + i*r**2'))",0.002704239203506631,0.002704239203506631,,1,0.0,9.900000000000002,0.012729353628565157,0.8425760836793978,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3 + M4 + M5 - M6', 'B0*M1 + M0*M1 + M1*i - M1*r'))",0.0027012020911619814,0.0027012020911619814,,1,0.0,9.900000000000002,0.012729184284533812,0.8425753099487683,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i', 'B0*M0'))",0.0026978877099090256,0.0026978877099090256,,1,0.0,9.900000000000002,0.012728999482054477,0.8425744655784975,False,False,0,1
"('INTERNAL', ('M0*i**2 + M1*i**2 - M2*i**2', 'B0*M0*M2 + B1*M1*M2 - M0*M2*r + M1*M2*r'))",0.0026913419738392123,0.0026913419738392123,,1,0.0,9.900000000000002,0.01272863451130099,0.8425727979805686,False,False,0,1
"('INTERNAL', ('B0*i**2 - i**2*s', 'B1*M0 + B2*M0*i + B3*M0*r + M0*i*r'))",0.002685377361998083,0.002685377361998083,,1,0.0,9.900000000000002,0.012728301947896419,0.8425712784198033,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*r'))",0.0026844921482908055,0.0026844921482908055,,1,0.0,9.900000000000002,0.01272825259230016,0.8425710528994861,False,False,0,1
"('INTERNAL', ('M0*i', 'M2*sqrt(Abs(M0 - M1))'))",0.0026796068919824863,0.0026796068919824863,,1,0.0,9.900000000000002,0.01272798021415483,0.8425698083095227,False,False,0,1
"('INTERNAL', ('i**2', 'B0*M1 - M0*M1 - M1*r + M1*sqrt(Abs(i))'))",0.002670221498179565,0.002670221498179565,,1,0.0,9.900000000000002,0.012727456940254673,0.842567417225185,False,False,0,1
"('INTERNAL', ('i + sqrt(Abs(M0))', 'B0*M0'))",0.0026664462206015815,0.0026664462206015815,,1,0.0,9.900000000000002,0.012727246456888995,0.8425664554037106,False,False,0,1
"('INTERNAL', ('-M0 + i', 'B0*M0*M1'))",0.0026664462206015815,0.0026664462206015815,,1,0.0,9.900000000000002,0.012727246456888995,0.8425664554037106,False,False,0,1
"('INTERNAL', ('M0*s', '-M1*M2 + M2*r*sqrt(Abs(M0))'))",0.0026617798216501763,0.0026617798216501763,,1,0.0,9.900000000000002,0.012726986293711159,0.8425652665470649,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'M0*M1'))",0.002661505456950577,0.002661505456950577,,1,0.0,9.900000000000002,0.012726970997308348,0.8425651966470844,False,False,0,1
"('INTERNAL', ('B0*i**2 - M0*i**2', 'B1*M0*M1 + B2*M1*i + M0*M1*r - M1*i*r'))",0.002650425183970611,0.002650425183970611,,1,0.0,9.900000000000002,0.012726353258465677,0.8425623737046071,False,False,0,1
"('INTERNAL', ('M0*i**2 - M1*i**2', 'B0*M0*M1 + B1*M1*r + M0*M1*r - M1*r**2'))",0.002650422593236874,0.002650422593236874,,1,0.0,9.900000000000002,0.012726353114031239,0.8425623730445568,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M2*Abs(M0 + M1)**(1/4)'))",0.002648207064756052,0.002648207064756052,,1,0.0,9.900000000000002,0.012726229597802669,0.842561808585916,False,False,0,1
"('INTERNAL', ('B0*i + M0 + M1', '-M0 - M1 + i'))",0.002645772016345035,0.002645772016345035,,1,0.0,9.900000000000002,0.012726093844135566,0.8425611881977372,False,False,0,1
"('INTERNAL', ('B0*M3 + M0*M3 - M1*M3 + M2*M3', 'B1*i'))",0.002642967618942406,0.002642967618942406,,1,0.0,9.900000000000002,0.012725937500406048,0.8425604737067764,False,False,0,1
"('INTERNAL', ('M0*i', '2*M0*M2*i - M1*M2'))",0.002642967618942406,0.002642967618942406,,1,0.0,9.900000000000002,0.012725937500406048,0.8425604737067764,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'B0*sqrt(Abs(M0))'))",0.0026333955512994793,0.0026333955512994793,,1,0.0,9.900000000000002,0.012725403871379166,0.8425580349643291,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*s', 'B1*M0 + B1*M1'))",0.0026333902636021455,0.0026333902636021455,,1,0.0,9.900000000000002,0.012725403576601435,0.8425580336171383,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'B1*M1 - M0*M1'))",0.0026333902636021455,0.0026333902636021455,,1,0.0,9.900000000000002,0.012725403576601435,0.8425580336171383,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(B0 + M0*M1))', 'B1*i - i**2'))",0.0026330682455649136,0.0026330682455649136,,1,0.0,9.900000000000002,0.01272538562479725,0.8425579515739037,False,False,0,1
"('INTERNAL', ('s - sqrt(Abs(M0))', 'B0*M1*sqrt(Abs(M0))'))",0.0026274663321956973,0.0026274663321956973,,1,0.0,9.900000000000002,0.012725073332815463,0.842556524322764,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'M1*M2 + M2*sqrt(Abs(M0))'))",0.0026191952213808307,0.0026191952213808307,,1,0.0,9.900000000000002,0.012724612248673809,0.842554416999276,False,False,0,1
"('INTERNAL', ('M0*M1*M2', '-M0*M2 + M1*M2 + M2*i'))",0.0026191929215822534,0.0026191929215822534,,1,0.0,9.900000000000002,0.012724612120469884,0.8425544164133278,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(-M0*M3 + M1*M3 + M2*M3))', 'M0*M2 - M1*M2'))",0.0026190052847852303,0.0026190052847852303,,1,0.0,9.900000000000002,0.012724601660524519,0.8425543686067751,False,False,0,1
"('INTERNAL', ('M0*i', 'B0*M0*M2 - M1*M2'))",0.002612139158300384,0.002612139158300384,,1,0.0,9.900000000000002,0.012724218907098827,0.8425526192317417,False,False,0,1
"('INTERNAL', ('i**2', 'M0*M2*M4 + M1*M2*M4 + M2*M4*i - M3*M4'))",0.002612139158300384,0.002612139158300384,,1,0.0,9.900000000000002,0.012724218907098827,0.8425526192317417,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', 'M3*sqrt(Abs(-B0 + M0*M1 + M2))'))",0.0026070650760758145,0.0026070650760758145,,1,0.0,9.900000000000002,0.012723936056035076,0.8425513264312295,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 + M2*M3 + M3*i', 'r*sqrt(Abs(-B0 + i + r))'))",0.0026070474969628523,0.0026070474969628523,,1,0.0,9.900000000000002,0.012723935076106769,0.8425513219523209,False,False,0,1
"('INTERNAL', ('-M0*M4 - M1*M4 + M2*M4 + M3*M4 + M4*i', 'r*sqrt(Abs(-B0 + i + r))'))",0.0026070474969628523,0.0026070474969628523,,1,0.0,9.900000000000002,0.012723935076106769,0.8425513219523209,False,False,0,1
"('INTERNAL', ('-M0*M1*M4 + M1*M4*s + M2*M4 - M3*M4', 'M0*M2 - M1*M2 + M2*r - M2*sqrt(Abs(i))'))",0.002603992591375532,0.002603992591375532,,1,0.0,9.900000000000002,0.012723764784461251,0.8425505436043742,False,False,0,1
"('INTERNAL', ('M0*i*sqrt(Abs(s)) - M1', 'M1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.002603169541043433,0.002603169541043433,,1,0.0,9.900000000000002,0.012723718904855252,0.8425503339020111,False,False,0,1
"('INTERNAL', ('i**2', 'M1*M2*M4*sqrt(Abs(M0)) - M3*M4'))",0.002593695990467764,0.002593695990467764,,1,0.0,9.900000000000002,0.012723190824451771,0.8425479201524909,False,False,0,1
"('INTERNAL', ('M0*M4 - M1*M4 + M2*M4 + M3*M4', 'B0*i'))",0.002593695990467764,0.002593695990467764,,1,0.0,9.900000000000002,0.012723190824451771,0.8425479201524909,False,False,0,1
"('INTERNAL', ('i**2', 'M0*M1*M4 + M2*M4 - M3*M4'))",0.002593695990467764,0.002593695990467764,,1,0.0,9.900000000000002,0.012723190824451771,0.8425479201524909,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', 'M0*M2*M3*M4 - M1*M2*M3*M4'))",0.00259235495429726,0.00259235495429726,,1,0.0,9.900000000000002,0.012723116072686787,0.8425475784701513,False,False,0,1
"('INTERNAL', ('M0*M1*M4*i + M2*M4*i + M3*M4*i', 'M2*M3 + M3*sqrt(Abs(M0*M1 - M1*sqrt(Abs(r))))'))",0.0025854430807840815,0.0025854430807840815,,1,0.0,9.900000000000002,0.012722730796716392,0.8425458173871702,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'i'))",0.002573040619264809,0.002573040619264809,,1,0.0,9.900000000000002,0.012722039486854537,0.842542657317906,False,False,0,1
"('INTERNAL', ('M1*s - M1*sqrt(Abs(M0))', 'B0*M1 - M0*M1'))",0.0025725345210584343,0.0025725345210584343,,1,0.0,9.900000000000002,0.012722011277566503,0.8425425283663353,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M1 + M1*r'))",0.002569518036519148,0.002569518036519148,,1,0.0,9.900000000000002,0.012721843143245586,0.8425417597779897,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 + M3', 'B0 + B1*M0*M1'))",0.0025669850274275116,0.0025669850274275116,,1,0.0,9.900000000000002,0.012721701958173867,0.8425411143752821,False,False,0,1
"('INTERNAL', ('Abs(i)**(3/2)*sqrt(Abs(s))', 'M0*M2*M4 + M1*M2*M4 + M2*M4*i - M3*M4'))",0.0025616091636429294,0.0025616091636429294,,1,0.0,9.900000000000002,0.012721402321016564,0.8425397446161489,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M1*sqrt(Abs(M0 - r))'))",0.0025502952227322707,0.0025502952227322707,,1,0.0,9.900000000000002,0.012720771724491015,0.8425368618202516,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + i', '-M0*M1 + 2*i'))",0.002548779140024501,0.002548779140024501,,1,0.0,9.900000000000002,0.012720687225199001,0.842536475519112,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', '3*M0*i'))",0.00254661738529829,0.00254661738529829,,1,0.0,9.900000000000002,0.012720566739792973,0.8425359246982224,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*M1*M2*M3*M5 - M4*M5'))",0.0025296223332494914,0.0025296223332494914,,1,0.0,9.900000000000002,0.01271961954491353,0.8425315942672378,False,False,0,1
"('TERMINAL', ('B0*i', 'B1*i - i**2'))",0.0025245305655575523,0.0025245305655575523,,1,0.0,9.900000000000002,0.012719335770962674,0.8425302968413771,True,False,0,1
"('INTERNAL', ('i*sqrt(Abs(B0 + M0 - M1))', 'B1*i - i**2'))",0.0025245305655575523,0.0025245305655575523,,1,0.0,9.900000000000002,0.012719335770962674,0.8425302968413771,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(B0 + sqrt(Abs(M0))))', 'B1*i - i**2'))",0.0025245305655575523,0.0025245305655575523,,1,0.0,9.900000000000002,0.012719335770962674,0.8425302968413771,False,False,0,1
"('INTERNAL', ('M1*i - M1*sqrt(Abs(M0))', 'M0*M2*M3*M4 - M1*M2*M3*M4'))",0.0025157834601810037,0.0025157834601810037,,1,0.0,9.900000000000002,0.012718848287123007,0.8425280679870875,False,False,0,1
