node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1'))",0.00047214399538310494,0.00011803599884577624,5.572998809408036e-08,4,0.2617895371004207,9.751886116991583,0.005060905110020259,0.5219369342098316,False,False,14,2
"('INTERNAL', ('M0', 'M0 - M1 + M2'))",3.712894010211478e-23,9.282235025528695e-24,3.4463954827660675e-46,4,1.0046363957021411,9.753085295905477,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0 + M1 - M2'))",1.4119543936353702e-38,3.5298859840884255e-39,4.984038024265565e-77,4,0.04694480665199738,9.75295534278456,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('M0 + M1', 'M0 + M1'))",8.1167016614363795e-109,2.0291754153590949e-109,1.647021146519102e-217,4,0.6313985906060143,9.75304938071331,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('M0 - M1', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('M0 - M1', 'M0 - M1'))",0.0,0.0,0.0,4,0.18580528692042017,9.71055374277374,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0 + M1'))",0.0,0.0,0.0,4,0.22201673426500576,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('sqrt(Abs(s))', 'M0 - M1'))",0.0,0.0,0.0,4,0.04134935929175417,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('sqrt(Abs(M0))', '-M0 + i'))",0.0,0.0,0.0,4,0.3971101380123911,9.752674290455994,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))', 'M0*M1 - M2'))",0.0,0.0,0.0,4,0.6998798605525121,9.75393307058372,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))', '-M1 + sqrt(Abs(M0))'))",0.0,0.0,0.0,4,0.5112613929428538,9.754013744885086,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('i', 'M0 + M1'))",0.0,0.0,0.0,4,0.09781169598576094,9.624599568675917,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('B0', 'M0 + M1'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('TERMINAL', ('i', 'r'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,False,0,2
"('TERMINAL', ('i', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('i', 'M0 - M1 - M2'))",0.0,0.0,0.0,4,0.03173358470891823,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('sqrt(Abs(s))', 'B0 - M0'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,False,False,0,4
"('INTERNAL', ('sqrt(Abs(s))', '-M1 + sqrt(Abs(M0))'))",0.0,0.0,0.0,4,0.038933217868938115,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('B0*i*s + M0', 'M0*M1*M2'))",0.8648555762162053,0.30262901504574236,0.23711621729815674,3,0.7162085816530893,9.759535938456512,0.05915532694890491,0.7908442590993353,False,False,10,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0*M3*M4 - M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M5'))",0.8500026825834369,0.47235921302796674,0.17287789282152477,3,0.9436454144476496,9.849181744858095,0.11250678580179879,0.8665574914043908,False,False,10,1
"('INTERNAL', ('B0*M0', 'B1 - M0 - M1'))",0.8494091376253484,0.45968062406633303,0.1840439440936805,3,0.45614981074228683,9.839680829555338,0.10795327537161643,0.8615057655248312,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*M0*i', 'B2 - M0*M2 + M1*M2 - i'))",0.8494091376253484,0.4849118195109751,0.1752279395321334,3,0.30124667988432274,9.842361378601035,0.1171058530733501,0.8714665483941408,False,False,10,1
"('INTERNAL', ('B0*M1 + B1*M0*i', 'B2 - M0*M1 - i'))",0.8494008345549523,0.4917148830799533,0.18704910210247666,3,0.38822786496924055,9.884589085099242,0.11963623273732725,0.8740888069242257,False,False,14,1
"('INTERNAL', ('M0*M4*M5 + M1*M4*M5 - M2*M4*M5 - M3*M4*M5', 'M0*M2 - M1*M2 - M3'))",0.8493601602135292,0.3038640509061188,0.22414270917492193,3,0.8081790810412558,9.885687142370715,0.05948393283012684,0.7914610869298846,False,False,14,1
"('INTERNAL', ('B0 + B1*M0*M1 + M2', 'M1*i*sqrt(Abs(M0 - r))'))",0.8493375575696436,0.6444262536311453,0.10631053792233343,3,1.331070658691314,9.760367155128641,0.18361228301246976,0.9259689264117852,False,False,6,1
"('INTERNAL', ('B0*i', 'B1*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*r + M4'))",0.8484882844961155,0.6862216287892209,0.07899140266289964,3,0.7507549582191445,9.752625339841927,0.20362419010989322,0.9378462024595695,False,False,3,1
"('INTERNAL', ('B0*M0', 'M0*M2 + M1*M2 + M2*r - M3'))",0.8484817380107885,0.28437914664995434,0.2386642190751426,3,0.7374544048738806,9.858889890875066,0.05440271659271596,0.7816093527072132,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*s + M1', 'M0 + M1 - M2 + i'))",0.8483404800440335,0.28340701477315655,0.23936324926771935,3,0.8336799376522519,9.84766506972661,0.05415498648125461,0.7811110577015249,False,False,14,1
"('INTERNAL', ('B0*s + B1*M0*s - M1', 'B2 + B3*M0 + M1 + M2'))",0.8483404800440335,0.49546573267794414,0.09609686364698672,3,1.1553413563274901,9.79835929960082,0.12104275315636362,0.8755231090034256,False,False,6,1
"('INTERNAL', ('B0*i*s + i', 'M0*M2*M4*i + M1*M2*M4*i - M3*M4*i'))",0.8482365802042429,0.2827455267347476,0.23983509866552966,3,0.7846460270377869,9.751886116991583,0.0539867330892167,0.7807716207050475,False,False,3,1
"('INTERNAL', ('M0*M2*M3*M4 - M1*M2*M3*M4', 'B0*i'))",0.8480764884265122,0.5815239017779052,0.06027523566588579,3,1.5978125540515624,9.883022533601682,0.1555673517722155,0.9062112308668182,False,False,7,1
"('INTERNAL', ('B0*M0*i + B1*M0*i*s', 'B2*i'))",0.8480764884265122,0.8258062269691913,0.00037197340903307515,3,1.0559789350689939,9.884487247405232,0.27924914560722164,0.9701201082700933,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2*i'))",0.8480764884265122,0.8480764884265122,0.0,3,0.8480764884265122,0.8480764884265122,0.29271009548513294,0.9741882489190296,True,False,0,1
"('INTERNAL', ('M0*M1', 'B0*i + M0*i + M1*i - M2*i'))",0.847829111645819,0.5488064317586181,0.22016978436708043,3,1.2846488710561292,9.855853289421109,0.14192858188768911,0.8950434642299308,False,False,10,1
"('INTERNAL', ('B0*s + B1*s**2', 'B2 + B3*M0 + M1 + M2'))",0.8436460507283147,0.7375919422326461,0.010727324020205027,3,0.9768001145573858,9.831524583110857,0.22981278525820475,0.9510614898148667,False,False,3,1
"('INTERNAL', ('B0 + B1*M0*M1 + M2', 'M0*i*sqrt(Abs(B2 + r))'))",0.8408388876018925,0.5243239593458209,0.2091409537777423,3,1.3321491267524252,9.81555184321033,0.1321364446141311,0.8862867767394416,False,False,6,1
"('INTERNAL', ('B0*M2*M3*M4 - M0*M2*M3*M4 - M1*M2*M3*M4', 'B1*i'))",0.8393043869932785,0.7605087410023845,0.006120004838220028,3,1.541473556822127,9.879543543188019,0.2420915114757036,0.9564588417088704,False,False,3,1
"('INTERNAL', ('B0*M1*M2*M3 - M0*M1*M2*M3 - M1*M2*M3*s', 'B1*i'))",0.8393043869932785,0.6767381329328923,0.046687603515687855,3,1.4916551349376599,9.854020970205708,0.19898393537823306,0.9352392672087853,False,False,3,1
"('INTERNAL', ('B0*M0', 'M0*M3 + M1*M3 + M2*M3 - M4'))",0.8330846865809726,0.4251539908498314,0.17242985362468694,3,0.7181116809792085,9.867349775759585,0.09601864574896606,0.8472682912634484,False,False,14,1
"('INTERNAL', ('M0', '-M2*M3 + M3*sqrt(Abs(M0 + M1)) + M4 + M5'))",0.8326303746936288,0.33072655330423617,0.19529457804743627,3,0.3671401248028273,9.763154519229044,0.06684913768208152,0.8046270714661755,False,False,10,1
"('INTERNAL', ('B0*M0*s - M1', 'B1 + B2*M0 + M1 + M2'))",0.832399730391488,0.5076794832294593,0.19832788933573886,3,1.1934675636514949,9.842401802751173,0.12567905087606612,0.8801372115007484,False,False,10,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*sqrt(Abs(s))', 'M0*M3 - M1*M3 - M2*M3 - M4'))",0.8316305731406509,0.28628475605716064,0.22323682755062768,3,0.8757968256713473,9.869238519166759,0.054889923296124896,0.7825842460421332,False,False,10,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3', 'M0*M2 - M1*M2 + M3'))",0.8315849601884532,0.3720899637042449,0.16314099629606785,3,0.8004814784046337,9.839622688614902,0.0790004354178478,0.823988323080747,False,False,14,1
"('INTERNAL', ('B0 + M1*sqrt(Abs(M0)) + M2', 'B1 + M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.8305354838753382,0.4861870200090203,0.16560275805592642,3,0.8131040099586405,9.845719778406206,0.11757813147655308,0.8719601230115644,False,False,10,1
"('INTERNAL', ('M1*M4*M5 - M2*M4*M5 - M3*M4*M5 + M4*M5*sqrt(Abs(M0))', 'M0*M2 - M1*M2 - M3'))",0.8302569489477212,0.36173131706770256,0.17409892276734953,3,0.8136817205879463,9.85411463973342,0.07586553251210418,0.8192414151407184,False,False,10,1
"('INTERNAL', ('M0*M1*M3*M5 + M2*M3*M5 + M4*M5', 'M0*M1*r - M2'))",0.8283513293625627,0.4981722891488236,0.12124740396730635,3,0.7346721724310183,9.877528022077831,0.1220627181042293,0.8765530225353101,False,False,14,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M2*M3*i + M2*M3*sqrt(Abs(s))', '-M0*M3 - M1*M3 - M2*M3 + M3*i - M4'))",0.8240965059971055,0.5158560529639825,0.20008518776721662,3,0.81727931617614,9.761976605948972,0.12883111724553342,0.8831780820716335,False,False,6,1
"('INTERNAL', ('M0*M1', 'M0*M2*M3 - M1*M2*M3 + M4'))",0.8240941154900349,0.3756179594132106,0.15111685264691727,3,0.8593957897163483,9.869246677943703,0.08008211510981388,0.8255897456548684,False,False,14,1
"('INTERNAL', ('B0*M0*s + B0*i*s', 'B1 + B2*r + B3*i*r'))",0.8238813964522099,0.7783593761672949,0.006216762992460667,3,1.0195986041581142,9.872317051678202,0.2519225389462784,0.960447523277769,False,False,3,1
"('TERMINAL', ('B0*s + B1*i*s', 'B2 + B3*r + B4*i*r'))",0.8238813964522099,0.8238813964522099,0.0,3,0.8238813964522099,0.8238813964522099,0.2781053473511253,0.9697542442699554,True,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'M0*M1*M2 - M3'))",0.822431921747101,0.6457467272744152,0.03904532569457119,3,0.8283357078324258,9.881096707407087,0.18422737069469808,0.9263594982769384,False,False,14,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*sqrt(Abs(s))', '-M0*M3 - M1*M3 - M2*M3 + M3*i - M4'))",0.8215696598916533,0.5434079636488622,0.12174153166513778,3,0.8643825018040595,9.873731135359412,0.1397391475154072,0.8931420553907599,False,False,6,1
"('INTERNAL', ('B0*M0*s', 'B1 + B2*r + B3*i*r'))",0.8174674034399875,0.7850624514198883,0.0031502427462748056,3,1.2835576720268425,9.875732467173735,0.2556761225498213,0.9618962421136302,False,False,7,1
"('INTERNAL', ('B0*M0*s + B0*M1*s', 'B1 + B2*r + B3*i*r'))",0.8174674034399875,0.7397491273918584,0.004905006476683929,3,1.1695612826885813,9.885260698806096,0.2309525176071192,0.9515827392772699,False,False,7,1
"('INTERNAL', ('M0 + i', 'M0*Abs(B0 + r)**(1/4)'))",0.8150818308009327,0.27169394360031085,0.22145279696726675,3,0.7073972981779362,9.785488398271106,0.051213462852393435,0.775055807876603,False,False,10,1
"('INTERNAL', ('B0*M0*M1*M2 - M0*M1*M2*s', 'B1*i'))",0.8146710962405308,0.7860596923351539,0.0006873732753449914,3,1.3726862715399242,9.879901660968304,0.25623749055172823,0.9621094753342343,False,False,3,1
"('INTERNAL', ('B0*M0*M1*i - M0*M1*i*s', 'B1*i'))",0.8146710962405308,0.8032214589904149,0.0003932825794777263,3,1.229630187169316,9.88147761621058,0.26601910308753973,0.9656854517995318,False,False,3,1
"('INTERNAL', ('M0*M1*M2*M3', 'B0*i'))",0.8146298376780051,0.6506197579931166,0.04457140485467864,3,1.5935986504186217,9.884530463581042,0.18650684385619906,0.9277922181406184,False,False,7,1
"('INTERNAL', ('M0*M3*M4*M5 - M1*M3*M4*M5 - M2*M3*M4*M5', 'B0*i'))",0.8146298376780051,0.5222846500264131,0.20287219565794182,3,1.629417712615618,9.848048030578088,0.13133661269750613,0.8855418804509783,False,False,7,1
"('TERMINAL', ('B0 + B1*s + i', 'B3*i*sqrt(Abs(B2 + r))'))",0.813248759765294,0.813248759765294,0.0,3,0.813248759765294,0.813248759765294,0.27184199047305885,0.9676925873064489,True,False,0,1
"('INTERNAL', ('M0*M1*M2 - M3', 'B0 - M0*M1 + M2 + M3'))",0.8130119980647816,0.275235406484895,0.2169430326526341,3,1.11263320737912,9.826436811152249,0.0520943861441252,0.7768966682392414,False,False,14,1
"('INTERNAL', ('B0 + B1*i + M0', 'B2 + B3*M0*r - M1'))",0.8122801336553804,0.7502533997376829,0.009433618085074992,3,0.8540555118769049,9.813888125246459,0.23654986787691223,0.9540818091751933,False,False,6,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'M0*M1*r - M2'))",0.8122247073614502,0.5139732779953232,0.18099220768458377,3,0.7780375981704696,9.83116282437827,0.1281018694790031,0.882481287288793,False,False,14,1
"('INTERNAL', ('M0 - M1', 'B0*M1 + M1*sqrt(Abs(M0))'))",0.8091689131115536,0.4174145938390648,0.11813844288270735,3,0.3857724819149969,9.788213120481466,0.09343665176995439,0.8439794326092582,False,False,14,1
"('INTERNAL', ('M0*s', 'B0*M0 + M0*i*r - M0*r'))",0.8069114628173536,0.273645679188373,0.21331896732499517,3,1.2941783083888025,9.875732467173735,0.05169804141830424,0.7760714065806716,False,False,10,1
"('INTERNAL', ('B0*M1*i + B0*M2 + B1*M0*i', 'B2 - M0*M2 + M1*M2 - i'))",0.8067912301794008,0.4759499501796803,0.17852041689464498,3,0.20825949417054085,9.84684324003302,0.11381313513083595,0.8679711256167764,False,False,6,1
"('INTERNAL', ('B0 + B1*M0*s + M1', 'B3*i*sqrt(Abs(B2 + r))'))",0.8066959947575782,0.8066959947575782,0.0,3,1.1303325899704122,9.869186709579962,0.26802766501525976,0.9663878290663098,False,False,3,1
"('INTERNAL', ('B0 + B1*M0*M1 + M2', 'B3*i*sqrt(Abs(B2 + r))'))",0.8054776229739826,0.6264650417583512,0.09613651270044912,3,1.2853269959886309,9.883327171010379,0.17535483036265748,0.920557389300989,False,False,3,1
"('INTERNAL', ('M0*M1*M2', 'B0*i'))",0.8044103599264368,0.7569532018555925,0.0017599444695121458,3,1.6207456292329585,9.883782378715306,0.2401615296163824,0.9556417666020225,False,False,7,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'B0*M2*M3 - M0*M2*M3 - M1*M2*M3 - M2*M3*r + M4'))",0.8023631780940319,0.27631397889906584,0.2076823977671772,3,0.9624803844978556,9.837104394472796,0.052364132571583955,0.7774555768186928,False,False,10,1
"('INTERNAL', ('B0 + M1', 'B1 + B2*M0 + B3*M0*sqrt(Abs(r))'))",0.8010698648810862,0.43063027966784145,0.10414280627367163,3,1.145860737713064,9.752730686650319,0.09786624080335268,0.8495737610543461,False,False,6,1
"('INTERNAL', ('B0 + M0', 'B1 + B2*M0 + B3*M0*sqrt(Abs(r))'))",0.8010698648810862,0.41449800977961815,0.11558058717704411,3,0.0,9.900000000000002,0.09247247926778847,0.8427306866503161,False,False,0,1
"('INTERNAL', ('B0 + M1', 'B1 + B2*i + B3*i*sqrt(Abs(r))'))",0.8010698648810862,0.6041896379679392,0.11628547124811679,3,1.0894089456684868,9.685398725914757,0.16539268661142584,0.9135903967958767,False,False,3,1
"('TERMINAL', ('B0 + i', 'B1 + B2*i + B3*i*sqrt(Abs(r))'))",0.8010698648810862,0.8010698648810862,0.0,3,0.8010698648810862,0.8010698648810862,0.26478011441730015,0.9652468508860181,True,False,0,1
"('INTERNAL', ('B0*M1 + B1*M1*s - M0*M1 + M2', 'B2 - M0 + i'))",0.8002696797803923,0.47044699117774,0.15895945301507286,3,0.5501427338957875,9.779529966442079,0.11181411583528801,0.8658015990447885,False,False,6,1
"('INTERNAL', ('B0*M0 + B1*M0*s + M1', 'B2 + i'))",0.8002696797803923,0.566237684810345,0.04622050074862835,3,0.4590497463184553,9.75878318818148,0.14911572846163185,0.9010693889014508,False,False,3,1
"('INTERNAL', ('M0*M1*M3*M5 + M2*M3*M5 + M4*M5', 'M0*M1*M2*r - M3'))",0.7999741862302516,0.31738166831345027,0.17724930610796513,3,0.7461488502391534,9.758877829747783,0.0631382072157802,0.7981458727319607,False,False,14,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + B1*M2*M3', 'B2*i + i**2'))",0.799694763426487,0.436975539086498,0.1504621591082707,3,0.5409694137291065,9.849975748096634,0.10002838253860395,0.85222268066066,False,False,7,1
"('INTERNAL', ('B0*M1 + B1*M0*M1 + B1*M1*i + B2*M1*s', 'B3*i + i**2'))",0.799694763426487,0.799694763426487,0.0,3,0.27844401932153595,9.790931049016814,0.2639901833306107,0.964965074236196,False,False,3,1
"('INTERNAL', ('M0*M3*M4 - M1*M3*M4 - M2*M3*M4 + M3*M4*sqrt(Abs(s))', 'M0*M4 - M1*M4 - M2*M4 - M3*M4 - M5'))",0.7987567624154903,0.2662833177603604,0.21264597911830913,3,0.9176833991390607,9.878839684986911,0.049881766446192646,0.7722263993370511,False,False,10,1
"('INTERNAL', ('i', 'M0*M2*i + M1*M2*i + M3*i'))",0.7983423904071048,0.27021549484019225,0.20920282390295414,3,0.8546093397203356,9.77298200546172,0.05084787583252936,0.7742847141478706,False,False,7,1
"('INTERNAL', ('i', 'B0*M1*i*r + M0*M1*i + M2*i'))",0.7983423904071048,0.4006595569652862,0.15920283089009057,3,0.9624620028747067,9.769448268485421,0.08796373392396598,0.8367356111088675,False,False,3,1
"('INTERNAL', ('i', 'B0*i**2 + B1*i*r + M0*i'))",0.7983423904071048,0.5879861038483858,0.1327493018843217,3,0.9817229133154517,9.699232381568413,0.15833694044524838,0.9083449064397031,False,False,3,1
"('TERMINAL', ('i', 'B0*i + B1*i**2 + B2*i*r'))",0.7983423904071048,0.7983423904071048,0.0,3,0.7983423904071048,0.7983423904071048,0.2632147619490574,0.96468684286194,True,False,0,1
"('INTERNAL', ('M0*s', 'M0*M2 - M1*M2'))",0.7971327142541111,0.3969316392790134,0.15886315794085973,3,0.8870341368472551,9.825781445434021,0.08676777400043467,0.8351007144212074,False,False,14,1
"('INTERNAL', ('B0 - M0*M1 + M2', 'B1*M0 + B2*M1 - M2'))",0.7970841871058574,0.2843810742535994,0.1971483786401373,3,0.8804404540298383,9.859573159909742,0.05440320835426914,0.781610340112239,False,False,14,1
"('INTERNAL', ('B0*M0*M1', 'B1*i - M0*i + i**2 + i*r'))",0.7963370283357335,0.5912114903417385,0.11434737747209141,3,1.373637331105092,9.882905486548749,0.15972871644853967,0.9094009618494416,False,False,10,1
"('INTERNAL', ('B0*M0*M1', 'B1*i + i**2'))",0.7963370283357335,0.3050010447302939,0.18203718836262084,3,0.6244483378030445,9.780014066950148,0.05978723318472993,0.7920280450454501,False,False,7,1
"('INTERNAL', ('M0 - M1', 'B0 - M0 + M1 + M2'))",0.7951005179878042,0.2652350546844998,0.21056814830043533,3,0.9454057576243133,9.846383342579902,0.04962574512174478,0.7716758441136118,False,False,14,1
"('INTERNAL', ('M0*M2*M4*M6 + M1*M2*M4*M6 + M3*M4*M6 + M5*M6', 'M0*M1*M2*M3*r - M4'))",0.7947584140709907,0.2649194713569969,0.21054697891221208,3,0.732119494968014,9.75850027948748,0.049548795197033896,0.7715099456320593,False,False,6,1
"('INTERNAL', ('B0*M1 + M0*M1 - M2', 'M0*M2 - M1*M2 + M3'))",0.7925662878595838,0.2996376308379993,0.18458005351954584,3,0.8245760088405611,9.869113574407391,0.05836307044812865,0.7893459937224236,False,False,14,1
"('INTERNAL', ('Abs(M0)**(1/4)*sqrt(Abs(M1))', 'B0*M0 + B0*M1 + B0*M2 - M3'))",0.789965835144206,0.4577990720347651,0.1644489471399798,3,0.6670543907907033,9.855455143039194,0.10728535614269166,0.8607480382803426,False,False,14,1
