node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*i + B1*s', 'B2 + M0 - M1 + i'))",0.9282220362140029,0.9163147357965219,8.500678422188367e-05,4,1.3846311964125102,9.892421424805475,0.4041411408092093,0.9847375058983567,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M0 + M1'))",0.9272665685876995,0.8983625368622462,0.0016054210385188711,4,3.911646931431977,9.892665862827313,0.38963727984716506,0.9817626458946176,False,False,14,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.9271531911950521,0.8935209887309684,0.0006043770665854607,4,4.0147520259474945,9.890681433186474,0.3857971622250774,0.9809139069218514,False,False,14,2
"('INTERNAL', ('M0*M1*i', 'M0'))",0.9269664010637355,0.8241126341348058,0.018360792798070038,4,3.6764623116538435,9.891670613405486,0.33375297281497585,0.9666388708222682,False,False,14,2
"('INTERNAL', ('B0*M0*i', 'M0 + M1'))",0.9269664010637355,0.8960171487521197,0.00045453629718898323,4,2.570526424952345,9.893827638868254,0.387773318239138,0.9813539413844395,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.9256354318345918,0.8966091558163982,0.0007151784729439429,4,3.538934811637903,9.891507512382132,0.3882431491440239,0.9814575385399679,False,False,14,2
"('INTERNAL', ('B0*i', 'M0 + M1 - M2 + i'))",0.9255558916374165,0.9032593612777284,0.00042053763451736526,4,1.998169716046347,9.890841511955124,0.39355161118809856,0.9826010794695837,False,False,7,2
"('TERMINAL', ('B0*i', 'B1 + B2*r + i'))",0.9255558916374165,0.9255558916374165,0.0,4,0.9255558916374165,0.9255558916374165,0.4117767062203277,0.9861621743277097,True,False,0,1
"('INTERNAL', ('B0*i + B0*s', 'M0'))",0.9252471244598407,0.8558727968803725,0.004759643994130507,4,1.2095341301465632,9.888889288578193,0.3569008799493454,0.9736530677772192,False,False,7,2
"('INTERNAL', ('M0*i', 'B0 + i'))",0.9251937230655088,0.913570091590094,0.00020400758235874055,4,1.1755084504234858,9.890841511955124,0.40189598926061565,0.9843003556913804,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0 - M1'))",0.924756988324703,0.895735766123783,0.0014984575453735182,4,2.339024850110968,9.892305088016634,0.3875501615113027,0.9813045985222436,False,False,14,2
"('TERMINAL', ('B0 + B1*i', 'B2 - r'))",0.9236394227846475,0.9236394227846475,0.0,4,0.9236394227846475,0.9236394227846475,0.41018342379947537,0.9858727178910232,True,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(B1 - M0))'))",0.9231798069300212,0.9185869871863712,8.437596271978217e-05,4,1.1723114019744243,9.892719225545498,0.40600763778867016,0.9850945660067687,False,False,7,2
"('INTERNAL', ('B0*s', 'sqrt(Abs(B1 - M0 - M1 + r))'))",0.9231798069300212,0.9003985022580598,0.00030270680739265184,4,1.461087899565652,9.89271922550546,0.3912610107836487,0.9821136908134982,False,False,3,2
"('TERMINAL', ('B0*s', 'B1*sqrt(Abs(i))'))",0.9231798066064608,0.9231798066064608,0.0,4,0.9231798066064608,0.9231798066064608,0.4098020842133317,0.985802831841691,True,False,0,2
"('INTERNAL', ('B0*M0', 'B1 + M0 - M1'))",0.9231798065999278,0.9052530939141349,0.00026246247321775067,4,4.680270911513247,9.892719225537721,0.3951541998520165,0.9829366660386619,False,False,14,2
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0))*sqrt(Abs(r))'))",0.9231798063804455,0.9185638823969278,2.8409005628818963e-05,4,1.3112276262752545,9.892719225516675,0.40598862315825784,0.9850909574728052,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0 + M1'))",0.9222887368986231,0.9063110293754971,0.00035230759673223985,4,1.8231240407180227,9.892653971124764,0.39600668904354913,0.9831133771286502,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0 - M1'))",0.9222688827782319,0.8974232952045835,0.0008333218361431357,4,2.166816506662494,9.892653971124764,0.38888999411472347,0.9815995280163127,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(-B1 + M0 + M1))'))",0.9222494359133512,0.9130473578449323,0.00011290432828023344,4,4.307808977308897,9.892656680395143,0.4014695422849743,0.9842163721666691,False,False,3,2
"('TERMINAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(B1 - r))'))",0.9222494359133512,0.9222494359133512,0.0,4,0.9222494359133512,0.9222494359133512,0.40903106964915076,0.9856608131756102,True,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*M1'))",0.9222348851187996,0.895175932229487,0.0007999056049281077,4,1.4246599810376934,9.892025529269972,0.38710646978520075,0.9812062298467905,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1 + M0'))",0.9222276617075467,0.919906199608149,2.1328613130016518e-05,4,1.3783470154064466,9.892654500982212,0.4070945352885479,0.9852998471725772,False,False,7,2
"('TERMINAL', ('B0*sqrt(Abs(s))', 'B1*r'))",0.9222233860326079,0.9222233860326079,0.0,4,0.9222233860326079,0.9222233860326079,0.40900949907555556,0.9856568260795047,True,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'i'))",0.922217132437243,0.899641098372323,0.0007492261566004026,4,1.2389997401277386,9.89265450631251,0.39065634396196874,0.9819835042772826,False,False,7,2
"('TERMINAL', ('B0*sqrt(Abs(s))', 'i'))",0.922217132437243,0.922217132437243,0.0,4,0.922217132437243,0.922217132437243,0.40900432093421984,0.9856558688415484,True,False,0,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M1 + M2'))",0.922217132437243,0.8846155978108711,0.0008654071684331345,4,2.4899779365801504,9.891394622999664,0.378810017237971,0.97930171706804,False,False,14,2
"('INTERNAL', ('M0*sqrt(Abs(s))', 'r'))",0.9222160182825582,0.46110800914127914,0.2834941281256453,4,1.1707829470881812,9.892654431324946,0.12926168365413357,0.8349818360462786,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'r'))",0.9222160182825582,0.9061555287243821,0.00021156973606216073,4,2.3776702802356695,9.892140663509368,0.39588129401094424,0.9830874624705349,False,False,7,2
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'r'))",0.9222160182825582,0.6654157118490068,0.1992395628743792,4,5.000513384636146,9.803365501604086,0.2320794544666289,0.9202584110220364,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'r'))",0.9222160182825582,0.8770191935845826,0.0010134117483618444,4,1.636371089094128,9.89141679971255,0.37292605864181827,0.9778745761251034,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0'))",0.9222154046818787,0.8952600992640475,0.0010193908447934052,4,2.339024850110968,9.892879328055002,0.38717315045181333,0.9812210356184953,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(B1 + M0))'))",0.9221976047967511,0.9198962708906162,2.117993978979764e-05,4,4.213646743234058,9.892653191987142,0.4070863460539704,0.9852983077204229,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1 - M0'))",0.9221973934997649,0.9108974825483429,0.0005106673140701289,4,1.8153466872150243,9.892653177765279,0.3997195303679836,0.9838685307488368,False,False,7,2
"('INTERNAL', ('B0*M0*M1*M2', 'B1*i**2'))",0.9208845509246145,0.9028842663998226,0.0008255682772842607,4,4.012002296492589,9.893291099401953,0.39325068227696125,0.9825375688974034,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 - M1'))",0.9199092349471413,0.886249439987314,0.0006133079704927441,4,2.33506402826539,9.891645583089874,0.3800846307052426,0.979602435558108,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*i', 'i'))",0.9181718494223419,0.8947630899046006,0.0008048417312482471,4,0.0,9.900000000000002,0.3867795278324675,0.9811335212220132,False,False,0,4
"('INTERNAL', ('B0*M0 + B0*s', 'i'))",0.9181718494223419,0.9155301406985237,3.1016111028877713e-06,4,1.933638338126511,9.892380951726054,0.40349828896089257,0.9846131941819429,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*i + B1*M1', 'i'))",0.9181718494223419,0.9068135514548861,6.069447521916818e-05,4,2.0077473429871118,9.891515571296463,0.39641213759698757,0.983196984354597,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*s + B1*M1', 'i'))",0.9181718494223419,0.9157572673431424,2.7746216527811163e-06,4,1.699948934345425,9.892202827171399,0.4036842972156284,0.9846492341235206,False,False,7,2
"('INTERNAL', ('M0*M1', 'M0*i'))",0.9175096465814305,0.8757355461584211,0.001086419185201063,4,1.7532890696769645,9.892806987420869,0.3719385686840991,0.9776287215802044,False,False,14,2
"('INTERNAL', ('B0 + B1*i', 'M0 + i'))",0.9175094384594157,0.9103571486148926,5.8420463603500044e-05,4,1.2308801189723286,9.892958232941812,0.39928066753883684,0.9837804906064742,False,False,7,2
"('TERMINAL', ('B0 + B1*i', 'B2 + i'))",0.9175094384594157,0.9175094384594157,0.0,4,0.9175094384594157,0.9175094384594157,0.4051216243588544,0.9849257889712123,True,False,0,2
"('TERMINAL', ('B0 + B1*i', 'sqrt(Abs(i))'))",0.9160781450922598,0.9160781450922598,0.0,4,0.9160781450922598,0.9160781450922598,0.403947203781678,0.9847000754821843,True,False,0,2
"('INTERNAL', ('B0*M0 + B0*i', 'i'))",0.9155580777023928,0.9051392421889396,0.00017751133622926412,4,2.203384746285388,9.891242598753525,0.3950625448752857,0.9829175926538912,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*s', 'B2 + r'))",0.9146497888756964,0.9090307654619815,7.687993644166727e-05,4,2.7734546297162708,9.892140675911119,0.39820501798431734,0.9835633258068525,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 + M1'))",0.9146497864833953,0.8815348790975274,0.0011905651684777773,4,1.9117734580243047,9.892092562973984,0.3764154434705233,0.978728681196942,False,False,14,2
"('TERMINAL', ('B0 + B1*s', 'B2 + i'))",0.9146497864833953,0.9146497864833953,0.0,4,0.9146497864833953,0.9146497864833953,0.4027779738505397,0.9844730870054894,True,False,0,2
"('INTERNAL', ('B0 + B1*M0 + B2*s', 'B3 + i'))",0.9146497864833953,0.9114806518060532,1.339121947084345e-05,4,1.2259627816855956,9.891703332564372,0.40019362172420364,0.983963272692091,False,False,3,2
"('INTERNAL', ('B0 + B1*M0', 'M0 + i'))",0.9146496300888535,0.9021196690202486,0.0004631264824163024,4,1.5070727746139325,9.893357548602152,0.3926378295670164,0.9824077414935911,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*i', 'r'))",0.9146496078245117,0.8990490141935359,0.0009735140865553635,4,1.9062259280945997,9.89202947034851,0.39018416999460903,0.9818813983354557,False,False,7,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'r'))",0.9146496078245117,0.8946199744288975,0.00037421842687917453,4,4.784558870477002,9.891384960187901,0.3866662405144128,0.9811082828702576,False,False,7,2
"('INTERNAL', ('B0*M0*M1 + B1*M1*i', 'r'))",0.9146496078245117,0.9061469234003011,0.0002155701280328362,4,5.069766290672408,9.890768288601564,0.39587435564182133,0.9830860277708846,False,False,7,2
"('INTERNAL', ('B0*M0 + B1*M0*i', 'r'))",0.9146496078245117,0.9133854681888129,7.555533758113064e-07,4,1.3203695250600123,1.8068997182673947,0.40174533114503996,0.9842707202020092,False,False,3,2
"('INTERNAL', ('B0 + B1*M0', 'sqrt(Abs(M0))'))",0.9146496048150075,0.9039252496881547,0.0004600463351763415,4,1.9153884200730262,9.892140663303222,0.39408628585917677,0.9827135349083269,False,False,14,2
"('INTERNAL', ('B0 + B1*M0', 'sqrt(Abs(r))'))",0.9146496048150075,0.9075768060064939,0.00020009749417973995,4,1.2259624696495393,9.892140663303222,0.397028587341102,0.9833235629448386,False,False,7,2
"('TERMINAL', ('B0 + B1*i', 'sqrt(Abs(r))'))",0.9146496048150075,0.9146496048150075,0.0,4,0.9146496048150075,0.9146496048150075,0.40277782531603257,0.9844730580252136,True,False,0,2
"('INTERNAL', ('B0 + B1*s', 'sqrt(Abs(M0))'))",0.914649599832663,0.8944327415974775,0.0005578272088552569,4,1.2259624297833378,9.892140662889812,0.3865180696440478,0.9810752385940242,False,False,7,2
"('INTERNAL', ('B0*M0', 'sqrt(Abs(i))'))",0.9146495987797201,0.894724031138239,0.0002591103696791218,4,3.9122589314976626,9.893106920598202,0.38674860714837533,0.9811266349242258,False,False,7,2
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'M0'))",0.9146495987797201,0.9137025733910206,3.587354806456115e-06,4,5.15872733898844,9.892363193742582,0.4020041266348796,0.9843216036451855,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'r'))",0.9146495973148216,0.897229975775544,0.0004114731778351338,4,4.784558870477002,9.892140663509368,0.3887363230904927,0.9815658625275211,False,False,7,2
"('INTERNAL', ('B0 + B1*M0 + B2*s', 'r'))",0.9146495973148216,0.9146495973148216,0.0,4,1.4449780372257721,1.803973805200704,0.4027778191837811,0.9844730568287613,False,False,3,2
"('INTERNAL', ('B0 + B1*M0 + B1*s', 'r'))",0.9146495973148216,0.8834484153077152,0.0012980183448541153,4,1.3829103498251076,1.8057959187895425,0.3779014442256997,0.9790855362358235,False,False,3,2
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(r))'))",0.9146495816047759,0.8965386696802804,0.00021649894404489027,4,1.5003948100256874,9.892140661713352,0.3881871864265885,0.981445219338646,False,False,7,2
"('INTERNAL', ('B0*M0*M1', 'sqrt(Abs(r))'))",0.9146495816047759,0.8931162346345306,0.0005631845337347355,4,3.8467130112239887,9.892289395647772,0.3854774637166546,0.9808420645161621,False,False,7,2
"('TERMINAL', ('B0 + B1*s', 'sqrt(Abs(r))'))",0.9146495816047759,0.9146495816047759,0.0,4,0.9146495816047759,0.9146495816047759,0.4027778063390396,0.9844730543226471,True,False,0,2
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'i'))",0.9146495711239175,0.8913031114058898,0.0005719766670100233,4,5.0465966836854825,9.892048704133451,0.38404786123661494,0.980518564107737,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'i'))",0.9146495711239175,0.9024271746468777,0.00012556145557457386,4,5.093678432187204,9.891515571296463,0.3928842156760265,0.9824600146015481,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1 + B0*s', 'M0'))",0.9146495711239175,0.8845864598361383,0.001967991554801043,4,1.8859061079288288,9.892035331443063,0.37878731520019593,0.9792963339748972,False,False,14,2
"('INTERNAL', ('B0 + B1*M0 + B2*M1 + B2*M2', 'i'))",0.9146495711239175,0.9069045551228627,3.0016404169873752e-05,4,5.093678432187204,9.891242598753525,0.3964855973214542,0.9832121023011642,False,False,3,2
"('TERMINAL', ('B0*s', 'B1 + i + r'))",0.9139480088538859,0.9139480088538859,0.0,4,0.9139480088538859,0.9139480088538859,0.40220452427890097,0.9843609281607898,True,False,0,2
"('INTERNAL', ('B0*s', 'B1*M0*M1'))",0.913948008846952,0.9004650010792004,0.000454245455649529,4,4.399605293970724,9.893338599149594,0.3913141346616819,0.9821250979688163,False,False,7,2
"('INTERNAL', ('B0*s', 'M0 + i - r'))",0.9139480088187357,0.9139479937401418,3.031519946563762e-16,4,1.3545664491153815,1.8264082242460766,0.4022045119360492,0.984360925740789,False,False,3,2
"('INTERNAL', ('B0*s', 'B1 - M0 + M1'))",0.9139480088187357,0.9049447092803821,0.000324237610309275,4,4.098901251376871,9.893338599165034,0.3949059776428098,0.9828849775874935,False,False,7,2
"('INTERNAL', ('B0*s', 'B1 + M0'))",0.9139480080125909,0.9048313763231186,5.5131948391084596e-05,4,0.0,9.900000000000002,0.3948147858848033,0.9828659616573443,False,False,0,4
"('TERMINAL', ('B0*s', '2*i - r'))",0.9139479786615478,0.9139479786615478,0.0,4,0.9139479786615478,0.9139479786615478,0.4022044996219037,0.9843609233264163,True,False,0,2
"('INTERNAL', ('B0*M0', 'M0 - M1 + i'))",0.9139479552278105,0.9072046137862848,3.1142892432075736e-05,4,4.719679277673635,9.892202827171399,0.396727886990193,0.9832618998568886,False,False,14,2
"('INTERNAL', ('M0*M1*M2', 'M0*M1*M2'))",0.9135172474796258,0.8491686419201535,0.005882216864366185,4,3.7148291968383558,9.887938352770796,0.35192515008129094,0.9722391897967473,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'M1 + sqrt(Abs(M0))'))",0.9133101465447521,0.8896094958089387,0.001073801367892276,4,3.0271269563468866,9.893165538384668,0.3827161753076696,0.9802139118677633,False,False,14,2
"('INTERNAL', ('B0*M2*M3 + M0*M2*M3 - M1*M2*M3', 'i'))",0.9133091825895764,0.8782341719525361,0.0008553835826240432,4,2.911909753549727,9.892048704133451,0.3738625172066615,0.9781060308183182,False,False,7,2
"('INTERNAL', ('B0*M4 + B1*M0*M3 + B1*M1*M3 + B1*M2*M3', 'B2*Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.9131612291498188,0.872060432980101,0.0023569224321484997,4,1.7929705380528298,9.890776508473518,0.36912206201955466,0.9769173585789718,False,False,6,2
"('INTERNAL', ('B0*M1 + B1*M0*i + B2*M0*s', 'B3*Abs(i)**(1/4)'))",0.9131612291498188,0.6499375011641781,0.18900964285050817,4,1.4159040974668522,9.888148805588832,0.2232577394789126,0.9147795472431199,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M1', 'Abs(M0)**(1/4)'))",0.9131146030398191,0.8939183624833982,0.0007886457189020066,4,3.5732844796181364,9.892802168765188,0.3861112307594718,0.9809843062701562,False,False,14,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0*M1'))",0.9131146030388285,0.9010921942012665,0.00010516502900706395,4,4.4077043916671474,9.892140675526054,0.3918154594950425,0.9822325033863399,False,False,14,2
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*M1 + M2'))",0.9129789026644746,0.9061636787324393,7.56931872804291e-05,4,1.5858179726269594,9.892028819386201,0.39588786535375925,0.9830888212011962,False,False,7,2
"('INTERNAL', ('B0*i + B1*i**2', 'sqrt(Abs(B2*M0 + B2*M1 + B2*M2 + B2*r))'))",0.9126630588644811,0.8991053139063083,0.00018316497243235763,4,1.5300939087746097,9.889561124997424,0.3902290484914623,0.9818911199765364,False,False,3,1
"('TERMINAL', ('B0*i + B1*i**2', 'r'))",0.912663058851325,0.912663058851325,0.0,4,0.912663058851325,0.912663058851325,0.4011562652701619,0.9841544819045063,True,False,0,2
"('INTERNAL', ('B0*i', 'M0*M1'))",0.9107056169594915,0.8819231227051612,0.0009400342667112834,4,3.4494288063935805,9.8900584574971,0.37671658665021973,0.9788013293370081,False,False,7,2
"('INTERNAL', ('B0*M0*i', 'M0'))",0.9106880701103791,0.901903332475374,9.570556899537167e-05,4,3.648886385123891,9.892174097439542,0.39246456504234134,0.9823709186100349,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'B2 + r'))",0.910634833935731,0.8948871710632824,0.0006667991956116798,4,2.894314184728961,9.891640696506895,0.3868777688082488,0.9811553890232512,False,False,7,2
"('INTERNAL', ('B0*M0', 'i**2'))",0.9077794473415601,0.8892770187783996,0.00021962553493007982,4,1.187151603846821,9.892654506286613,0.38245516579963945,0.98015382463896,False,False,7,2
"('INTERNAL', ('B0 + B1*sqrt(Abs(i))', 'sqrt(Abs(B2 - M0))'))",0.905784064134194,0.8903460468361339,0.0006327573821260208,4,1.5816442167421751,9.892055479359144,0.3832948873488846,0.980346698162188,False,False,7,2
"('INTERNAL', ('B0 + B1*M0', 'M0*M1'))",0.905503291273326,0.885474952698794,0.00023837562920919623,4,0.0,9.900000000000002,0.3794800231123131,0.9794601623029104,False,False,0,4
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M1'))",0.9044982304769665,0.8566672588208795,0.00411543804758035,4,2.6462651719746577,9.892048523513036,0.3574937934709064,0.9738182236731387,False,False,14,2
"('INTERNAL', ('sqrt(Abs(B0 - M0))', 'i'))",0.9042880360325986,0.438644045220079,0.2533390840242505,4,0.7981282672246356,9.752721497560486,0.11968749817323533,0.8238951732999729,False,False,7,2
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'M0 + M1'))",0.9042745981590711,0.8748130864475907,0.0010156604902574046,4,2.7031543133124414,9.890782474668192,0.371230133325874,0.9774512090937303,False,False,14,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'r'))",0.9042081538253918,0.8724323951226802,0.0005527357288697576,4,1.7851857710795744,9.888812528347325,0.3694064058536084,0.9769898596318117,False,False,7,2
"('INTERNAL', ('B0*M0', 'M0 - M1 - M2'))",0.9024623369404204,0.889767186216858,7.91571691411881e-05,4,5.001328403229535,9.892966340161374,0.3828400171032393,0.9802423784647737,False,False,14,2
"('INTERNAL', ('B0*i + B2*sqrt(Abs(B1 + i))', 'B3*M1 - M0*M1'))",0.9021642547622358,0.8962153679874976,7.169438608001214e-05,4,1.779494011085211,9.891238839374957,0.3879305804137606,0.9813886610532019,False,False,7,2
