node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M2*M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3*i', 'M0*M1*M2'))",2.453644754624494e-66,2.453644754624494e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))*sqrt(Abs(i)) + M2*i', 'B0*M1*M2 + B0*M2*sqrt(Abs(M0))'))",2.453644754624494e-66,2.453644754624494e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0)) + M2*i', 'M0*M1*r'))",1.6773913659257364e-66,1.6773913659257364e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 + M1))', 'r'))",1.6236425533736316e-66,1.6236425533736316e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i)) + M1*i', 'M0*M1*M2'))",1.5634383670577526e-66,1.5634383670577526e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i*s + M0*sqrt(Abs(i))', 'r + 2*Abs(r)**(3/2)'))",1.2475157823298313e-66,1.2475157823298313e-66,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', '-M0 - M1 - M2 + sqrt(Abs(i))'))",8.656759812655818e-67,8.656759812655818e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*s + M1*i', 'M0*M1'))",8.31367445902467e-67,8.31367445902467e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'M2 + Abs(M0)**(1/4)*sqrt(Abs(M1))'))",7.663429298352965e-67,7.663429298352965e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0 - M1 + r'))",4.793229410930979e-67,4.793229410930979e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(s))', 'M0'))",4.793229410930979e-67,4.793229410930979e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', '-M0 - M1 + sqrt(Abs(r))'))",4.793229410930979e-67,4.793229410930979e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', '-M0 - r + sqrt(Abs(i))'))",4.793229410930979e-67,4.793229410930979e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'sqrt(Abs(M0*M1 + M2))'))",4.745297116821669e-67,4.745297116821669e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + sqrt(Abs(s))', 'M0'))",4.718054084424706e-67,4.718054084424706e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('s', '2*r'))",4.6978441456534524e-67,4.6978441456534524e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M0', 'Abs(r)**(1/4)'))",4.6978441456534524e-67,4.6978441456534524e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', '-M0 - M1 + i'))",4.6978441456534524e-67,4.6978441456534524e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'sqrt(Abs(M0*r + M1))'))",4.6508657041969174e-67,4.6508657041969174e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'M0*sqrt(Abs(i))'))",4.6508657041969174e-67,4.6508657041969174e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', '-M0 + M1 + sqrt(Abs(r))'))",4.6508657041969174e-67,4.6508657041969174e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M2 + sqrt(Abs(M0 + M1))'))",4.6508657041969174e-67,4.6508657041969174e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",4.6043570471549486e-67,4.6043570471549486e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'M0*i + M1'))",4.6043570471549486e-67,4.6043570471549486e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + 2*s', 'M0'))",4.558313476683399e-67,4.558313476683399e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'B0*sqrt(Abs(M0)) + M1'))",4.558313476683399e-67,4.558313476683399e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",4.558313476683399e-67,4.558313476683399e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'M0*i + r'))",4.558313476683399e-67,4.558313476683399e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0 - M1 - M2 - M3'))",4.558313476683399e-67,4.558313476683399e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 - s))', 'M0'))",4.55831347668327e-67,4.55831347668327e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'M0'))",4.548202088824157e-67,4.548202088824157e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s**2 + M0*sqrt(Abs(i))', 'r + 2*Abs(r)**(3/2)'))",4.548202088824157e-67,4.548202088824157e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'r'))",4.548202088824157e-67,4.548202088824157e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0*M3 - M1*M3 + M2*M3 + M3*i + M3*r'))",4.512730341916565e-67,4.512730341916565e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + s', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",4.4676030384973994e-67,4.4676030384973994e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0)) - sqrt(Abs(s))', 'M0*M1'))",4.4676030384973994e-67,4.4676030384973994e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0*M1 + M1*r'))",4.4676030384973994e-67,4.4676030384973994e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'M0*M2*i - M1*M2'))",4.4229270081124256e-67,4.4229270081124256e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M1*M4 - M2*M4 + M3*M4 + M4*sqrt(Abs(M0))'))",4.378697738031301e-67,4.378697738031301e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1)) - M3'))",4.378697738031301e-67,4.378697738031301e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M2 + sqrt(Abs(M0 - M1))'))",4.378697738031301e-67,4.378697738031301e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + s', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",4.334910760650988e-67,4.334910760650988e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0*M1 + M1*i'))",4.334910760650988e-67,4.334910760650988e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', '-M0*M2 + M1*M2 + M2*r'))",4.334910760650988e-67,4.334910760650988e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0*M3 - M1*M3 + M2*M3 + 2*M3*r'))",4.334910760650988e-67,4.334910760650988e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'B0*M1 + M0*M1 + M1*i'))",4.334910760650988e-67,4.334910760650988e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('s', 'B0*r + i*r + r**2'))",4.334910760650988e-67,4.334910760650988e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M0', 'M0*M2 + M1*M2 - M3'))",4.334910760650988e-67,4.334910760650988e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + s - sqrt(Abs(i))', 'M0*M1'))",4.291561653044478e-67,4.291561653044478e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M1*M5 + M2*M5 - M3*M5 + M4*M5 + M5*sqrt(Abs(M0))'))",4.291561653044478e-67,4.291561653044478e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'sqrt(Abs(M0*M1*i + M0*M1*r + M2))'))",4.248646036514033e-67,4.248646036514033e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'B0*M2 - M0*M2 + M1*M2'))",4.248646036514033e-67,4.248646036514033e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i + s', 'M0'))",4.164097980387404e-67,4.164097980387404e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0*M3 - M1*M3 + M2*M3 + M3*r'))",4.164097980387404e-67,4.164097980387404e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'B0*M0 + 2*M0*i + M0*r'))",4.164097980387404e-67,4.164097980387404e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'B0*M0 + M0*i + 2*M0*r'))",4.164097980387404e-67,4.164097980387404e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0', 'M0*sqrt(Abs(r)) - M1'))",4.164097980387404e-67,4.164097980387404e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1 + i))', 'M0*M2*M4 + M1*M2*M4 + M3*M4 + M5 + M6'))",4.069080232125272e-67,4.069080232125272e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0*M3 + M1*M3 + M2*M3'))",4.040420106271918e-67,4.040420106271918e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'M0*M6 + M1*M6 + M2*M6 + M3*M6 - M4*M6 + M5*M6'))",4.0000159052091985e-67,4.0000159052091985e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s', 'B0*M2 - M0*M2 + M1*M2 + 2*M2*r'))",4.0000159052091985e-67,4.0000159052091985e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*M2 + M1*M2'))",3.412513163567946e-67,3.412513163567946e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0*r + M0'))",3.405171652494923e-67,3.405171652494923e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1*M3 - M2*M3'))",3.337408736610274e-67,3.337408736610274e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + s', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",2.9463619419723225e-67,2.9463619419723225e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i + sqrt(Abs(s))', 'M0 - M1'))",2.527128556394887e-67,2.527128556394887e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(B0 + M0 - M1 + M2 + M3))', 'B1*M1*M3 + M0*M1*M3 + M2*M3 + M4 + M5'))",2.423538090012936e-67,2.423538090012936e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1)) - M3'))",2.3799152800795226e-67,2.3799152800795226e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + s', 'M0*M1*M3 + M2*M3'))",1.9127285897770377e-67,1.9127285897770377e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0 + M1))', 'M0*sqrt(Abs(r)) + M1 + Abs(r)**(3/2)'))",1.8232413526541646e-67,1.8232413526541646e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + s', 'r'))",1.8030972012690333e-67,1.8030972012690333e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i + M1 - M2 + M3', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",1.7827880384821808e-67,1.7827880384821808e-67,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', 'M0'))",8.106693945469731e-68,8.106693945469731e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M3 - M4 + M5', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",4.168532313427636e-68,4.168532313427636e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 + s', 'M0*M1'))",4.085578520390426e-68,4.085578520390426e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M2 - M3 + M4', 'sqrt(Abs(M0*M1*M3*M4 + M2*M3*M4))'))",3.5830593284912267e-68,3.5830593284912267e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M2 - M3 + M4', 'sqrt(Abs(M0*M2*M3 - M1*M2*M3))'))",1.9565861147656913e-68,1.9565861147656913e-68,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M0 + M1 + M2'))",2.9534335083414313e-69,2.9534335083414313e-69,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M3*M4 + M2*M3*M4 + M3*M4*sqrt(Abs(M0 + i))', 'B0*M2 + M0*M2 + M1*M2 + M3'))",2.2445977948765057e-69,2.2445977948765057e-69,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 - i + 2*s))', 'B2*i + B3*i*r + M0 + r'))",1.993377472449973e-69,1.993377472449973e-69,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', 'i + sqrt(Abs(M0))'))",1.586015859985545e-69,1.586015859985545e-69,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i + M2', 'M1 + Abs(M0)**(1/8)'))",9.050500819513083e-70,9.050500819513083e-70,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 - i))', 'i + sqrt(Abs(M0 + M1 + M2 - M3))'))",1.1364809749939341e-70,1.1364809749939341e-70,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0)) + M3', 'M1 + Abs(M0)**(1/8)'))",9.423324916754695e-71,9.423324916754695e-71,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*r + M1*r + M2'))",6.347816455056285e-71,6.347816455056285e-71,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M1 - sqrt(Abs(M0))))', 'B0*i'))",1.784445090120532e-71,1.784445090120532e-71,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'B0 + M0*r + M1 + M2 + M3'))",4.0873632916009486e-72,4.0873632916009486e-72,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', '-M2 + M3 + sqrt(Abs(-M0 + M1 + r))'))",2.404169253671141e-72,2.404169253671141e-72,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(s))', 'sqrt(Abs(M0*M1*M2 + M3))'))",5.260702873739104e-73,5.260702873739104e-73,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + s', 'M4 + sqrt(Abs(M0*M1*M3 - M2*M3))'))",3.9428470080881956e-73,3.9428470080881956e-73,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(M2)**(1/4)', 'B0 + B1*M0 + M1 + M2'))",2.6484780323923784e-74,2.6484780323923784e-74,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('-i + s*sqrt(Abs(i))', '2*i + sqrt(Abs(B0 + r))'))",1.2956815440149233e-74,1.2956815440149233e-74,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3 + sqrt(Abs(s))', 'M0*M1 - M2'))",2.540131962726106e-75,2.540131962726106e-75,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 - M3', 'B0 + sqrt(Abs(r))'))",6.439324496169231e-76,6.439324496169231e-76,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + i - sqrt(Abs(M0))))', 'B1*i'))",2.5399211778052925e-76,2.5399211778052925e-76,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'B0 + M0*r + M1 + M2 + M3'))",1.2637240656749297e-76,1.2637240656749297e-76,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'B0 + M0*M1 + M2 + M3 + M4'))",8.635796861557493e-78,8.635796861557493e-78,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*M4*M5 + M3*M4*M5 + M4*M5*sqrt(Abs(M0 + M1))', 'M0 + r'))",2.7546219434910816e-78,2.7546219434910816e-78,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'B0 + i + r'))",3.01455798920677e-79,3.01455798920677e-79,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 - M1))', 'B0 + M1 + sqrt(Abs(M0))'))",2.5881819198991144e-79,2.5881819198991144e-79,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1 + s*sqrt(Abs(M0))', 'M0 + i'))",1.2534729005556466e-79,1.2534729005556466e-79,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*Abs(s)**(1/4)))', 'M0*M3*M5 - M1*M3*M5 + M2*M3*M5 - M4*M5'))",1.9793158197675536e-80,1.9793158197675536e-80,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1 - M2))', 'M0 + M1 + M2'))",2.918289104813209e-81,2.918289104813209e-81,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'M0*r + M1'))",4.0756194755809325e-82,4.0756194755809325e-82,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', 'i - sqrt(Abs(M0))'))",1.388936253962566e-82,1.388936253962566e-82,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0*r'))",1.2124735555384094e-82,1.2124735555384094e-82,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i**2*s', 'M1 + sqrt(Abs(M0))*Abs(i)**(1/4)'))",4.652728351079838e-84,4.652728351079838e-84,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0', 'B1 + i + r'))",3.4050225482432277e-87,3.4050225482432277e-87,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M0 - M1 + r'))",2.6333652906392717e-87,2.6333652906392717e-87,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0 + M0 + M1))', 'M0*M2*M4 + M1*M2*M4 + M3*M4 + M5 + M6'))",7.710582112007669e-90,7.710582112007669e-90,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i + sqrt(Abs(s))', '-M2*sqrt(Abs(B0 + M0 - M1)) + i'))",4.4888446114215625e-90,4.4888446114215625e-90,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M1 - M2 + sqrt(Abs(M0))))', 'i + sqrt(Abs(B0 - M0 + 2*r))'))",5.519972068633735e-91,5.519972068633735e-91,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'B0*M2 + B1*M0*M1'))",5.340243877370743e-91,5.340243877370743e-91,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'M2 + sqrt(Abs(M0 + M1))'))",1.1668127882768741e-91,1.1668127882768741e-91,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*sqrt(Abs(i)) + B2*M0*i', 'B3*M3 + M0*M1*M2*M3 + M4'))",1.0845651143842282e-92,1.0845651143842282e-92,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(s - sqrt(Abs(M0))))', 'M0*M1'))",1.5094919042062098e-93,1.5094919042062098e-93,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*i*s + M1*M2*i*s', 'M2 + Abs(M0)**(1/4)*sqrt(Abs(M1))'))",3.50649958422123e-95,3.50649958422123e-95,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + M0))', 'M0*M2*M3 + M1*M2*M3 + M4'))",1.1286769887073954e-95,1.1286769887073954e-95,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*i + M1*M2', 'sqrt(Abs(M0))'))",4.757932220996723e-97,4.757932220996723e-97,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0 + M0*i + M1 + M2 + M3'))",4.694696938892937e-98,4.694696938892937e-98,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1', 'i + sqrt(Abs(M0 + M1 + M2 - M3))'))",2.524583820098381e-98,2.524583820098381e-98,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*s - M1*s', 'M0 + M1'))",1.3180330670831944e-99,1.3180330670831944e-99,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'sqrt(Abs(M0 + M1))'))",1.0310929238208248e-99,1.0310929238208248e-99,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M1 + sqrt(Abs(M0))'))",7.131195984370781e-100,7.131195984370781e-100,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",5.024224549701982e-101,5.024224549701982e-101,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M1 + sqrt(Abs(M0))*sqrt(Abs(i))'))",1.960686833000091e-101,1.960686833000091e-101,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
