node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('M0 - M1', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('i', 'M0 + M1'))",0.0,0.0,0.0,4,0.07514169409921859,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('INTERNAL', ('M0 + M1', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('TERMINAL', ('s', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 - s))', 'B3 + B4*M0'))",0.9210474061486065,0.9159496766403323,1.949013460464654e-05,3,1.16893099673697,9.89205499938062,0.33651462124550596,0.9846907327708931,False,False,3,1
"('TERMINAL', ('B0 + B2*sqrt(Abs(B1 - s))', 'B3 + B4*i'))",0.9210474061486065,0.9210474061486065,0.0,3,0.9210474061486065,0.9210474061486065,0.3399883312032242,0.985363035783172,True,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3 - M4', 'B0*M4 + M0*M4 - M1*M4 - M2*M4 + M3*M4'))",0.9201299093679033,0.349817287105748,0.2481234071476488,3,0.675379491244682,9.89036193069036,0.07233572275123216,0.8136982103250225,False,False,10,1
"('INTERNAL', ('B0 - M0*M1', 'M0*M1'))",0.9189883433627389,0.36475834387534023,0.23355917054846573,3,0.8175490279415245,9.813280348394969,0.07677528514647104,0.8206355210913936,False,False,14,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3 - M4', 'B0*M3 - M0*M3 - M1*M3 + M2*M3 + M3*i'))",0.9135172474804912,0.32400555916688,0.26064308468807185,3,0.6782357028611454,9.86170547784329,0.06496735866965107,0.8013774534187863,False,False,10,1
"('INTERNAL', ('B0*M1*i*s - M0*M1', 'B1 + M0*M1 - M1*i + i'))",0.9135172474804912,0.31624158068409935,0.26770590855282295,3,1.268381628374773,9.886598524618323,0.0628259288386726,0.797586749938744,False,False,6,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0)) + B1*M1*s', 'B2*M2 + B3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.9135172474804109,0.3207557003875511,0.26354956235171684,3,1.6260852943519857,9.88973851036806,0.0640667694327427,0.7997955531337823,False,False,10,1
"('INTERNAL', ('M0*M2*i*s - M1*M2', 'B0 - M0*M2 + M1*M2 + i'))",0.9135172474803365,0.3675153717820784,0.2320443736921816,3,1.1739047038850463,9.772879006000323,0.077608444832116,0.8219002745919332,False,False,6,1
"('INTERNAL', ('B0 + M0', 'B1*M1 + M0*M1 - M1*r'))",0.9135172474778152,0.30450574915927175,0.27817125381314795,3,0.47398778264447766,9.87035270199024,0.05965501796892001,0.7917811739776266,False,False,14,1
"('INTERNAL', ('M0*M1*M2*M3', 'B0*i + M0*i'))",0.9135172474370507,0.7283481616246007,0.08416233527826147,3,1.4914266827713147,9.8686223400408,0.22496613118969325,0.9487969665151701,False,False,14,1
"('INTERNAL', ('M0*M1*M2', 'M0*i'))",0.9135172473730939,0.40852023413253513,0.2081783535124777,3,1.420546974007774,9.843839286832331,0.09051146625177538,0.8401552373141286,False,False,14,1
"('INTERNAL', ('B0*M0*M1*M2*s', 'B1*i + B2*i*r + M0*i'))",0.9135172473458373,0.8455350181805225,0.011378776355929545,3,1.7002463701073154,9.89115532177899,0.2911524533334525,0.973739388570062,False,False,6,1
"('INTERNAL', ('B0 + M1*M3 - M2*M3 - M3*sqrt(Abs(M0))', 'M0*M1*i + M2*i + M3*i'))",0.9134572941743765,0.40889847211382785,0.21546423398404016,3,0.8845151304152119,9.776979635695389,0.09063494451020826,0.8403188367196615,False,False,10,1
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 - M0))', 'B3 + B4*M1 + M0*M1'))",0.9134008118861953,0.85969956056025,0.008651473181917021,3,1.312026938237881,9.887763567496961,0.29990617027780814,0.9761902597335098,False,False,10,1
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 - s))', 'B3 + B4*M1 + M0*M1'))",0.9134008118861953,0.31442415138068447,0.2692914215360618,3,1.388552518308779,9.89205499938062,0.06232967175998,0.7966936702894019,False,False,7,1
"('INTERNAL', ('B0 + B1*M2 + M0*M1*M2', 'M0*M3*r - M1*M3 - M2*M3 + M3*i'))",0.9130891899027125,0.4659032283315815,0.20869571923553434,3,0.9110394134028308,9.817042887294777,0.1101766195380256,0.8639968960861553,False,False,6,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'B0 + M0 - i'))",0.9092161990140977,0.5162028493339064,0.21388514619085913,3,0.0319171737216505,9.759360806859139,0.12896566510333066,0.883306205337399,False,False,14,1
"('INTERNAL', ('B0*M0*M1', 'M0'))",0.9071318030774823,0.37078214649789515,0.21999868438560327,3,1.1359303973132833,9.799567469475091,0.07860126408544675,0.8233927107152837,False,False,14,1
"('INTERNAL', ('M0*M1*M2*M3*M4', 'B0*i + M0*i + M1*i'))",0.9066620028273175,0.3044749005764098,0.2719720182480117,3,1.555860850382918,9.88120614509553,0.05964678788096879,0.7917657926309695,False,False,14,1
"('INTERNAL', ('M0*M1*M3*i - M2*M3', 'B0 - M0 + i'))",0.906163858604051,0.3668976496515266,0.22600705839594717,3,1.0127794654031947,9.79700440145858,0.07742139512438083,0.821617315966566,False,False,14,1
"('INTERNAL', ('M0*M1 + M1*i - M1*s + M2 + s', 'B0*Abs(i)**(3/2) + M0'))",0.9046005793009002,0.34749374066385175,0.23752879014932182,3,0.9356737849310509,9.752693808939565,0.07165678088110525,0.8126066452568497,False,False,6,1
"('INTERNAL', ('B0*M0*i*s**2', 'B1*i + B2*i*r'))",0.9037577006495331,0.9015836580834974,3.544845809201336e-06,3,1.1416982823212285,9.89115532177899,0.32687038656823175,0.9827081276689238,False,False,3,1
"('TERMINAL', ('B0*i*s**3', 'B1*i + B2*i*r'))",0.9037577006495331,0.9037577006495331,0.0,3,0.9037577006495331,0.9037577006495331,0.3283163517366487,0.9830164905785003,True,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s)) - M2', 'M1*M3*i + M1*M3*sqrt(Abs(M0)) + M2*M3'))",0.9009575703536055,0.31053726837295187,0.26162251647464896,3,0.9469071763810806,9.820907534624991,0.06127473956734426,0.794776328048987,False,False,10,1
"('INTERNAL', ('M1*M2*M3*s*sqrt(Abs(M0))', 'B0*i + M0*M1*i + M2*i'))",0.9004966368004795,0.37391873033648393,0.20830949051349967,3,1.8502080616530976,9.882129686312497,0.07956024699470259,0.8248194011550037,False,False,6,1
"('INTERNAL', ('B0*M0*M1*s**2', 'B1*i + B2*i*r + M0*i'))",0.9004966368004795,0.8143754547699384,0.007936641790335729,3,1.5863833869091057,9.891385182046195,0.27250132188912013,0.967914307251407,False,False,6,1
"('INTERNAL', ('M0*M1 - M2', 'B0*M2 + M0*M2 + M1*M2'))",0.9001949013791728,0.7182806966259971,0.02716949741465978,3,0.8015139289485289,9.840121642475667,0.21975557359930434,0.9462737881977227,False,False,14,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 + s', 'B0*M0'))",0.9000280542693642,0.30189618963422704,0.26832930597540794,3,1.1033182486723807,9.86943843244479,0.0589607616316463,0.7904777721532885,False,False,14,1
"('INTERNAL', ('B0*M0 - M1 + M2 - M3', 'B1*M0*i + B1*M1*i + B1*M2*i'))",0.899425883852487,0.8356624851566972,0.0030848449673223587,3,1.5195414000464824,9.890788263171164,0.28515458017952183,0.9719580755897089,False,False,10,1
"('INTERNAL', ('B0*M0 - M1 + M2 - M3', 'B1*M0*i + B1*M1*i + B1*i*r'))",0.899425883852487,0.612903523269987,0.06169391331148035,3,1.5003200601458835,9.886407387378467,0.1692533459151873,0.9163494758610293,False,False,10,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + i', 'B1*M1*M2 - M0*M1*M2 + M3'))",0.899425883852487,0.5913044365023991,0.08996108379470945,3,1.189019477488546,9.889405306104571,0.15976891664414958,0.9094313064600142,False,False,10,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - s**2)) + M1', '-M0*M1*i + M2*i + i**2'))",0.8977364982029177,0.6211027731686243,0.20656479853973136,3,1.338714302812778,9.864631531848126,0.1729286709448815,0.918906099300437,False,False,6,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + s**2)) + M0', '-M0*M1*i + M2*i + i**2'))",0.8977364982029177,0.628867602253171,0.1903323024646417,3,1.291407368034954,9.867307877627441,0.17644767158131927,0.9212919280839357,False,False,6,1
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 + s**2))', '-M0*i**2 + M1*i + i**2'))",0.8977364982029177,0.4750818809565255,0.1530930580737391,3,1.2961618187037423,9.868667517895581,0.1134966441746079,0.8676300655733922,False,False,3,1
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 + s**2))', 'B3*i**2 + M0*i'))",0.8977364982029177,0.8221926237055155,0.009763310855393854,3,1.1322860787315996,9.888040143436017,0.2771043478453025,0.969431388803165,False,False,3,1
"('TERMINAL', ('B0 + B2*sqrt(Abs(B1 + s**2))', 'B3*i + B4*i**2'))",0.8977364982029177,0.8977364982029177,0.0,3,0.8977364982029177,0.8977364982029177,0.3243232303489737,0.9821551813796346,True,False,0,1
"('INTERNAL', ('B0*s - M0 + M1 - M2', 'B1*M0*i + B1*M1*i + B1*i*r'))",0.8971901520923623,0.4598930611538929,0.2007679369333679,3,1.546990273329602,9.8873658539536,0.10802881414924176,0.8615911862324045,False,False,6,1
"('INTERNAL', ('B0 - M0*M2 - M1*M2', 'B1 + B2*i'))",0.8953382542559151,0.7137278955693539,0.026874538106182254,3,1.1964957372154648,9.872005718773998,0.21742221820698154,0.9451133183136189,False,False,7,1
"('INTERNAL', ('B0 + B1*M0*i + M0*i*s', 'M0 + M1 + M2 + i'))",0.8953382541506372,0.3086775722357449,0.2583636042865444,3,0.785004579413836,9.87332527445443,0.06077308882101142,0.7938554193076852,False,False,10,1
"('INTERNAL', ('B0*M0 - M0*i - M0*s + i', 'B1*M2*M3 - M0*M2*M3 + M1*M2*M3 + M4'))",0.8952903029518101,0.3000954553211197,0.2656989201459944,3,1.3152928079685486,9.887187534284493,0.058483987492366815,0.7895756898501545,False,False,6,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0)) + B1*M1*s', 'M0*M1'))",0.8952141885173497,0.4384637970269856,0.1567989771138082,3,1.5055803222172977,9.890141053123802,0.10053882815021328,0.8528405063716199,False,False,10,1
"('INTERNAL', ('B0*s + B1*s*sqrt(Abs(i))', 'B2*M2 + B3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8951995458392714,0.8949957647022354,3.114600492249829e-08,3,1.5752446539624678,9.889189357198687,0.3225175965933269,0.9817555967713971,False,False,7,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0)) + B1*M1*s', 'B2*M0'))",0.8950007674903986,0.46972330022125,0.18741216496739516,3,1.5489197827398749,9.889697490135502,0.11155251775141019,0.8655149701048519,False,False,10,1
"('INTERNAL', ('B0*M1 - M0*M1 - M1*s + i', 'B1*M1*M2 - M0*M1*M2 + M3'))",0.8943094780847988,0.5223947427177331,0.216930535107269,3,1.1751552750256284,9.875414399364509,0.13137972996548042,0.8855821548447027,False,False,10,1
"('INTERNAL', ('M3 + sqrt(Abs(M1*sqrt(Abs(M0)) + M2))', 'M0*M2 - M1*M2 + M2*r'))",0.8940598907544861,0.3078875093778033,0.2579176245515555,3,0.619842028268188,9.759513126555165,0.06056057526566373,0.7934634887661506,False,False,14,1
"('INTERNAL', ('B0 + B1*M0', 'B2 + M0*M1'))",0.8939551827462681,0.5391349345674655,0.1266141267898731,3,1.2945394151798297,9.881416627941729,0.13801830998539893,0.8916252294972573,False,False,14,1
"('INTERNAL', ('B0*s + B1*s*sqrt(Abs(i))', 'B2*M0 + B5*sqrt(Abs(B3 + B4*i))'))",0.8936156685049178,0.8459135020985407,0.001706622509896271,3,1.1258652760894616,9.889502330753903,0.29138406623682966,0.9738064863686573,False,False,3,1
"('TERMINAL', ('B0*s + B1*s*sqrt(Abs(i))', 'B2 + B5*sqrt(Abs(B3 + B4*i))'))",0.8936156685049178,0.8936156685049178,0.0,3,0.8936156685049178,0.8936156685049178,0.3216111744350356,0.9815526034025642,True,False,0,1
"('INTERNAL', ('B0 - M0*M2 - M1*M2', 'M0*M1'))",0.8934786270552382,0.4403106614509271,0.18816836631940054,3,0.7959722249166935,9.843432675608925,0.1011740255165004,0.8536053723434402,False,False,14,1
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 - M0))', 'B3 + M0*M2 + M1*M2'))",0.8932305999850506,0.3677036898097853,0.2181463528523115,3,1.4807304146919011,9.89205499938062,0.0776655119083804,0.821986489508241,False,False,10,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0)) + B1*M1*s', 'B2*M0 + B3*M1'))",0.8925445187615249,0.5612587105138762,0.21655333887667838,3,1.5576392666239627,9.890958259262957,0.14704444277830844,0.8993658572484577,False,False,10,1
"('INTERNAL', ('-M0*M3 + M1*M3 + M2*M3 + M4 + s', 'B0*i*sqrt(Abs(M0)) + M1'))",0.8911613431302661,0.642488149461585,0.07066170210045475,3,0.8167625298464967,9.871809669068009,0.18271149610542567,0.9253938650815272,False,False,6,1
"('INTERNAL', ('B0*M0 + B0*M1 + M0*s + M1*s', 'M0*M2*i - M1*M2*i'))",0.8908646719318671,0.47083111489337837,0.20034525983708396,3,0.8931808339024678,9.884944854830616,0.11195308990468597,0.8659536128076555,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + M1', 'M0*i'))",0.890689593237653,0.3228667769385448,0.24267624844062674,3,0.968484158450835,9.785514439340828,0.06465109127257944,0.800823927758189,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(M0*s - M1)) + M2', '-M0*i + M1*i + i**2'))",0.890689593237653,0.33318452124285314,0.2360717699927064,3,1.2924728841709154,9.83475261280832,0.06754381726994582,0.8058081691462502,False,False,10,1
"('INTERNAL', ('M0 - M1', 'B0*M0 + B0*i'))",0.8896233583334415,0.29654111944448047,0.2638099065641569,3,1.0635681154464338,9.838571654838686,0.05754843402980312,0.7877887256283888,False,False,14,1
"('INTERNAL', ('Abs(M0 + M1 - M2)**(1/4)', 'M0*M2 + M1*M2 + M3 + i'))",0.8883594655471919,0.39019283278680317,0.19884920933858052,3,0.7067682152115702,9.844440239403962,0.08462596985601982,0.832123821088055,False,False,14,1
"('INTERNAL', ('B0 - M0*M2 - M1*M2 - M2*s', 'B1 + B2*i'))",0.8877425395221338,0.5285851977434803,0.2080125078365858,3,1.1969553527780492,9.768919654149316,0.13381556280429208,0.8878355729818512,False,False,3,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'B0*Abs(i)**(1/4)'))",0.8876887598963046,0.4950198441191955,0.13214263351043487,3,1.1037271528154002,9.841557513743838,0.12087512576493005,0.8753530304959117,False,False,7,1
"('INTERNAL', ('B0*s + B1*s*sqrt(Abs(i))', 'B2*M3 + B3*sqrt(Abs(M0*M2 + M1*M2))'))",0.8875574688124831,0.5921676306545336,0.2385601737467156,3,1.572335718689368,9.888130226599904,0.1601425071420367,0.9097128829337742,False,False,3,1
"('INTERNAL', ('Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'B0*M0 + B0*M1'))",0.8875014687885342,0.47086254947022554,0.19911899843667058,3,0.8063957911879399,9.869795698531659,0.11196446652349333,0.8659660489633214,False,False,14,1
"('INTERNAL', ('B0 + M0', 'B1*M2 + M0*M1*M2 - M2*r'))",0.886596839698679,0.5727152991415663,0.2467596749781377,3,0.3579502391121878,9.796686299788957,0.1518325674435086,0.903264524079606,False,False,10,1
"('INTERNAL', ('B0*s + B1*s*sqrt(Abs(i))', 'B2*M2 + B3*sqrt(Abs(M0*M1 + M1*i))'))",0.8864658254963408,0.7918355545299487,0.006865970885033087,3,1.4587020055916735,9.879297806540862,0.25950391365686176,0.963332758147823,False,False,3,1
"('INTERNAL', ('B0*M0*s + B1*s*sqrt(Abs(i))', 'B2*M2 + B3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8863848717113985,0.30531564787827487,0.253449561188623,3,1.740237785159548,9.890295632046465,0.05987128770839243,0.7921847680231037,False,False,10,1
"('INTERNAL', ('-M0*M1*s + M1*sqrt(Abs(s)) - M2', 'B0*M1*i + M0*M1 + M1*i**2'))",0.8863284845254715,0.2981062928756184,0.2595199716614913,3,1.0943131332650975,9.759219463949755,0.057959508130643086,0.7885766765189743,False,False,6,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0)) - M3', 'M0*M2 + M1*M2'))",0.8862876367736818,0.511315535852858,0.21031859296126884,3,0.8372991962486902,9.834191166946523,0.12707595982319533,0.8814942137938087,False,False,14,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'i + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8862322913202028,0.31497393242747085,0.2447524115871295,3,0.5647631110982001,9.794055464944199,0.06247959086085677,0.7969640614274706,False,False,14,1
"('INTERNAL', ('B0*M0*s + M0*Abs(s)**(5/4) - M1', 'B1*M1 + M0*M1 + M1*i - M1*r'))",0.8856518385061803,0.4738151901017372,0.18419066311273463,3,0.34713924724213374,9.850097802748879,0.11303559471656628,0.8671316005225541,False,False,6,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(s)) + B2*s**2', 'B3*M0*i + M0*i**2 + M0*r'))",0.8855101329671092,0.8257737792462024,0.010705295867607902,3,1.1132842137938972,9.874308957364187,0.2792298386171979,0.9701139594672089,False,False,3,1
"('TERMINAL', ('B0 + B1*sqrt(Abs(s)) + B2*s**2', 'B3*i + B4*i**2 + B4*r'))",0.8855101329671092,0.8855101329671092,0.0,3,0.8855101329671092,0.8855101329671092,0.3163250941234989,0.9803363181739383,True,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3 - M4', 'B0*M3 + M0*M3 - M1*M3 + M2*M3'))",0.8829512903233805,0.31111081216174263,0.2452729525069246,3,0.6801772648714459,9.88544395337281,0.06142985543786564,0.795059879055857,False,False,14,1
"('INTERNAL', ('B0*M0*s + M0*Abs(s)**(5/4) - M1', 'B1*M2 - M0*M2 + M1*M2 + M2*i'))",0.8824555834424415,0.5913308685264851,0.23856731127797104,3,0.42546091723448665,9.846395563153505,0.15978034972886215,0.9094399349604304,False,False,6,1
"('INTERNAL', ('B0*M0 + B0*s**2 + s', 'B1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.8811676340236222,0.5877382892560619,0.233478382456423,3,1.1133660966648984,9.881209995422703,0.15823026693253733,0.9082635220050252,False,False,10,1
"('INTERNAL', ('M0*i - M1*i + M2*i - M3*i', 'M1 - M2 - M3 + M4 + sqrt(Abs(M0))'))",0.879202065549865,0.2930673551832883,0.257665424022383,3,0.4261397816080826,9.756980131857782,0.05664116947995086,0.7860340153097746,False,False,14,1
"('INTERNAL', ('B0 + B1*M1 - M0*M1 + M1*i', 'M1*i*sqrt(Abs(M0)) + M2*i + M3*i'))",0.8775210229120105,0.5824464185292066,0.1935001055092023,3,0.8483504634976761,9.82147665730098,0.15596118721860738,0.9065172803973142,False,False,6,1
"('INTERNAL', ('B0 + B1*M1 + M0*M1', 'M0*M1*M4 - M2*M4 - M3*M4 + M4*i'))",0.8775210228998981,0.6264841906641626,0.13601783707693382,3,1.0114872590585833,9.815121032007653,0.17536352631681912,0.9205632567463682,False,False,10,1
"('INTERNAL', ('M1*M2*M3*s*sqrt(Abs(M0))', 'B0*i + B1*i*r + M0*i'))",0.8770518740999852,0.8697140721729353,0.00016153001136185087,3,1.8213741864300363,9.889441512423907,0.30620352558438935,0.9778481324277963,False,False,6,1
"('INTERNAL', ('B0 + B1*M0 + M0*i**2', '-M0*M2 - M1*M2 + M2*i + M2*r**2'))",0.8750443909207176,0.31789815154928336,0.23289213702834258,3,0.9594248404532593,9.806534958905011,0.06327992244181924,0.7983988848481124,False,False,6,1
"('INTERNAL', ('B0 + M1*M3 - M2*M3 - M3*sqrt(Abs(M0))', 'M0*i'))",0.8743783815380095,0.3314099454942637,0.22113816823657848,3,0.8981622434029037,9.831878091984601,0.06704193202384251,0.8049558469372647,False,False,10,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s)) - M2', 'M0*M1*M3 + M1*M3*i + M2*M3'))",0.8729719352999521,0.5301068543654962,0.19770355640366927,3,0.9134911983103169,9.805951757278812,0.1344177325141884,0.8883861138875899,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M1 - M2)) + M3', '-M0*i + i**2'))",0.8728938686773372,0.31053674238922624,0.23718429063876512,3,1.1258886045652738,9.774676154537701,0.06127459740138123,0.7947760679106219,False,False,10,1
"('INTERNAL', ('B0*M0*s + B0*M1 + M0*s**2 + M1*s', '-M0*M2*i - M1*M2*i + M2*i**2'))",0.871321188870334,0.338437695988711,0.21493265778684495,3,0.9899455404172967,9.885638420429935,0.06904011847803579,0.8083193109542977,False,False,6,1
