node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M1 - M0*M1 - M1*i', 'sqrt(Abs(M0*M1 - M1*Abs(i)**(1/4) + M2))'))",0.03079433548309466,0.010172013978317091,0.00021076577609850208,4,0.08105148127249238,9.759215581531526,0.005968517674631532,0.5314745724213689,False,False,10,2
"('INTERNAL', ('Abs(s)**(3/2)', 'B0 + M0 - M1 - M2 + M3'))",0.030133145062884805,0.014336081153316237,0.0002754539441886698,4,0.07595162989875053,9.759458128995222,0.006369876778010753,0.5353667618480165,False,False,7,2
"('INTERNAL', ('M0*M1', 'r'))",0.029446538938695734,0.00844929913466698,0.00020015475118399434,4,0.05600727493111042,9.627857062878935,0.005806841598675001,0.5298545566354166,False,False,7,2
"('INTERNAL', ('M0*i', 'sqrt(Abs(M0))'))",0.027772067172963953,0.008030687758906689,0.00017741612720274715,4,0.04796553740055431,9.751888443997753,0.005767940735085099,0.529460025787131,False,False,14,2
"('INTERNAL', ('M0 - M1', 'i'))",0.0062591467244893255,0.001985126136709081,8.746992910290272e-06,4,0.10398017750613954,9.626845715241556,0.005222908313368578,0.5237234810194806,False,False,7,2
"('INTERNAL', ('M0*M2 - M1*M2', 'M0 + M1'))",0.006075904175751267,0.0018756013879359474,8.293326091321824e-06,4,0.5575912195398203,9.81839173372315,0.0052133228959932104,0.5236188774156738,False,False,14,2
"('INTERNAL', ('i**2', 'M2*sqrt(Abs(M1 + sqrt(Abs(M0))))'))",0.005567424314227297,0.0018161151166356745,6.89434957647477e-06,4,0.06286000503583367,9.752953501925052,0.005208121056043172,0.5235620537462067,False,False,7,2
"('INTERNAL', ('M0*M1', 'i'))",0.005143616604147534,0.0035434272210743936,2.6794499944212934e-06,4,0.7068610978753936,9.649914127991776,0.005360399403654873,0.5252091309598427,False,False,7,2
"('INTERNAL', ('M0*i', 'i'))",0.005143616604147534,0.004367213604408747,2.411206472013544e-06,4,0.012692238669660986,9.62686072298814,0.005433923031185168,0.5259925318977186,False,False,7,2
"('INTERNAL', ('M0*M1*i', 'r'))",0.005143613654522327,0.0031579878896934328,5.187212614769927e-06,4,0.05538638260155622,9.753112610034604,0.005326198167030826,0.5248421185562939,False,False,7,2
"('INTERNAL', ('M0*i', 'M0 - M1'))",0.005143606548911213,0.0016848868144882382,5.882780255411227e-06,4,0.17843865837634965,9.751886116991583,0.005196656351313185,0.5234366737490596,False,False,14,2
"('INTERNAL', ('M0*i', 'r'))",0.0047941827006338054,0.0011985456751584514,5.7460469417641114e-06,4,0.05650331030296627,9.751886116991583,0.00515429565844078,0.5229717008048229,False,False,7,2
"('INTERNAL', ('M0*M1*i', 'M0'))",0.004519416046367022,0.0016417305750912436,4.612095378520918e-06,4,0.8634877573964647,9.810103019719884,0.005192889239999758,0.5233954331442889,False,False,14,2
"('TERMINAL', ('i*s', 'i'))",0.0020380046051923883,0.0020380046051923883,0.0,4,0.0020380046051923883,0.0020380046051923883,0.005227539815704083,0.5237739748337682,True,False,0,2
"('INTERNAL', ('i*s', 'M0'))",0.001979153530663602,0.0004947883826660946,9.792621744842944e-07,4,0.1771671697880086,9.619303250593275,0.005093355421347784,0.5222980086083253,False,False,7,2
"('INTERNAL', ('i*s', 'M0 - M1'))",0.0017251112892050174,0.0005793144236285806,6.61408506588957e-07,4,0.19118501929544318,9.758605523811427,0.005100652422109724,0.522378977217258,False,False,7,2
"('INTERNAL', ('M0 - M1', 'M0 + M1'))",0.0014144784267600412,0.0003536196066900103,5.001873049423903e-07,4,0.10235937819643015,9.751886116991583,0.005081182134100354,0.5221627484997278,False,False,14,2
"('TERMINAL', ('s', 'i'))",0.0013006757290278212,0.0013006757290278212,0.0,4,0.0013006757290278212,0.0013006757290278212,0.00516317450807048,0.5230693836298376,True,False,0,2
"('INTERNAL', ('M0 - M1', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('M0 - M1', 'M0 - M1'))",0.0,0.0,0.0,4,0.22207982777446267,9.761993708372998,0.005050763379468061,0.5218237501049814,False,False,14,2
"('INTERNAL', ('M0*M1', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('i', 'M0 - M1'))",0.0,0.0,0.0,4,0.04814637951108125,9.751886116991583,0.005050763379468061,0.5218237501049814,False,False,7,2
"('TERMINAL', ('B0', 'r'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('M0*M2 - M1*M2', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('B0*i*s', '-M1 + sqrt(Abs(M0))'))",0.8808003426150153,0.45337978564738035,0.19216756972730617,3,0.5253011733865731,9.768221316144421,0.10572454299548352,0.8589601417561228,False,False,7,1
"('INTERNAL', ('-M0*M1', 'B0*i - M0*i - M1 + i*r'))",0.8808003426150153,0.3052406957915573,0.2486769242861214,3,0.6066253448403733,9.84301284291999,0.05985125708653281,0.7921474358336758,False,False,10,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'B0 + M0*M1*M2 + i'))",0.8808003426150153,0.5968900490010998,0.18676582906959732,3,1.0074297833176167,9.877348732638001,0.16219436828972472,0.9112458404973605,False,False,10,1
"('INTERNAL', ('-M0*M1 + M1*i*s + M1*i', 'B0*M1 + M0*M1 + M2'))",0.8808003426150153,0.637362092787562,0.1777824156040252,3,0.831428748018086,9.883100724778807,0.1803404480561063,0.9238625469225636,False,False,10,1
"('INTERNAL', ('M0*M1*M2', 'M0*M1 + M2 - M3'))",0.8808003426150153,0.3752926286683892,0.20085073022962088,3,0.33055373285474127,9.884512035715568,0.07998207189401273,0.8254423961199734,False,False,14,1
"('INTERNAL', ('M0*M1', 'B0*i'))",0.8807946890730307,0.4510392179600916,0.19338539415522826,3,1.2289026914874976,9.858843934711132,0.10490241646648504,0.8580085663570426,False,False,7,1
"('INTERNAL', ('-M0*M1', 'B0*i + M0*i - M1'))",0.8807946890730307,0.5659371074869968,0.24123051731980338,3,0.6011933668774588,9.84617860632362,0.14899026796246495,0.9009669486662262,False,False,14,1
"('INTERNAL', ('M1*M2*Abs(M0)**(1/4)', 'M0*i - M1'))",0.8807946890730307,0.36681658442160286,0.2101922058520791,3,1.2262676912147248,9.811110391018163,0.07739686429021667,0.8215801648586442,False,False,14,1
"('INTERNAL', ('B0*i*s', '-M2 + Abs(-B1 + M0 + M1)**(1/4)'))",0.8638068602485431,0.49415536724677467,0.1927177775512557,3,0.5464801150156455,9.752373675281456,0.12055046094518974,0.8750229590064338,False,False,3,1
"('INTERNAL', ('M0*M2*s - M1*M2', 'M0 + M1'))",0.8633913886019606,0.34436785576232726,0.20923962662950463,3,0.3973461118159882,9.78961037585963,0.0707482728157317,0.8111327190492883,False,False,14,1
"('INTERNAL', ('M0*M1*i', 'M1*sqrt(Abs(M0))'))",0.8633913886019606,0.2932703478284496,0.24378790249832163,3,0.9413741193910559,9.791296965483365,0.05669399361124427,0.7861367785659708,False,False,14,1
"('INTERNAL', ('B0 + B1*M0*M1 + B1*M1*i', 'B2*M1*sqrt(Abs(M0))'))",0.8632675145652777,0.3085583516906142,0.23077757614397024,3,0.4154186019216588,9.818872490149566,0.060740997394591954,0.7937963036025495,False,False,10,1
"('INTERNAL', ('B0 + M0*M1*M2', 'M0 - M1'))",0.8632675145652777,0.7865685562622825,0.004575034798457405,3,0.9109962024179686,9.790410292450135,0.2565242350650576,0.9622180526094105,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*M0*M1*i', 'B2*M0*i'))",0.8632675145652777,0.6181198003169504,0.0631796215383312,3,1.1887383931458073,9.882178412601466,0.17158674297075804,0.917980407250539,False,False,6,1
"('INTERNAL', ('B0*M0 + B1*M0*i*s', 'B2*M0*i'))",0.8632675145652777,0.5610505828882216,0.21152105623420708,3,1.1575335688045765,9.875584699661156,0.14695818122168855,0.8992943396352038,False,False,6,1
"('INTERNAL', ('B0 + B1*M1 + B2*M0*i', 'B3*M1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.8632675145652777,0.30877714391641814,0.23059467910350995,3,1.367592246800606,9.884135894404764,0.06079989752119278,0.7939047848359424,False,False,6,1
"('INTERNAL', ('B0 + B1*M0 + B2*i*s', 'B3*M0*i'))",0.8632675145652777,0.8041731012841488,0.005736904119371444,3,1.320805229262731,9.885804784682799,0.26656827390124016,0.9658785517617717,False,False,6,1
"('INTERNAL', ('B0 + B1*M0 + B2*i*s', 'B3*i'))",0.8632675145652777,0.8523732598473123,0.00035605435757974084,3,1.1393875965685705,9.885814774835584,0.2953563923510176,0.9749380653629376,False,False,3,1
"('INTERNAL', ('B0 + M0*M1*M2', 'M0*M1*M2 - M3'))",0.8579721659055692,0.39326504222567826,0.1786636154795043,3,0.9181649857068843,9.884709326730013,0.08559920649109878,0.833484430506344,False,False,14,1
"('INTERNAL', ('B0 + M0*M1*M2', 'M0*M1*r - M2'))",0.8579721659055692,0.296017480095617,0.23706538639503236,3,0.956393068973122,9.759719016026985,0.05741122363107444,0.7875247416962389,False,False,14,1
"('INTERNAL', ('B0 + M0*M1*i', 'M1*M2*r + M2*r*sqrt(Abs(M0)) - M3'))",0.8579721659055692,0.5157536734509605,0.18628468212261304,3,1.0218515186491595,9.759353880066747,0.1287914100516941,0.8831402449315862,False,False,10,1
"('INTERNAL', ('B0*s + B1*s**2', 'M0*M1*M3*i + M0*M1*M3*r + M2*M3 - M4'))",0.8482746468229311,0.5260917472336265,0.1707046895010008,3,1.095955548249322,9.787696631589844,0.13283174582749083,0.8869305637108423,False,False,3,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M4 + s', 'B0*M0 + B0*M1 + B1*M2'))",0.8476128625760775,0.4850549996647876,0.18950618406983005,3,1.0470000328484805,9.875016527916332,0.11715883411236792,0.8715220142677349,False,False,10,1
"('INTERNAL', ('-M0*M1*M2 + M2*s', 'M0 + M1 + i'))",0.8473704824093368,0.29462636841445533,0.2294777615522991,3,0.3070887833772167,9.79317044242608,0.05704748029402597,0.7868225347435398,False,False,14,1
"('INTERNAL', ('-M0*M2*M4 + M1*M2*M4 + M3*M4 + M4*s', 'M0*M1*i*sqrt(Abs(B0 + r))'))",0.8470467596316655,0.6828546288931548,0.05285037743666423,3,1.2660810537837466,9.788054298731229,0.2019699419314168,0.9369265779010492,False,False,6,1
"('INTERNAL', ('B0*M1*M3 + M0*M1*M3 + M2*M3 + M3*s', 'B2*M0*i*sqrt(Abs(B1 + r))'))",0.8470467596316655,0.4277612924151115,0.16690936723049027,3,1.3913175147496102,9.884369539122922,0.096896168539667,0.8483681784036914,False,False,6,1
"('INTERNAL', ('B0*M0*M2 + M0*M2*s + M1*M2 + M2*s', 'B2*M0*i*sqrt(Abs(B1 + r))'))",0.8470467596316655,0.5748433878706295,0.2219240524723905,3,1.376207682044403,9.879745093626045,0.15273060090964757,0.9039804739684698,False,False,6,1
"('INTERNAL', ('B0*M2 + M0*M1*M2', 'B1*M1*i - M0*M1'))",0.8468915182108101,0.7805032242923672,0.005865715898225846,3,1.3051879233058552,9.87862469766656,0.2531193278521515,0.9609137903262956,False,False,14,1
"('INTERNAL', ('M0*M1*M4*s + M2*M4*s - M3*M4', 'M0*M1'))",0.8468711563652742,0.29216117107092043,0.23099659875506798,3,1.0338940581347857,9.884147313828095,0.056405647950653164,0.785574926047824,False,False,10,1
"('INTERNAL', ('B0*M2 + B1*M0*M1*M2', 'B2*M0*i'))",0.8468711563652742,0.7610700976671135,0.017806407354259098,3,1.2414512968019846,9.882178412601466,0.2423970691747744,0.9565871589000929,False,False,6,1
"('INTERNAL', ('M0*M1*M3 + M1*M3*i + M2*M3', 'B0*i'))",0.8468711563652742,0.819873398447503,0.0011080969584164764,3,1.13045198758799,9.883673207921246,0.2757334859046213,0.9689851737678101,False,False,7,1
"('INTERNAL', ('B0*i - M0*M1*i', 'B1*i'))",0.8466484555541254,0.6378867897703028,0.1307442993025093,3,1.3170875607002726,9.887112359873852,0.18058238537249197,0.9240199805656676,False,False,7,1
"('INTERNAL', ('B0*i - M0*M2*i + M1*M2*i', 'B1*i'))",0.8466484555541254,0.8079018859789996,0.001125972490380045,3,1.1648450469868261,9.882972671588211,0.26872701841212904,0.9666298934081531,False,False,3,1
"('INTERNAL', ('B0*i + B1*M1*i + M0*M1*i', 'B2*i'))",0.8466484555541254,0.5750477163744998,0.2213008845687569,3,1.124475643032205,9.798265824162083,0.15281696825784172,0.9040490801765318,False,False,3,1
"('INTERNAL', ('B0*i + B1*M0*i + M0*i*s', 'B2*i'))",0.8466484555541254,0.6279714791416086,0.03656807557133822,3,1.0538177859965459,9.855344406994035,0.17603963563531375,0.921018339985242,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2*i'))",0.8466484555541254,0.8466484555541254,0.0,3,0.8466484555541254,0.8466484555541254,0.29183417599783296,0.9739365273272235,True,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1*M2', 'B2*M1*i - M0*M1'))",0.8466484555541254,0.5748195368073716,0.2216728832010879,3,1.3597032362965604,9.8835378053215,0.15272052096448202,0.9039724640839095,False,False,10,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*i'))",0.8466484555541254,0.29389800306955866,0.2292779489816457,3,1.3022724597478343,9.856952643064158,0.056857477714446714,0.7864543465748596,False,False,7,1
"('INTERNAL', ('M0*M2*M4 + M1*M2*M4 + M3*M4', 'B0*i'))",0.8466484555541254,0.576152497260893,0.11087809402471199,3,1.2931402747338123,9.887112359873852,0.1532843798254462,0.9044196141977459,False,False,7,1
"('INTERNAL', ('B0*M1 + B1*M1*s + M0*M1', 'B3*i*sqrt(Abs(B2 + r))'))",0.846605706008403,0.8234484916013506,0.00040219243432064743,3,1.1744498574513342,9.879716028579892,0.2778485236572747,0.9696716482533317,False,False,3,1
"('INTERNAL', ('-M0*M1 + M1*i*s + M1*i', 'B0*M0 + M0*r + M1'))",0.8465264555903133,0.2854310157771488,0.2361218185091795,3,0.8630637352556192,9.866875850044696,0.054671386288028645,0.7821477879940071,False,False,10,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M3 + B1*M2 + B1*M4', 'B2*M0*M1*M2 + B2*M3'))",0.8410046920492026,0.5450388349964876,0.22335023426852785,3,1.2087895187066662,9.882709673414912,0.14039876392438566,0.8937182244256247,False,False,10,1
"('INTERNAL', ('M0*M2*s - M1*M2', 'M0*M1'))",0.8409002429464294,0.828561687955354,0.00018364313353939373,3,1.0149124464524562,9.854774433977864,0.28089189312688506,0.970639919897607,False,False,14,1
"('INTERNAL', ('M0*M1*M4*s + M2*M4*s - M3*M4', 'B0*i'))",0.8409002429464294,0.6850256355254465,0.07289067971593656,3,0.9712568168435217,9.82154452979451,0.20303572616342877,0.9375202912561886,False,False,3,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'M0*M2*M3 + M1*M2*M3'))",0.8385840697545763,0.2814333129791935,0.23282089212166568,3,0.4764826296764325,9.862824271351228,0.05365371848386912,0.7800973772673986,False,False,14,1
"('INTERNAL', ('M0*M1*M2', 'M0*M1*M2 + M3 - M4'))",0.8381018310176541,0.2793672770058847,0.23413822638504816,3,0.30824699966682456,9.876481958145234,0.053131433154599186,0.7790333954796282,False,False,14,1
"('INTERNAL', ('B0*M0*i + M0*i*s', 'B1 + Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(M2)**(1/4)'))",0.8372160769088155,0.27907202563627187,0.2336435864781959,3,1.463240297865422,9.834757995291895,0.05305699817609767,0.7788811038698233,False,False,6,1
"('INTERNAL', ('B0*i + B1*i*s', 'B2 + Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(M2)**(1/4)'))",0.8372160769088155,0.8342987203744796,2.553290744529696e-05,3,1.3098974458536037,9.8478340970322,0.2843325965971786,0.9717073079629143,False,False,3,1
"('INTERNAL', ('B0*i + B1*i*s', 'B2 + B3*Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.8372160769088155,0.7691728651133715,0.0034731888199447205,3,1.1811821684433275,9.87712844862195,0.24683349425460896,0.9584184932724447,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2 + B3*Abs(i)**(1/4)'))",0.8372160769088155,0.8372160769088155,0.0,3,0.8372160769088155,0.8372160769088155,0.2860929025774271,0.9722423593821491,True,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'M0*M3 - M1*M3 + M2*M3 + M4'))",0.837040713531103,0.2810180540144954,0.23187993881269378,3,0.6055336848435267,9.846373388734724,0.05354854284573943,0.7798837610034641,False,False,14,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'M0*M1 + M2'))",0.8369907377358611,0.2812806009461798,0.23162121141101766,3,0.5600600678593369,9.834911704715164,0.053615028315058676,0.7800188334378714,False,False,14,1
"('INTERNAL', ('B0*i - M0*M1*i', 'M0*i'))",0.8369879610406643,0.5449301377499534,0.20237660656213735,3,1.3659611900027373,9.88710562487726,0.14035475193467611,0.8936798701565914,False,False,14,1
"('INTERNAL', ('M1*i + i*sqrt(Abs(B0*s + M0))', 'B1*i'))",0.8369879610406643,0.4413405396577124,0.17486932922259313,3,1.1375651503204376,9.860180538870239,0.1015290793286348,0.8540310100453877,False,False,3,1
"('INTERNAL', ('B0*i*sqrt(Abs(s)) + M0*i', 'B1*i'))",0.8369879610406643,0.6834163516368634,0.03291367982496325,3,1.039244163812404,9.876709134841395,0.20224540288927412,0.9370804550216547,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*sqrt(Abs(s))', 'B2*i'))",0.8369879610406643,0.8369879610406643,0.0,3,0.8369879610406643,0.8369879610406643,0.28595499887580594,0.9722007103287921,True,False,0,1
"('INTERNAL', ('B0 + B1*M0*M2 + B1*M1*M2', 'B2*M1*sqrt(Abs(M0))'))",0.8362613029419335,0.2991675617337882,0.21635226781424566,3,0.43461773912408486,9.879828611708797,0.05823904584046256,0.7891100074314614,False,False,10,1
"('INTERNAL', ('B0*i', 'B1*M2*sqrt(Abs(r)) - M0*M2 + M1*M2 + M2*r'))",0.8360397443559681,0.8024219511727411,0.0023537339288581065,3,0.7504825372497949,9.754643011426182,0.26555828102620244,0.96552279900006,False,False,3,1
"('INTERNAL', ('M1*M2*Abs(M0)**(1/4)', 'M0*M1*i - M2*i - M3'))",0.8346860988261785,0.4157100007311765,0.1359686579600181,3,1.3716219066552984,9.880870768283218,0.0928725544294808,0.8432502272984411,False,False,14,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i)) + M0*i', 'M0*M1*M2 - M3'))",0.8319646919490533,0.3907711779557129,0.16188369086429566,3,0.8418977513603091,9.759844012522318,0.08480877142020408,0.8323803989341795,False,False,10,1
"('INTERNAL', ('B0*sqrt(Abs(i)) + B1*i', 'B2*i*r - M0'))",0.8319646919490533,0.5652085292009057,0.2134765510923485,3,1.031697677519799,9.865964390655646,0.1486863837988046,0.9007184270429642,False,False,3,1
"('TERMINAL', ('B0*sqrt(Abs(i)) + B1*i', 'B2*i*r - i'))",0.8319646919490533,0.8319646919490533,0.0,3,0.8319646919490533,0.8319646919490533,0.282929454765651,0.9712754863133293,True,False,0,1
"('INTERNAL', ('B0*M0*M3 + M1*M3 - M2*M3', 'M0*M1*M2*M4 + M3*M4 - M5'))",0.8313672057699627,0.5362039535453393,0.19585265139673502,3,0.9670830586958474,9.82539573750314,0.13684414158076183,0.8905787605699153,False,False,10,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2 + M3 + s', 'B1*M0 + B1*M1 + B2*M2'))",0.8307268677959931,0.4854580031288441,0.11103779142890607,3,1.032991124239896,9.844786410988522,0.11730802103257412,0.8716780679236146,False,False,10,1
"('INTERNAL', ('B0*M0*M1*M4 + M2*M4 - M3*M4', 'M0*M2 + M1*M2 - M3'))",0.8307070646965136,0.46757199699120033,0.14841285005738647,3,0.9560544161981319,9.874709864432667,0.11077664175587024,0.8646611051689979,False,False,10,1
"('INTERNAL', ('B0*M1 + B1*M1*s - M0*M1', 'M0*M2*M3*M5 + M1*M2*M3*M5 + M4*M5 - M6'))",0.8306163786906603,0.6499065429898336,0.04165893758435153,3,0.9565820723318047,9.759403349518527,0.18617227810825762,0.927583374700982,False,False,6,1
"('INTERNAL', ('B0 + B1*M0 + B2*M0*i', 'B3*M2*sqrt(Abs(M0 - M1))'))",0.830608370951372,0.4189743810430733,0.1600303287317692,3,0.33710077991187815,9.883472125845195,0.09395427851859833,0.8446451592917952,False,False,10,1
"('INTERNAL', ('M0*M2*M4 - M1*M2*M4 + M2*M4*i + M3*M4', 'B0*i'))",0.8305847504113811,0.5549345395278286,0.22752304514550667,3,1.0955746874255314,9.855572160712304,0.14443476890501153,0.8971816904283674,False,False,3,1
"('INTERNAL', ('B0 + B1*M2 + B2*M0*M1', 'B3*M2*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))'))",0.8305847504113811,0.43180440972832745,0.15951694234327024,3,1.3069980695181536,9.88246312152921,0.09826459436554855,0.8500657274850512,False,False,6,1
"('INTERNAL', ('B0 + B1*M1 + B2*M0*i', 'B3*M0*i'))",0.8305847504113811,0.297608309283626,0.21304817696915468,3,1.4552929802376982,9.863102857976292,0.05782856458667768,0.7883261575050824,False,False,6,1
"('TERMINAL', ('B0 + B1*s + B2*i*s', 'B3*i'))",0.8305847504113811,0.8305847504113811,0.0,3,0.8305847504113811,0.8305847504113811,0.28210203819267365,0.9710186132781709,True,False,0,1
"('INTERNAL', ('B0*i**2 + B1*i*s', '-M1 + sqrt(Abs(B2 + M0))'))",0.8305452353366438,0.401347305982297,0.14818201292109776,3,0.9922123832095839,9.810449397601928,0.0881852365506247,0.8370363013240184,False,False,7,1
